Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
simbody/simbody,452,2015-11-05T16:53:58Z,2015-11-09T17:40:41Z,True,2015-11-09T17:40:41Z,e3d873937799a972a11d1952807387e0f113bfae,1,1,759d79b67f240e12d44300bebaed8b9c5ecf3c83,,Fixed a bug detecting if file is DLL,Before this fix  CMake get_filename_component ext function returns 0.dll for "lapack-3.5.0.dll"  which is not the expected result  This fix proposes to test the end of the filename to see if file is a dll  Below is a CMakeLists.txt that exposes the problem  ``` cmake_minimum_required(VERSION 2.8.8) project(test) set(LIBF "lapack-3.5.0.dll")  get_filename_component(LIBF_SUFFIX ${LIBF} EXT) if(LIBF_SUFFIX STREQUAL ".dll")     MESSAGE(STATUS "File is a DLL") else()     MESSAGE(STATUS "File was not detected as a DLL -> PROBLEM with get_filename_component") endif()  string(REGEX MATCH "[.][dD][lL][lL]$" isFileADll ${LIBF}) IF(isFileADll)     MESSAGE(STATUS "File is a DLL -> OK") ELSE()     MESSAGE(STATUS "File was not detected as a DLL -> It should have been detected such") ENDIF()  set(LIBF "lapack-3.5.0.DLL") string(REGEX MATCH "[.][dD][lL][lL]$" isFileADll ${LIBF}) IF(isFileADll)     MESSAGE(STATUS "File is a DLL -> OK") ELSE()     MESSAGE(STATUS "File was not detected as a DLL -> It should have been detected such") ENDIF() ``` 
simbody/simbody,455,2015-11-15T01:37:40Z,2015-11-15T01:57:48Z,True,2015-11-15T01:57:48Z,79094cebd8b0f5eb3eb95651165af8efc5c92a4c,1,1,4d8bf52f2fb483ec49c4166683ff012863aaf865,,Fix typo in ASM gmx_atomic,Thanks to Frederic Bonnard frediz@linux.vnet.ibm.com in https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=768155 
simbody/simbody,457,2015-11-23T20:26:50Z,2015-11-27T19:54:31Z,True,2015-11-27T19:54:31Z,0dfab4fada6c1f693f92e0e251abcfcc78f501cc,1,5,90f453a710e79b0fd0d4a7a09637d5de8056db50 f75ede6037fd2fef92630a4207668aa3cb33cfc9 40ef9771162688dfa5ac5a1cfd6def60604d4dea e02bd384b2aaf63144086f9324d6bc8fd4a074c1 4b0ab7e0673af0194bccac2af9b959c63f5208cd,,Added test cases for elastic foundation theory,I have added two test cases for the elastic foundation problem of a sphere on a plane (old and new formulation). For this problem  an analytical solution can be computed: the resulting force corresponds to the product of the spherical cap volume of intersection with the stiffness.  For the different penetration values  I have set a tolerance in %. For some penetrations  we are very close to the analytical solution. (Less than 0.5%). For other  tolerance may be higher (15%) - For the old formulation  I have understood that we declare the contact property taking into account the properties of the material. It is fine. - For the new formulation  we declare material properties and the code computes global stiffness. I would have liked to have the possibility to declare an infinitely rigid ground. I had to split the stiffness between the material  which for this test case is not ideal.   Moreover  I did not understand why with this formulation  I had to declare a thickness. In the old formulation  I did not have to do so... 
simbody/simbody,458,2016-01-01T00:07:49Z,2016-01-01T01:36:22Z,True,2016-01-01T01:36:22Z,476f152945af4b27b68dec14e3f355c291cee129,7,1,0dbbce45c09eb2dc58c20368c6d0ac4730e5b1d8,,Remove usage of NOEXCEPT_11 ,Leaving in the definition of NOEXCEPT_11 in case users are using it. 
simbody/simbody,459,2016-01-20T19:31:49Z,2016-01-21T00:05:07Z,True,2016-01-21T00:05:07Z,55c8a7f3b74f7eba515c2814d6f7a79fa91b9b84,4,3,8798a3f96d7d0d09a552d23b5bbcda913dc942b5 87e00f9b95c318f7eebbbadca2eb4b1524640018 f1ecffddffc8369490ac4158084538b2be369623,,Minor fixes in support for upcoming state serialization,A few miscellaneous changes needed for issue #305: - Modify default floating point-to-String conversions to use lossless number of digits. - Make lack of type-to-String conversion a runtime rather than compile time error to avoid overly strict requirements on types that never actually get serialized. - Remove some unwarranted code from existing serialization collection. 
simbody/simbody,460,2016-01-21T01:05:14Z,2016-01-21T04:27:39Z,True,2016-01-21T04:27:39Z,3654fde9f1f725d39cd4ef8782570de2f09916c4,7,3,6b5d71d72476e2f4be67eedbe6a7495eef67a701 4241ba8c7dd95cbee143a1005e4ae9a907049614 99955d4fedbb697f6651204004c96861b0cae8f1,,Convert SimTK Xml from a class to a namespace,This is needed to untangle the `Xml` and `Array_` classes which will be mutually dependent at the completion of State serialization (issue #305). This is the change that was anticipated by OpenSim PR opensim-org/opensim-core#736.  This change is backwards compatible for people who were following the recommended approach of using the `Xml::Document` typedef rather than the raw `Xml` class. Otherwise it is necessary to change uses of `SimTK::Xml` to `SimTK::Xml::Document`.  There are also some as-yet-unused new serialization methods at the end of `Xml.h`; please ignore for now. 
simbody/simbody,462,2016-01-21T18:12:33Z,2016-01-21T18:32:22Z,True,2016-01-21T18:32:22Z,664798d9f500d5dba18ea506d6285be4b2012740,1,1,973a02e9f1579cfd478ba93043637c9120c9469f,,Update Ubuntu package instructions ,Simbody is now properly distributed through the Ubuntu and Debian repositories (thanks @j-rivero!). I updated the README to reflect this. 
simbody/simbody,461,2016-01-21T06:33:05Z,2016-01-22T17:34:53Z,True,2016-01-22T17:34:53Z,971acc19e584491b698e42e4a8033cdf21da5045,6,9,2e33cd0f48930ed8378f5f39563ac00c52f57193 275e0b54c1f3dc1f2800db06336a732d7bb553b5 03013bc0fe15de4b38d2356739480c4b772c7078 f3cea2f9bcd048ce9120d573438c3d7c311084bc 0351e6fc2fa64516a4d452b6fc1d769f0b4b9d90 68b022087e0ef925055794de815fa6bc3caeb4cd 961cd036fa04affa602a6864306f812bb51c68fe f2e8188fe492be2675febb2906cc45b5be0bb907 f6db5945e6a99040e829b3500ba1518573a2c9f6,,Canonicalize NiceTypeName and add XML friendly version,For serializing arbitrary user-defined templated types as is necessary to resolve issue #305 (State serialization)  we need a unique  persistent  platform-independent  human-readable  XML-compatible string to represent the type. That string can then be written to the XML file  and then used as a key during deserialization to find the correct registered deserializer for that type.  Simbody's `NiceTypeName<T>` class is the right idea  but was not producing canonicalized names. This PR modifies its `namestr()` method to produce cleaned-up names  and adds an `xmlstr()` method that processes the clean name to replace XML-unfriendly angle brackets with curly braces; that is then suited as the registration key.  There are some SimTK namespace free functions introduced for doing the string processing  which requires the C++11 `<regex>` facility. That in turn requires at least gcc 4.9  so this PR modifies the Travis installation to use that. This will affect the minimum supported Ubuntu level for Simbody except for users who are willing to upgrade compilers.  Known limitations: types that are in an anonymous namespace or are function-local still produce ugly names that are not platform-independent. These must not be used as types for serialization.   @klshrinidhi  @chrisdembia please let me know if you can find flaws with this -- the State serializer will be counting on these type names to be reliable registration keys. 
simbody/simbody,449,2015-11-03T09:03:02Z,2015-11-04T19:28:58Z,True,2015-11-04T19:28:58Z,165e5c8b9a626878575aba8dacea07a9603f6fdb,7,4,07b44a4f2bc76d531fb0392257054d9bc43b6fd2 4f93be5f632657a9986f8948a80bc6e32d9fb4ac 9035fe1bcb132c4d04ffad4773571165c94ca0c4 ad2a0e6ee9f92631370f5480ee18182705f4419f,,Remove need for link_directories ,This PR addresses an issue raised by @elen4 about removing the requirement that users call `link_directories(${Simbody_LIB_DIR})` in their CMake project. This is done using imported targets that are different within Simbody's CMake versus in the SimbodyConfig.cmake.  This PR requires a little clean-up before it's ready for review; I'm opening the PR to test the changes. 
simbody/simbody,463,2016-01-24T01:06:00Z,2016-01-24T02:24:12Z,True,2016-01-24T02:24:12Z,018c6c79cc06ae8f886c7d5fd5a58331b6ca22dd,1,1,4b1c5b966e137904c73fd59abc3e0288b9200b84,, appveyor TreatWarningsAsErrors,
simbody/simbody,464,2016-01-25T05:42:26Z,2016-01-25T07:09:12Z,True,2016-01-25T07:09:12Z,d5f75bfff58bc4e60d4526749859e30f89f92616,1,3,08e49d6f90f8f6c31c861172e000c1ef8a7f265a 518d53c9deca41641900550f524034a178f1602a 131404957a7e589f3a708bbc7840a724646071cd,,Have NiceTypeName put anonymous namespace in parens rather than curlies,I changed my mind about using boost-like `{anonymous}` as a representation for anonymous namespaces in NiceTypeName; this changes the representation to `(anonymous)`. I was worried that this cosmetic choice would cause trouble with the XML mapping I'm using that turns angle brackets into curly braces to avoid XML's prohibition on literal angle brackets. There is a routine that maps that back to angle brackets and I didn't want to end up with `<anonymous>` by accident.   Parens are used anyway by the gcc/clang demangler (they produce `(anonymous namespace)`) so this isn't too weird of a choice. 
simbody/simbody,465,2016-01-26T18:26:23Z,2016-01-26T18:51:30Z,True,2016-01-26T18:51:30Z,4746abbfaf1af7b2577efb030dbdac0d24390bb2,15,1,c6f465bc7de0ca2adaecdbffac6076a173f5a347,,Use Value updDowncast rather than downcast to avoid deprecated warnings,Will deprecate `Value<T>::downcast(non-const&)` soon; this PR will avoid warnings by using the unambiguous `updDowncast()` method instead. 
simbody/simbody,466,2016-01-26T18:52:30Z,2016-01-26T19:43:54Z,True,2016-01-26T19:43:54Z,fba83dfe74a160691bbd96556a16dcc894a10dee,9,1,897b640ced1c1181ec7754d9943992aa9886f7eb,,Classes T used in Value T now require default construction for deserialization,This PR adds missing default constructors and NaN initializers for bugcatching. 
simbody/simbody,470,2016-02-03T04:28:25Z,2016-02-03T05:36:59Z,True,2016-02-03T05:36:59Z,4764808405d4ef677792dbc8ca484ba564f4be2b,1,2,ab68527b2ca7760c60d0408621c1f735f81e1d60 50aecec258ff3b6054ca09dec1cfbdb9366932fb,,gitignore vim emacs gedit backup files ,This PR causes git to ignore vim's and emac's backup files. 
simbody/simbody,467,2016-01-29T18:35:40Z,2016-02-05T18:22:39Z,True,2016-02-05T18:22:39Z,3eaacee2e501e6f9cb9c839f678bdd70202723c3,5,4,1babe6683605cbea94b8621ec43cda3d0a17b5e4 fbc096bb226eb40a14fff91798e6db3757f26c2e 2734ae16dc919f344cb9edd4a431193dd5626ed3 c464da3a693e7c6af62e3c3ccf998d95f5ed4948,,Iterator range,This PR adds a helper class that allows using range-based for loops with a pair of iterators:  ``` cpp std::vector<int> v {5  10  15  20}; auto first = std::lower_bound(v.begin()  v.end()  10); auto last = std::upper_bound(v.begin()  v.end()  15); for (auto& x : makeIteratorRange(first  last)) {     ... } ``` 
simbody/simbody,469,2016-02-03T04:21:00Z,2016-02-16T07:13:53Z,True,2016-02-16T07:13:53Z,490dd0edb33db24e04f8008947f09ab71fac5716,4,5,dbfaef9052f2a4e59ae3ee60ea6c92ceae985331 3474566fd6996e611703e14c3438cc32d068516b eb244e26ce508a328937911ecda3174ae2b396e2 5734ab7fb28dee6c6f9397b4d6a71c4698dddc57 2f2f61b9693f603a067dbc084cda6ce3bf2275d0,,Add State isConsistent method ,This method compares if two states have the same number of subsystems  state variables  constraints  etc. I use such a method in OpenSim's StatesTrajectory class ([see PR](https://github.com/opensim-org/opensim-core/pull/730)).  Notes: 1. The function checks that the number of multipliers matches in both states  even though NUDotErr should be the same as NMultipliers. I did this in case the two numbers diverge in the future for some reason. 2. The test is only executed in release mode  since the test relies on the fact that the stage checks do not occur in release.  Questions: 1. Where should the implementation of this method go? It felt wrong to put its implementation in State; should I move the implementation to StateImpl? OR should this method be a static method in State that takes two states  or a free function? 2. Where should I put the function in State.h? I chose to place it between `clear()` and `setNumSubsystems)`; this is how it looks in doxygen:        ![image](https://cloud.githubusercontent.com/assets/846001/12772964/aac750c8-c9eb-11e5-84f5-3f4a44aaaf81.png) 
simbody/simbody,472,2016-03-03T20:34:14Z,2016-03-04T21:33:07Z,True,2016-03-04T21:33:07Z,cf1867d1763fcb675e942119350ae22f9c937092,1,7,dd39ade623192c43dc68f0d4a276ed05fe3f067a 24218dd3427b724c0a88cd9133cc710aa2ab4056 6198e60e685c37cd99a57b8419e957853a6369ac 7f4e3d821b8f5bfc0ecdce23748d2ee53c922548 63826520dfbdc3e9c2e9bea1bcb07391434c4c78 9fa8587003abc3a5d40fff7653f9f3936a4e4633 27d1fb15e37fe4a9f3e87bd53ddd75b9c98366f6,,Add some compiler checks to avoid having compilation crash,This PR adds some compiler checks to avoid having compilation crash. These checks stops cmake configuration if compilers are too old. The minimum version number are taken from the Readme.md  This PR comes from a compilation crash that occured with GCC 4.7.2 on Debian 
simbody/simbody,473,2016-03-04T00:01:22Z,2016-03-05T07:19:12Z,True,2016-03-05T07:19:12Z,96fb25c2e74989903381c17a29890a83070a5961,5,5,abef1ec034860f79756a7dd9b56335d8ef713906 e9bdfa9f3c00be4f5c3e30d2b49a4d3700133cc0 c6839ea7fb4c1faa7b412aa7c463642ce4eb8c4a 02a75a45cb6a221bb6f51f1b1d2f01a98d215caa f3ee232a5e017237cfd94310452ab9bee33ea30f,,Use RPATH on OSX to find simbody visualizer etc ,On OSX  we can avoid requiring users to set DYLD_LIBRARY_PATH by baking  into executables  the relative path from the executables to the Simbody libraries.  This is helpful in OpenSim also when using the Simbody visualizer; OpenSim users won't need to modify their DYLD_LIBRARY_PATH to point to Simbody's libraries.  Even if you relocate the Simbody installation (intact)  the Simbody visualizer and examples will properly find the libraries. 
simbody/simbody,475,2016-03-10T23:23:59Z,2016-03-16T14:51:23Z,True,2016-03-16T14:51:23Z,4f868a99bb9cd65f1c9ef40ffe48b26d4b05013b,5,3,14cf7e21f61028a0b39b4cde7745306672e47923 d7bd260b39143aff5b89a8bd893f1af17ee61ecf 51a44856abcaceb18158fcb9cef85f98a9821681,,Implement VisualizerGeometry implementMeshFileGeometry on Simbody side,Some background. The cleanest fix in my opinion to this issue is to beef up the protocol to  support passing MeshFile by name and have the Visualizer process load the file   cache it and never load it again  unfortunately that shifts a significant responsibility to the visualizer and makes it hard to report/handle errors gracefully (since it's a different process).  Implemented fix is a compromise where the caller to construct DecorativeMeshFile does the search to make sure the file exists and can be opened  then DecorativeMeshFile is instantiated with the full path. DecorativeMeshFileRep lazily loads the file into a PolygonalMesh object  caches it and sends it across the protocol to the visualizer.  A straightforward approach to do the loading inside implementDecorativeMeshFile call proved expensive since it causes the file to be loaded anew with every frame (even if it's 'Fixed' geometry).   Please let me know what you think or if you have suggestions for improvement  before spending much time on the code/implementation. Thanks much. 
simbody/simbody,478,2016-04-01T09:27:45Z,2016-04-01T20:19:54Z,False,none,5b23b199746ec3530bc0f425acdbfda9b064b0ba,3,1,d8c0e94747662aa829075115e3bfb882bdc307b9,,Qt conflict with definition of qInfo small,Regarding issue [#477](https://github.com/simbody/simbody/issues/477) I have renamed **qInfo  -> q_info** in StateImpl.h and State.cpp. Also  for some reason on windows when I use Qt and Simbody there is the header rpcndr.h  which defines small as:  `#define small char`  which is in conflict with SimTKlapack.h. I have renamed **small  -> small1**.   The tests pass  and I have also tested with Qt.  
simbody/simbody,480,2016-04-06T02:47:08Z,2016-04-06T11:49:27Z,True,2016-04-06T11:49:27Z,76ca55bcfc169a1ddf3b13903d3cd1aa15d6e957,3,5,290939fcb2c083275f88e71172fae1842f36b53f 08af9fac5f023854be094e7829d1758decbd9fc8 8269e770e312d0071741dfb195ba292f90df05f5 fbc754d25a1646865ba6a2e612c3c43e7eb4fba6 1ae83d1ef1ff89927a37ac9cab71e975d7b94b60,,Remove warnings in installed headers,This PR is to remove two warnings we see when compiling OpenSim with Simbody. 
simbody/simbody,479,2016-04-03T07:47:33Z,2016-04-07T12:36:32Z,True,2016-04-07T12:36:32Z,b346aee199d204cd45ac313362fa9fb6b3087075,3,2,a883ef4b344bec9dc942806e49fbafb96f8d9f16 3a3bba2de139e230ed4d73ace0005956a252bd26,,Qt conflict with definition of qInfo and small,Without auto formatting.  Regarding issue [#477](https://github.com/simbody/simbody/issues/477) I have renamed **qInfo  -> q_info** in StateImpl.h and State.cpp. Also  for some reason on windows when I use Qt and Simbody there is the header rpcndr.h  which defines small as:  `#define small char`  which is in conflict with SimTKlapack.h. I have renamed **small  -> small1**.   The tests pass  and I have also tested with Qt. The Qt team said that will work on a definition that will undo some of their macros. 
simbody/simbody,481,2016-04-08T11:29:13Z,2016-04-18T02:12:06Z,True,2016-04-18T02:12:06Z,a5a6447718671d899f476754f5c95474b0a03b53,2,4,1563298fc9085665443ad4335cfc18c801427c45 d9770bfbb53fa89d0bdecd6c29c27ba05efbdd32 4ae2f7210912c3f9bf0cab1979fa2cabe0432dd3 140b4397b69ac02cbe07b723b9531ab6d09b86e6,,Added second AppVeyor job for CI testing of OpenSim on 32 bit,AppVeyor now runs 32- and 64-bit jobs. The NuGet packages ("simbody-x86.0.0.0.nupkg" and "simbody-x64.0.0.0.nupkg") are used by [this OpenSim PR](https://github.com/opensim-org/opensim-core/pull/921). 
simbody/simbody,486,2016-04-18T22:37:41Z,2016-04-18T23:29:51Z,True,2016-04-18T23:29:51Z,26c1b05bd2a43825334c6c4cdba18c76c91d5f01,1,1,cb3f0d5d61c09cc4e8c52b5d9b081661d30add58,,Workaround apparent optimization bug introduced in 32 bit VC 2015 Update 2,Microsoft apparently screwed up something in Update 2 of the 32 bit VC++ 2015 compiler. This change seems to avoid the problem.  See discussion in issue #483. 
simbody/simbody,484,2016-04-18T19:54:40Z,2016-04-18T23:33:45Z,False,none,128a85828167b60294c8ff8d6b9d2f5fb8fc3ac7,1,1,fa66b22278e8db6b62c053161e9c657bea296ebc,,Use old AppVeyor build worker image,TestMassProperties fails on 32-bit AppVeyor using the [recently updated](https://www.appveyor.com/updates/2016/04/16) build worker image. Use the old image for now.  Fixes #483 
simbody/simbody,485,2016-04-18T20:03:27Z,2016-04-19T18:48:56Z,True,2016-04-19T18:48:56Z,d4c0472280f433009fed28a0b896e9010b8ac93c,3,8,b6ad6a9b8eb9ec45b903e058318cbbd2236efe66 3c59355dae3b360ca4f1753043e3a11036df3fb3 03aa7da552901f559f010bdc0cdc87b1a51cbd5b d92edba7228c55a01440ed61a306c4939c16a57c 13c70dccdf722603b92d2cfdbce22a2e7eb6881d 35c969ab95355dfc1a47dbbc7f5e705fb78aa165 b7f513517fd939d1e567d1e45906355efbec0500 f6c31677f86b007e960976de629e2d25a8d7b55d,,Fixed bug Compiler version check for gcc incorrecly fails 482 ,This bug was reported here: #482  We use CMAKE_CXX_COMPILER_VERSION  to fetch compiler version  I dont think it is required to update the version of CMake required to configure the project: from Cmake documentation  it says it is already defined  Below are the documentation found  From https://cmake.org/Wiki/CMake_2.8.8_Docs  it says it is defined but internal   CMAKE_<LANG>_COMPILER_VERSION        An internal variable subject to change.  ```    Compiler version in major[.minor[.patch[.tweak]]] format.  This    variable is reserved for internal use by CMake and is not guaranteed    to be set. ```  From https://cmake.org/Wiki/CMake_2.8.10_Docs  it says it is defined   CMAKE_<LANG>_COMPILER_VERSION        Compiler version string.  ```    Compiler version in major[.minor[.patch[.tweak]]] format.  This    variable is not guaranteed to be defined for all compilers or    languages. ``` 
simbody/simbody,492,2016-05-09T14:21:38Z,2016-05-15T17:13:51Z,True,2016-05-15T17:13:51Z,6eddcdc50f356cb8236b7e09c1ee9544e3c6aafc,1,5,c11863e744dd1cf4f9464acec86ac39376120b44 2c49b4b8d73f62986691912db5ab31a1ba1b00c4 2fad4c948e80a38b78e2c50abe8b1785029b2c2f 69809d5919c7bb55ccb538ff7d93968e68e7afde 8c88dea0b11b472d50925c6c36e21946956c6ac4,, Describe how to get GCC 4 9 in Ubuntu 14 04 in the README 487,This PR describes how to get GCC 4.9 in Ubuntu 14.04 in the README.md. This is related to issue #487  
simbody/simbody,496,2016-05-22T19:47:09Z,2016-05-22T22:35:33Z,True,2016-05-22T22:35:33Z,ea3a61fd18cd72be0bc8a149edfc76cbfab67e09,1,2,6bda70e4876abf3d6779ac1d10d1bbb16b55680d 0e0853495910c119673b875148ce961e7df22250,,Updated version number in Readme md,Updated the Readme.md and gave some details on how to pull a specific release 
simbody/simbody,497,2016-05-31T05:51:24Z,2016-05-31T14:57:42Z,True,2016-05-31T14:57:42Z,d190dc15bdaa68d60b5e7d5c756be36e81b72d1c,3,2,b429f8343a5766da9cba5900ab3619b365712b30 6b9ea71641299e654a9ff8aab6aa6cd091356f7e,,Add in override keyword to some RigidBodyNodeSpec classes ,This PR suppresses some warnings in clang v3.7 related to missing override keywords for RigidBodyNodeSpec classes. 
simbody/simbody,498,2016-06-03T05:55:09Z,2016-06-03T17:24:02Z,True,2016-06-03T17:24:02Z,bc063a748a7f0751d79528827e7ce783e6309937,3,1,ea13f919d7c36c6ec1ae87650a10c76c55f2a2e0,,Add operator to index types,This PR adds `operator>>` to Index types generated with the macros in common.h. This stream operator allows one to deserialize an Xml element holding an index.  Note: This PR is into the `feature_state_serialization` branch. 
simbody/simbody,499,2016-06-03T06:25:38Z,2016-06-03T17:27:55Z,True,2016-06-03T17:27:55Z,5e962bf03ba0321d9b0118ad87474314c035d74f,2,1,3b9d20c93c1c85518c138afdb8a25d51650724c6,,Add operator to Stage,This PR creates `operator>>` for Stage allowing deserialization of a Stage from xml. 
simbody/simbody,500,2016-06-03T06:31:06Z,2016-06-03T17:28:12Z,True,2016-06-03T17:28:12Z,ae4deaa79e1030b573383c69b62592818f8c09ab,1,1,e904d0ab614b2f655f3837db023d519df1bb8475,,In StateImpl fromXmlElement clear subsystems ,Previously  calling `fromXmlElement()` multiple times on the same State caused subsystems to erroneously pile up.  This PR also reserves the appropriate memory for the `subsystem` variable. 
simbody/simbody,501,2016-06-03T06:48:23Z,2016-06-03T17:59:22Z,False,none,c23d2a1d158009b87cbb9f6b8406a998f32b33ac,8,6,3ea0cf18fd9237687a33d7df7436804d451159d6 8b500bb8cc4e4dcb7c7a3c91d7599df6f433083f 72b04289e8330cf2d945f4127d6bd7c525977071 85b904111a676c3cf314853a367bb18e2c3ea54d 3f553e53359250b2901d245e3a32ad4f27687df5 ba07766028e5e0e7afaa54bf5de8f2d1cfe6ad5e,,Throw detailed exception if can t write T to Xml element ,This PR introduces an exception if we are unable to write `T` to an Xml element. 
simbody/simbody,502,2016-06-03T18:04:14Z,2016-06-03T20:23:56Z,True,2016-06-03T20:23:56Z,c41b7857168ba84640c4a46d918293b8e95bb203,2,3,3f553e53359250b2901d245e3a32ad4f27687df5 ba07766028e5e0e7afaa54bf5de8f2d1cfe6ad5e 272d315f3c694e1bf01a9dcfad3de2df2e7c847f,,Throw meaningful exception if T cannot be converted to Xml element,This PR now correctly goes into the the `feature_state_serialization` branch  and hopefully does not produce a warning with MSVC.  Could you also review the exception message? It's tailored for developers  not end-users. Perhaps that's not what we want? 
simbody/simbody,506,2016-06-06T05:27:21Z,2016-06-06T05:48:56Z,True,2016-06-06T05:48:56Z,be5c858ffff2b070761357a5a33919c329eb930e,1,1,59ffb367a0ee53ac19cf95db609a9cff4df9060c,,Fix bug in ContinuousVarInfo toXmlElement ,I think were was a copy-paste bug in ContinuousVarInfo. This PR fixes it. 
simbody/simbody,508,2016-06-07T07:19:19Z,2016-06-07T14:54:56Z,True,2016-06-07T14:54:56Z,c02da4750ea84fd9dae67eb5320a8a18125ac382,1,1,a23d6422dd483f9af6ae5d82f4767eefc210b180,,Set Ground s Inertia to Infinity using UnitInertia instead of Inertia,Previously  Ground's inertia ended up being NaN as a result of an Inf/Inf in Inertia's constructor (thanks @sherm1 for explaining). This PR changes Ground's inertia to be Inf by using the UnitInertia constructor instead.  Fixes #507. 
simbody/simbody,515,2016-07-27T18:00:22Z,2016-07-27T18:57:08Z,True,2016-07-27T18:57:08Z,3a2693dd85e8f6681dbceb8ea47b53bb5bf57fd8,1,1,b576bc2c4b92e7f3c3079c0086829a8cdd752f71,,Fix doxygen typo in SimbodyMatterSubsystem h,This PR fixes a typo in the doxygen SimbodyMatterSubsystem.h: `is is` -> `is` 
simbody/simbody,517,2016-07-28T03:00:10Z,2016-07-28T14:48:47Z,True,2016-07-28T14:48:47Z,3469006e99a94e9a3c7201a5308d298d20acf07f,4,2,ce5fb7a4e5e3518c99e8fbaa092ab29aef484e75 408522fe731aae15f902f78f56e50e3ace2acf04,,SimbodyMatterSubsystem calcConstraintAccelerationErrors ,Previously  `SimbodyMatterSubsystemRep` had an operator `calcConstraintAccelerationErrors()`  but there was no related operator for use by users. This PR introduces such an operator. The operator is tested in TestConstraints to ensure it gives results that are consistent with other methods/operators.  In the doxygen  I stated that the complexity of the operator is O(m+n) This was determined by inspecting the internal documentation for: - `SimbodyMatterSubsystemRep::calcConstraintAccelerationErrors()` (O(m+n))   - `SimbodyMatterSubsystemRep::calcBodyAccelerationsFromUDot()` (O(nu+nb))  and  - `SimbodyMatterSubsystem::calcQDotDot()` (O(n)).  Fixes #514. 
simbody/simbody,521,2016-08-22T14:43:42Z,2016-08-22T14:44:14Z,False,none,cfc3cc31776c2cc1a55173251f412bbe5d9b6faa,1,1,3a93bc400a25e1c3e0d91b62d66d6bf4d9b761e4,,Updated readme, read more in capital 
simbody/simbody,518,2016-07-29T18:58:10Z,2016-09-22T15:54:42Z,True,2016-09-22T15:54:42Z,b84760a6adce24ff3531a23dc25c6393857b6e46,1,2,8db6e7974b98eaa2ef948e2fde65ba085c4f0317 776c9bca75521808f7983c71e14566b871c41d37,,Add version dependency and compilation instructions for LAPACK,See issue https://github.com/simbody/simbody/issues/516  Long story short  Simbody/OpenSim will crash with the error `**    on entry to DLASCL parameter number 4 had an illegal value` unless Simbody/Opensim are compiled against versions 3.6.0+ of LAPACK on Centos/RHEL 6 and 7.  I originally guessed (in the issue) that version 3.5.0 of LAPACK would work  but after doing some testing it turns out that only LAPACK 3.6.0 and newer solves the issue. Anyhow  this is just a quick fix to the compilation instructions to indicate this.  Cheers- 
