Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
rusefi/rusefi,2230,2021-01-18T11:38:44Z,2021-01-18T12:04:15Z,True,2021-01-18T12:04:15Z,fa30efbc942f4db9755f04dcbd6eefee9be5dfe7,5,3,3cf36f8ee9b4cae4d24ac05f7378b3f039462e6d 6bd62ff20de443fa0c06902abd933b26f27f737d 980234e80b1c3f3fa53fb2a2dc8323d5305718d2,,boost fixes,- boost control was broken after a config apply since the pin was getting reset but is already a `RegisteredOutputPin`  - call boost control from periodic slow instead of as its own task  - improve boost control default settings  - TS UI cleanup
rusefi/rusefi,2212,2021-01-09T23:23:43Z,2021-01-19T20:20:36Z,True,2021-01-19T20:20:36Z,777979c3cac28492937d2e069a44fc771982189e,39,35,d2e5f39175a2b5ee5aca0736e244030b4b9deb96 5483424ebb922f5ee732d1f1118ece739c347024 f7f60152502d994c44c3f5851b6a19bfac3d458d cfdb3a96b2ffa3ffce0c11c93aa2cb9244127b60 6799aadfb3e9c5f726cca1342f0a9c119725f877 9c2cd38aa9464abc2e09e6c752a902a67e563c47 1765df1059e501b76a29f9dcb9fe23faef3693d3 dce4bead8060daf2e2baf95612394b2f9b8f3573 77319179e1a68325f5eed47bfb3567c68a3a3ad1 31f16d2c3d8c8920c8d89506cc75ee571f663999 a79201239f76d69bfab3ae2fc0dfbfccb83701c6 30d181fafcd478dd46d54fec8cb0078f6b231b95 98327741cfa2d88e7c600fe1dde886f67975b57f 7e314e067760fe64f863b6abd8968cf34f76be3f 8f4fb3c386cfb4e59df8732fb037f5228694976e 8dc28ad0559996cfff4c976ba386f83e6cce97ff 6ff10bc984d89a768ad3578fd7cf272a2099d208 8ef634ff5427c544896aaebf419c5df91a47ca6a 1485bea95f508a09a46e965265e52bb0f1c48e00 99b87623305015ffb2de63fb9103f9fc2b9e4ec4 dcb84411752ece0e5183945ca60b53fc38215b2e 1d967d25d5bdcc5ca92efd170a45b963db591ec3 1be186631e02e60f466965ecf111201da86325bb 9981584eda9bc6b82b6a3c5b8ea4685d3b3a7cf1 7a65a31495edef0b12553d53db8f928d4e1e9d45 8db977b3d1e576e893c51bd7a7840146ee20a816 cbbb22f85cfee61ef1f9aa49b2187dc98f4d4207 cc9f05510b9f07cd44052278b6ee72972d5af63e 59fff348261360ac31d3b84034ad0a8825cdbfa8 06d3b5ac00ce4c485210df3fa01b9c7a9b446b08 557857e5dd0a89510f028d2334065fc00c49d6fd 8b2fbca2f7919e4b09f86e90b312734986144f06 5dd334a2b722b1b86ef2caec410e4b5839e78bd5 632744d90c6899c6bfa61bb497a1daebe1e6d3e9 dc9cee39f1de691a28043f581927112aaf92af06,,Chibi os 20,
rusefi/rusefi,2232,2021-01-19T21:39:20Z,2021-01-19T21:51:05Z,True,2021-01-19T21:51:05Z,fd02da667055586432e33efa0a75d17b08d74597,1,1,025432a88eb73df9994266f438076c2782c4be91,,update wideband firmware image,
rusefi/rusefi,2233,2021-01-21T15:07:39Z,2021-01-21T15:22:29Z,True,2021-01-21T15:22:29Z,dc40689a5768491a394211d948d09039a154d4df,1,1,b32b13b793934b74382be445130009faca6c8bce,,Hellen72 trigger PAL mode,
rusefi/rusefi,2236,2021-01-23T22:31:49Z,2021-01-24T01:09:31Z,False,none,836e7c678964e4a327b5638312cbb187d743f3f8,3,2,9b9bab7d0618f3cfb2958d0aee8d07e75fafd79e 8c237377d65ca2eeb39d711f6cc841a6e1348acd,,Merge branch master of https github com rusefi rusefi,
rusefi/rusefi,2109,2020-12-21T00:08:47Z,2020-12-21T00:31:14Z,True,2020-12-21T00:31:14Z,f29ca22b99880a4fd4a8858f963ab849963b6643,3,1,c019c2a624039446e05c155945e3c1f702617f45,HW_CI,fix changing ignition modes without reboot,related to #2108 and #2063
rusefi/rusefi,2241,2021-01-26T19:30:33Z,2021-01-27T20:18:11Z,False,none,d0d9cec79516590e77a4db5b1f86ae29426b854b,4,6,a186f01d9c7dbb2b8146993de2005c82a705e04a 211e42fa9ed70e515063fbafcc9db2fc2728e430 d2ad0355032c819586fefedc9262fd5627b1bb8b 109b61cbdfb6bac5ab63737ae08196152cb1ed6a 2ffc3cfa4c9506868f36adf0f2ff46c222c077eb b5f9f4499195fe6fa94ddf09b66aa3459fb5f73e,,Remove whitespace,Remove added whitespace from TS ini output.  This will help confirm that there is zero diff between the current parser and the new parser.    depends on #2240
rusefi/rusefi,2246,2021-01-27T20:19:55Z,2021-01-27T20:44:53Z,True,2021-01-27T20:44:53Z,622a47c70b719142840884e978ef30f9b8fc848c,3,2,f669bb4cdc9f15aab5f6f9f88d551710ba7f058f 55682ecccfe8810335810a5f7b4e17482f084a8b,,Remove whitespace,Remove added whitespace from TS ini output. This will help confirm that there is zero diff between the current parser and the new parser.    try again on #2241 
rusefi/rusefi,2247,2021-01-28T01:21:47Z,2021-01-28T01:31:30Z,True,2021-01-28T01:31:29Z,e0b2802a436baba6e29acbea7164e07bed441646,4,5,be909c60be3da8a09d57c213491459f6b79ad02e 1645d7785d4bb62c852c0a2946b5de23c0b137a9 a28a08604f2c548c0f14754dacb6f9833e659773 28dd57e0bd8e3801c06ba8725f860b8185d69ded 20b8eee67e5363925a5e8d5dcfb5d43e807693a3,,Map fallback logic TS cleanup,progress on #2244     - in case of MAP failure  use configured value instead for SD fueling  - TS cleanup so now it looks like this:  ![image](https://user-images.githubusercontent.com/568254/106076262-19583600-60c4-11eb-832d-4723bf457bec.png)  
rusefi/rusefi,2245,2021-01-27T20:12:26Z,2021-01-28T02:28:54Z,True,2021-01-28T02:28:54Z,93b034b8e968da4df35636f11a2784a978f009bc,6,5,76dd047f0c4d492a4255b99da6805004b88e3eaf 9b8e492b704a54d7203b52cae811e048406afc08 11dcef875405d64320e0c69366b30ed0de3ba8f5 f21e80625226d84598bff80cccfd80099d57c07e 54d734b78792e1c616c7a2b1cf119f26691bc660,,Limp handles inj ign disable,let the limp manager completely handle disabling injection/ignition  either by user selection or by rev limit/boost cut/whatever    also  since apparently the bits for it already exist  allows user selection of whether to limit fuel/spark for rev limit    progress #2244 
rusefi/rusefi,2135,2020-12-25T02:28:52Z,2021-01-28T22:53:30Z,False,none,5877b93bd152cb20c07904ea2b7fcfad85e17a9e,5,3,005887adc991d166dbed4c70760337666d8fa49c 264ab391376cb0a61c41dae923ac198c1b2f2597 d03f25a7c85976dc630061e0d71c679a84683a3d,,Faster config generate,less stdout -> more faster    saves about 30-40% on linux  probably more on windows
rusefi/rusefi,2251,2021-01-30T05:31:42Z,2021-01-30T05:37:43Z,False,none,f9f6e664641e7161e9b30a1e79aa2e6c0c22007c,1,1,f117659e52ebcfd2e39f8781309471eb9d7bbd6d,,hw ci test,
rusefi/rusefi,2254,2021-01-30T19:35:01Z,2021-01-30T19:51:12Z,True,2021-01-30T19:51:12Z,198bdec496d90e72c9214e4b72870f9305d83642,6,2,9c118824f0749e249c76736a1452e7fba41011c1 b84466dc58bf12ae40a1de28c1442bfcb3f29755,,USB reports real STM32 Serial Number,- Report the real serial number over USB  so that you can tell multiple ECUs apart when they're connected at the same time.  - Set the USB manufacturer string to "rusEFI LLC"  - Fix the casing on the device name string so the R is lower case in rusEFI  - Set our max power to 200mA which is a little closer to reality than 100mA (there is a very narrow possibility that this well help with the USB stability problems some people see)
rusefi/rusefi,2256,2021-01-31T09:05:01Z,2021-01-31T19:13:55Z,True,2021-01-31T19:13:55Z,10c31c29553641672698e326cd545f425ae5ba92,10,1,73197b3f317bd1eded8a50cf0aa96cc5fb3bfcaa,,improve build time by 40 ,I can't actually tell a difference debugging between `-g3` and `-g`.  Supposedly `-g3` includes more debug info in the ELF  but I can't discern an actual difference in debugging experience.  What I CAN discern is that it takes build time on my Linux machine from 1m8s down to 38s.
rusefi/rusefi,2248,2021-01-29T00:24:36Z,2021-01-31T22:19:07Z,True,2021-01-31T22:19:07Z,0e70d08a229be5f5ea374b9ec11b66a4350499c1,8,9,c660e2e5821c7a5c67e5ca259dd659febc45cb1c a70e79657100d679fa75dc39ab0f3b9588219d17 c5b543c583fd27a6fd9510ecfe322580559c55bd 2b3f550a6bc75491e51dbc04da9709701bd35759 567a4c12cda158afa6d4def1d3180c749929341a 761eec2d76f758694d51a05f1afb37d4c3690692 d046f1e60f48de5aef4a4103bd03a8c8e4cc1a64 77aad54e8884b9a84d2988b6602dcf73fce54a87 fb75b68a0559077a1f05d2bc3e1fcb6208000e9a,,Add fallback map table,This change adds a table that estimates MAP based on RPM and TPS.  This isn't only useful for handling a failed MAP sensor  but could make acceleration enrichment MUCH easier to configure.    implement #932  related to #2244
rusefi/rusefi,2252,2021-01-30T05:36:22Z,2021-01-31T22:35:12Z,True,2021-01-31T22:35:12Z,c838539c2eeba993d9abce5ed389b51d3ffa8a31,1,23,687a39d5cd63d4df91396cdcddd4e96394d4744e 46e16b1e199d88893d29b1bc228a221ae0c7f603 cc027f473b8c7bcb86dd148bf44430093100d332 41b94d5c1ab93788828f5092bec95c489908d412 efc18ca031daccada00c19538186579a1d97ca77 f38d3c33b11e8221a4912095547816246198e63a 59fb8a8e4002a3bf686cc69c10af1c4867fabded 7a6ca30b190df19b1b39f43c8d64fb458c1ec8e8 1dff35f9bce3c06a6fb98b61e2516b00368d050b 84605299904f0df07efd3acfa2ddfedfa70972c4 56ad8a97ad0666369a8ec36741db66285c500eae cd8e7f2925939bb54140bc38a244acf0546f94c1 1d964793ea036b64132d2acc31f945512805f259 4f4a3999216ccaa7ba08dc6e3926916d31e714f9 5a35d32f3bfbb809385567c26b6f1a97ea7c3a20 7065b93fdf0d53fb0cb6d68b1fc53dcd0dace407 5e37fc6c7b98db35b5ec87bf1de494cc97253112 64165ecf39c534bd6d4a54aa676be132760118d7 3b102d7817832a575f4c95c1eb968af85b54f5f1 6d2bfabd1b712de6fe17ac9c24d2efbd82b228db a4b34df3c07bcabc10049f20f395e72ae020553a 48a7b08a2e1824419404a9cad62689948d9683ce 590aeafac56f0a6dea99388099ae5952e18a0699,,hardware CI on github actions,
rusefi/rusefi,2263,2021-02-01T23:10:08Z,2021-02-01T23:31:37Z,True,2021-02-01T23:31:37Z,f5fc824afb9d6d383a45b122f192f1c32675881d,5,12,2c63e2ab66502450a2108a5224991caa58ea1bd9 96cd7855a2b87162d9c4f9c375ecc10dd8ecd508 3dc3e496eef54d7fcc07a5fc8a2dfb94b8518dfe 73a48861ae77723d2584a71de55a0c7d35680fc4 653b69f5b81b580920bc14c2e88760fd106eb16d 7d2271f268bd2e523da3bd44d5006f0baed8679c cbfccacdcb3db73ca7d07d08ffab1383060ab9b8 40dbad8895be9a746705317eaebc3969ee69ef64 d292dea7d8982e43078d9e1d3355a029f93451d4 802cdf790e8d5f8e7d0e5f6ee64c63a6342250f0 e828737ecc7a8f59460eb909a508b6633e44d629 dbb3fb8938d807aa79e196c28e688cbcd0f107d4,,Pinouts Improvements,1. It was broken  now it works (I think)  2. Now it automatically finds connectors/*.yaml files  so gen_upload_docs.sh won't have to be edited every time a new connector/board is added.  3. Table rows can now be clicked on to select the row  4. Cursor is changed to pointer for clickable things  5. Row hover highlight issue fixed  6. Works on  first load  as it should
rusefi/rusefi,2266,2021-02-02T10:03:44Z,2021-02-02T14:14:25Z,True,2021-02-02T14:14:25Z,56530d2851a60ee497d027a7180810ab5736497c,4,5,5bb2375ba2d33ae487273eaa5b7a4f12e8a9cecc c2c91b635e43e0662661861fe632cebd60452e4b 1c3916f39dc600ba72b4134e37725addd78c5187 fdbadbcd15292ca3350a61dcd49b9aa6d8c151ec a55b6a1f6e5465fbffd713382abad41992cf3244,,hardware ci tweaks,- add a compiler define flag for HW CI (aka change behavior if we know we're a HW CI device)  - rename HW CI ant task to reflect that it's specifically for the f4 disco (AKA not Proteus or MRE)
rusefi/rusefi,2265,2021-02-02T04:59:44Z,2021-02-02T14:15:29Z,True,2021-02-02T14:15:29Z,9d9c3c266ddad9186261710b3f300aab46fe3a78,3,2,642cda21bb1ceae1e574b5a6510aecafc79b9b9b 930d526c3cf39e774091137281867617a7a7f2fa,,Gm map sensors,GM Map Sensors     Data from http://www.robietherobot.com/storm/mapsensor.htm    
rusefi/rusefi,2255,2021-01-31T04:31:25Z,2021-01-31T13:11:19Z,True,2021-01-31T13:11:19Z,96aba27ae43e19c6ede0ac45a9329edb8753c6de,16,21,e12afd75286045c26cfb6423d7f38fcd2eb0dfb1 752cb529663485c27f9e7786378fe61db3c0d03c 3d2a08a2a39ff3d849e85d14806a38d595a31b70 159e918ba3454e12f2e29342f3095d38d9a74e20 5d3453c819b44986a92664e4262d0251ba0412d8 add089e86ee8da736ea802d09340c042c9c3f06f d9031cbabffe2816b3ec28807809aa00dba988fb 86eb9db64febb33e1cbf7b93a271b8f5c09fbdc8 d61f38f56021dad4423bef1ec38ed072205eab97 a16b6c528fc864ce21ca85df260ed38e53e67073 32858850d50bca9df37c451dbd6ca3f17b1c0757 e9f7d05b54292e668370fdc4e33a378b4d24b028 10fc372aba891490828f1b22c8a70c7be06eed2f baf93728e58e44d89909798b1e974839008ccaa1 8e6c9a7faa15586fd687852dfb1213a0bc25f1e4 9f24cde37e183766b4700ce578436b86a7e04667 0396db6b7de88a7c88b9cc6210add23fc4c77a6b 10f6aa6fff048e4e9a19645239ad7bbd1c08abe5 ec6c82b803596c5b6e55e87964b2899655532c43 6b7cc40eba5dd9d91087621cbd1c96709a94d8d0 5030c7245673c294866063c32f86bd333047e25c,,Connector images hellen128 mapping,This is a new interactive pinout system.  GHA will generate the html pages and upload them to the /pinouts directory on the FTP server.    While I was at it  I started on a mapping for Hellen128 (#2253)  but without any TS names  firmware IDs  or classes. Anyone who likes can finish it by using the other boards for an example  or I can finish it if I am provided with the information. I'm guessing that the information doesn't really exist yet  at least not the TS names.
rusefi/rusefi,2239,2021-01-26T02:53:56Z,2021-01-29T00:41:25Z,True,2021-01-29T00:41:25Z,c4d8c85a7b255839e821f300a53964522451c46b,3,10,b814ed59a05d2dd6a0af94a8c71c77a54b00a707 0145297be58d0ba6bdb40a867574bea052a4f6d2 6b0e44b8663cdb35e145263410c3ccfdc189af4b 32134d0991ec1e4a06f5c04e8ca4e3ca0f0d5be3 eac4b4b421046298f50d6b609f719045b1d4fc8d 2d59f9aa494cefc45fc6c4db7589df9fdc5b48ea 4ab8f0d6092a97a1470ce5d8d6378bd6260c7ff9 e6e759a0a5737b827d89b0130a4bb95c6e73f9c1 6514e2eb0d618cbc22f238293112f64d9a934c9a 31031d7a97f62460b9f28582f642f5d64a5b438c,,iBOM improvements,1. Generate iBOMs for all boards with .kicad_pcb files  2. Show netlists for boards with .net files  3. Update InteractiveHtmlBom to get rid of xvfb dependency  4. Switch to official kicad ppa
rusefi/rusefi,2231,2021-01-19T04:26:46Z,2021-01-22T17:03:15Z,True,2021-01-22T17:03:15Z,6ead64e51254244599ac3f325a7732b681e7941a,22,51,9dde83d80e60df0d4887a463edc1a06ba0d16f07 f407365f094fdab52f4144426b51d0fae4b6096b 5912a10260c7dded054dea200498ad629491651e caa598626963ccd27499add5fc3376f8b8074dd4 6760f817df0d30ae7f36e13919ffdec867fbf402 cfe7653c4601fc1197b276fa60c77d1548d26003 fe99fd619b4d2092b4aa463455d21e44d195f278 0d0c5b1f8b3217ffcd0693d1efc4ee9eaf33f6e8 086d50e59e1969b3fdefc541800a3150dca27a48 3451bd9e414b9b527e9c04b706ca727c57083900 8551b1b9de42b9a852dc8d25dc2738e293a147a0 96e367ba1fa93fc9635938a6e88536dc0acafbcd af74f25666e4048c695739a1780658b166e8e922 2a05547f8df5add32eb4e3ed4e59b50d8b31ed6b 78001f4f4a1e5bbcba4240c56e593c79d6f3e101 dbbe8fa11a21ea30d31f188b71607c34f578822c 1ea9d3151a5886d436833faabb1b13a1a4f465cc 82f68c9e0ca74e3134a48f72bb0cb64e4aea74cf 5219b05c09c903bdbc96172aab4191c66090b8ad 89c246af56524e4d3e7e13719326a66697c161a6 1e4b9a53041a8f41d968acc3185ce7710b4b2802 443f923a6307245860cfd8dfab44dac6cea68eb4 ac548780bae1899931f79ab807ba3fab55be105f c3c93efe4b3e0a801caec7a1987a59f5a6ee7688 c17cde44b3b094fc58df4f3ab78df6ca425bd2cb 36cb9a58c8c46a2f51e077078e376c63f00e8170 b28c2b4f17f2770163dcecbc4f0b942d51fc145b 5dd92bd8b65875a9afeb7ea9f8549f4215abf794 3f4186e72f53836e02b0c8029b05127e2239f85e b546db0fb8f3a619da9cea2de52588ce50fb3f56 1f612c37e4dd79a449ac59d4814c17d734c6f060 33767ac6d8da8f63e58c52aafd0af32cff46def0 d17a2a3bdfc6064ca95d1bcc358ffe9fa21209f0 21f1a7583b7ece9eab91eaac19663ce96e517597 3f26f2726626e1d1a48fecbdb5ef3be3475bc41a 260b6e26fb1954d8f3a6ef34cb5675f1287d7f80 622bd84ecf9429bcd1e3fb4201c31e7cb66d2009 d7f821bd4a6d34cb6b314c69d28af2bf6f209d83 ba45c22b1ad6685b3747d1bd8629e417ee86223c 1a409c2b2134ee0525a4b4288960db248458da6f 0aaec01c1f13597486f68a005e653a90ed909c03 ab6bd94036d4518eb2b3d7279a555d32d598573e a7859672009d7890e80341556dd6be2eae1cc889 fc343ddd5f1166ca98bee46a5a5cf5161c688b10 ea7937c8e9ec36785bdd1336b9a23832c4f5149b b46c3e15b82764ef91d1996f427b1b0196dd98d9 2a4fb15fc6b42e7d8e981ca2d2b9c3250b998c87 7d7fd586f9c222f8f3aafe8a8a93f87d980e46fe c0f9e6e3d9f4d62b13db19cadb9bf539bdc98154 23c9e63ddd8b97e86c1cd5bf15b76ef3a86270c7 7bd4fd3cd12a88ef165ccb6199e8a1022cee4dcb,,New board pin mapping system,This is the first step of #2144.  I have converted microrusefi to the new format  and confirmed that an identical rusefi_mre_f4.ini is generated.  This is a draft because:  1. This is the first non-HelloWorld Java I have written and I'm guessing it needs help  2. I need to convert the yamls for all the other boards    Update: This is ready to be reviewed/merged.
rusefi/rusefi,2235,2021-01-22T20:11:52Z,2021-01-22T21:51:03Z,True,2021-01-22T21:51:03Z,bcf981a9b1d33cb38d0f0feecb1b58bcf9f9637e,3,2,e15d91ac779d0880d7f2590bde8c27c4a901dc6b 6cf2353e4364dda7ff81a662d95d632953cd9ae4,,Hellen mapping,This is for #2234.  Configs may be broken as I changed some TS names  though I'm not sure how that all works so they might not be.
rusefi/rusefi,2202,2021-01-09T16:50:50Z,2021-01-09T19:12:46Z,True,2021-01-09T19:12:46Z,52e88ade012e0d56796eefec83c83bb0db43e051,4,10,fcb61e09e2a27e59f9804d6f6ce7e5b5dab68344 d10222c9e5dd6fb0046f8ab727e736c267aab485 e31d0aee4a3da207996fac306344094e724db2ca e55cad76a82c2793b2f3a557876365c47bc9c8a4 84689e6210b54ea8703b0d2134f48cbe769d8971 23ba6a9104e3faf0904b413ad4c9b900ecb89fae e0ac36fa753ed4eead6c417975a1fa97a5b5f479 72999484823f707bfca3ecc05f18e62a22f56f08 b9e27e551f99ef1cc550f585e151fe9889a43e93 333a89fae0cb7881d5c3bedea5625418d097758b,,Add TCU Solenoid debug fields,#2118
rusefi/rusefi,2205,2021-01-09T18:18:05Z,2021-01-09T18:21:43Z,True,2021-01-09T18:21:43Z,6349feda9863a3799069042a1e5cbea251a812d1,1,1,5124e1e5f9c05645ae7742f3916969d047094239,,gen enums on unittest build,
rusefi/rusefi,2267,2021-02-02T20:45:37Z,2021-02-03T04:10:22Z,True,2021-02-03T04:10:22Z,c9b0334eb5284a824c3b9fef43272720ab61f03a,9,4,a7f426ade2f40f111ef315701637f5cf8ff6b246 a5d4721045eec692009f53c42eea1aa2630a5abe 4b090d01546e9b089e21358b8e7c4d50f6181cd8 7a244a1a6216f27d457867f67c355ddf2359296c,,Partition hw tests,partition HW tests per-board    adds ant target for `hardware_ci_proteus`
rusefi/rusefi,2261,2021-01-31T21:25:03Z,2021-02-03T13:55:40Z,True,2021-02-03T13:55:40Z,5ceeac93e93ed4ae1257f0960fca31bff6973f7d,11,9,6607a91222724fb8f643ca9a62fef11445b65162 3dda8c1a2c50f6020867055debf4061b67399764 931839f60f3698fb7152f7a1a9a0c96e66b4d71a df346fe23873b5e12e35c8789adf8fbff37f7474 9ea79c5e5b5f37ad27fefaca10a1ea3264ca3cbb 6cfcdf9afe79794317f812c6e819f98fd947cfbd c31057296662bde10675da605ae44781f297680e 40f125898a6e82cdf1ffff83b9ea314f4b0d829c aab49284821eba195afa0ad90ba7ce534781c643,,put vbatt in sensor model,#2260 
rusefi/rusefi,2272,2021-02-03T09:00:38Z,2021-02-03T14:04:23Z,True,2021-02-03T14:04:23Z,9151b0c6c180ac3cf449e6cd8f9b90d62af7d460,3,2,725a9e8efba90c9b16935472fd05761198c29beb f255685eca8f2e9721408b58cf550c9010fbd555,,fix 2269,fix #2269
rusefi/rusefi,2270,2021-02-03T08:15:40Z,2021-02-03T14:05:19Z,True,2021-02-03T14:05:19Z,0fb500a08a01d5d833b55a0905f93d16ff8e3a3a,3,5,0d73cdf23b8dad1b2ad1862ffdd1559eeb05d9ee c6f90205fc66b2796447af9f1ddd44e07934821f ef1fadf5a3417ab604d9026e530a3fc7bc342364 106a3399720ddf1c436948e8b7c8b34b3200d70b 44edd4ff6515f0186ffef67014df6ec5d1f0d5a0,,A hardware CI test for Proteus ,now we can HW CI #2261 
rusefi/rusefi,2271,2021-02-03T08:40:18Z,2021-02-03T19:34:50Z,True,2021-02-03T19:34:49Z,9f0ebaac49d0af25d81afd8cde65962f0c2405c8,11,12,0d73cdf23b8dad1b2ad1862ffdd1559eeb05d9ee c6f90205fc66b2796447af9f1ddd44e07934821f ef1fadf5a3417ab604d9026e530a3fc7bc342364 106a3399720ddf1c436948e8b7c8b34b3200d70b 44edd4ff6515f0186ffef67014df6ec5d1f0d5a0 134b40178b7ede6602ac859e2b157158dd5686bb 8603f002864d3074765cb178a4c340a13dcf932c 74eecd7da0415c0817651b47950b8c376652c65f 07d174dab32e0a7d153cf1ea933febe53074a05a 18e232353e3c06bcf25d90ad799202211226416b 0b422918dc9eab85d8f33a1acc536ca77f8ace54 5e8964bd6264dbdbf6d8ee61356d4bffaa1cd829,,Proteus analog input ci,Test an analog input by plumbing high enough frequency PWM (5khz) in to an analog input that the input filter turns it (almost) in to DC.    Generates PWM using the idle controller  and requires a wire from ign #10 to analog volt 2 (TPS) to receive the signal as a TPS position.    depends on #2270    fixes #2262 
rusefi/rusefi,2273,2021-02-03T09:07:28Z,2021-02-04T22:04:37Z,True,2021-02-04T22:04:37Z,7bd397959561309166ecec388c8b61d27276a697,1,3,b42fb38c49f5b6ef9c31c38fed3975ca5813523b 95758342f8382a73b357399c3a76bda47707bc5c 3c600919d33275fd8021be677f2ccd5014369367,,eliminate idle s custom applyPinState,not really a good reason to disable idle control while the engine is stopped - adds complexity and makes debugging the idle valve significantly harder as you can't move it around while looking at it taken apart.
rusefi/rusefi,2279,2021-02-05T19:54:29Z,2021-02-05T19:55:40Z,False,none,3e5af371a30d292592a06f2d9c2901a89e35d4f7,1,1,1aaa060b73616f10ba99da75bd12b568c3f7b2bc,,put CAN debug mode check back,put the debug check back - this causes serious performance problems on a busy CAN bus
rusefi/rusefi,2280,2021-02-05T20:51:52Z,2021-02-05T23:19:58Z,True,2021-02-05T23:19:58Z,870857df3664c856fc555b7cf73156ecccf66cb4,5,3,3acb0f3e6e7b0ca925941699f5dd7a1d71679691 a37ffcd690ccd1de300afe946b1ce8efa171f764 a18cdf6db7c1b0b4b87e319d2434e6bdb91bd309,,add option to disable ETB if engine not spinning,fix #2087
rusefi/rusefi,2290,2021-02-06T14:53:56Z,2021-02-06T15:10:52Z,True,2021-02-06T15:10:51Z,6e217c92fa578dd9c9d007cecfdbf42a621e9862,2,3,da2aeb2677779559f16e390f0242e520ae694670 b86e8b8e6987a2b8d3eebe8f326c1d94ddc9d4c8 8d29fb88aff99d119e7bd170b4efc305803fb1cf,,Try SSH instead of FTP,
rusefi/rusefi,2294,2021-02-06T18:39:35Z,2021-02-06T18:50:34Z,True,2021-02-06T18:50:34Z,08a542109034314d14774c30260450090c57b00c,31,11,1a730490da3cb2b540fff360bf5138c1dafed1cc 6ba43dfe7f78f451be56f40171a22ab8066bc7d2 f17870d2523a88d69f1c6137cb768f86566d1e9b f81e656151d946d5e0f7bb0bb7124eb1c364d8b8 341bbd31b9e175ef04c328e2785c4ae472d7cd58 7a2a954a93525103215ab780942af7c735ad54da 4ba7738debc98fa1ce5f22597b5b2ccc30be9920 5d7c1f836fe9f5c6c96bd19c011d9e8d80ae19b7 dd1c5b93451797dbc200b3777bdec0c7d73f65bb 67239896bc15a3e93ec1dc20fa53a95262cddcd2 a250c36036ff7543a6e2da0d60176eafb45a1f81,,Add subaru eg33,Add support for my p'n'p board.
rusefi/rusefi,2295,2021-02-06T18:52:59Z,2021-02-06T18:53:03Z,False,none,a77f1b259e3b898d921db83835ab29c7b9165e24,2,1,48e92a49049f6e3dc243eac3304cabb3ba36b27c,,guess we do need submodules for ibom,
rusefi/rusefi,2289,2021-02-06T10:02:19Z,2021-02-06T22:59:07Z,True,2021-02-06T22:59:07Z,f518b722603bf08042244421b33aee74e77e2260,3,7,b7e71e8ef0c7e9955243bb249cdf9a73b1383eca 8699c6648b845df266fce1450e5e52e7b73d17c0 152e6f3fa17a0320c2e664f825ef2e6bc3ad8689 ffc979314c9795884402ec301a4cc8ec9e005dd3 de416fe8b9a018640252bc1bcfb200ec7fdca785 0fc8d437eea2a09f67a7c39de64203ee206c6d69 4f9c5d7a9d9d8abfb37f3b312cb24925d0c2c377,,implement bit banged I2C driver,Implement a bit-banged I2C controller for low priority I2C operations.    Bit-banged (as opposed to hardware accelerated) provides several benefits:  - No interrupts required  - No usage of microcontroller resources (particularly DMA channels)  - No operating system locks (any other thread can preempt an operation)  - Smaller code size  - No restriction on pins: can use any two GPIO pins    progress on #2288 and #2281 
rusefi/rusefi,2301,2021-02-06T23:24:21Z,2021-02-07T05:59:44Z,True,2021-02-07T05:59:44Z,50a860a3806c2b144cefbcde8d8509ff19c2bdf8,3,13,b7e71e8ef0c7e9955243bb249cdf9a73b1383eca 8699c6648b845df266fce1450e5e52e7b73d17c0 152e6f3fa17a0320c2e664f825ef2e6bc3ad8689 ffc979314c9795884402ec301a4cc8ec9e005dd3 de416fe8b9a018640252bc1bcfb200ec7fdca785 0fc8d437eea2a09f67a7c39de64203ee206c6d69 a7eb5528f65af5a3934cdf9814f30fcc6ebc25b6 4f9c5d7a9d9d8abfb37f3b312cb24925d0c2c377 f8caaa0397bd5b2a1eaacf501c4c5d9e2a73a546 ed9de363498cd35212de3ae5cd783fa03269130b 45daea17542cfd3f7820a1e69758b2e6f93e6839 894cf0eba689e61a871aa75be1359ac9bde56e1c b420051a6babdef49bcc5dbcf9a36c03cee3ff49,,implement lps25,Implement the driver for the ST LPS25HB pressure sensor  as mounted on Proteus V0.5.    progress on #2288 
rusefi/rusefi,2307,2021-02-07T10:55:13Z,2021-02-07T13:46:17Z,True,2021-02-07T13:46:17Z,c71a31e3137268c9225f85b55db83fbf7d2990b6,2,2,98ae9990097f5f2d47522fa9d0b1930c561a3581 a6fa0e54f65b7e7afe2a90153ade8f94c1c6fe0c,,add cfg for lps25,#2288 
rusefi/rusefi,2309,2021-02-07T12:02:11Z,2021-02-07T13:52:57Z,True,2021-02-07T13:52:57Z,6a3cf83d02740daa61736074042140a3908d53f9,7,1,1c58ddf366fd3ceb4aefedbe24435456ac662098,,goodbye f746 nucleo,No need for the f746 - we just use the f767.  Removing because it's extra clutter that nobody is actually using and it's causing misbehavior in #2308.  F746 is just a smaller memory and fewer peripheral F767  otherwise identical.  Same core and peripherals (the ones that they do both have).
