Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
cartographer-project/cartographer,804,2018-01-10T11:21:18Z,2018-01-11T09:19:38Z,True,2018-01-11T09:19:38Z,e1a182d1fa7786ebb19239fe41102eda602c6b2a,15,5,32f7a105e25a8ad57faf004d4eb7e45b1715ff7d b13d00e4947879d585ba2cacccfcab53bdccc1c8 b1c76f746f92410e4a61888cbea81f743e617ff8 b0a56ac2a46b777d69398a101aa699ac995d054d 160be21f30896b686ff40bd8439c81d448455024,cla: yes,Implement LocalSlamResult data adding to PoseGraph ,
cartographer-project/cartographer,809,2018-01-11T12:44:30Z,2018-01-11T13:34:57Z,True,2018-01-11T13:34:57Z,8fc64fdbb5204f375fdb3c44de9d07e42bf64b12,2,1,97b7daeef6fa2aaf73277e71cede76c235a0bb3c,cla: yes,Wrap HybridGrid in unique_ptr to make Submap updatable,
cartographer-project/cartographer,810,2018-01-11T15:00:17Z,2018-01-12T12:00:26Z,True,2018-01-12T12:00:26Z,fee77c8a99e9b66c39c9196f876d8175e54661b2,12,7,635316127680c3f06fb7d3f210e3e67a77b75ee9 6c048711c421207477694806abdb42d4aa396038 5f2bffec6ec129e9533c5716aa3ae61d8471e131 9f125205f3559f6f406a666cdd2f7c18f00e7b58 e618265f37ece652cb8f49c3f0b92db92481401c c5aabab3512d434b8266adb7713d63a94b157c84 f863afa544c09395b0d542fbbb6c923c7db1cb3f,cla: yes,Add LocalSlamResultData retrieval and submap management,[RFC=0002](https://github.com/googlecartographer/rfcs/blob/master/text/0002-cloud-based-mapping-1.md)
cartographer-project/cartographer,813,2018-01-12T10:34:33Z,2018-01-12T12:55:15Z,True,2018-01-12T12:55:15Z,1de696d45f0ab2c364f832b59c136aeabefc67bf,4,3,76c80f859785bda03ace48fd6db80a271831d126 2994d524ba6e27ad233f051b9d4ca2a08d946629 0c610a388c5a692729ce3f10e36db8eb82704d1d,cla: yes,Introduce PoseGraphInterface ToProto ,
cartographer-project/cartographer,817,2018-01-12T16:53:41Z,2018-01-12T17:54:41Z,True,2018-01-12T17:54:41Z,19ff047a791d1abe27b044c716cd34b77ed17ab7,2,1,71ddf21bcd9a57f313364023ada7d79bf9442510,cla: yes,Allow FixedRatioSampler to drop all data ,This is useful to disable loop closure by setting  constraint_builder.sampling_ratio = 0.
cartographer-project/cartographer,811,2018-01-11T15:50:32Z,2018-01-12T22:16:30Z,True,2018-01-12T22:16:30Z,f49e798ef9583712dea79f9e7d3cf8d394082de1,10,5,d85b54f4bbaf6e068d4ca82db84b1835b31c0532 c394b59cb6a9e8cb9dd6dba3d739be31c800dfac 0e979e065037d25f7ab3572651150a36a3d34448 3a1293df55eea1443bf8fe8a91158c6c3a99d025 c4433336519b6d47d2f8b210cabce77ca3083f6a,cla: yes,Start DataUploader implementation implement Add FinishTrajectory,[RFC=0002](https://github.com/googlecartographer/rfcs/blob/master/text/0002-cloud-based-mapping-1.md)
cartographer-project/cartographer,819,2018-01-15T10:57:23Z,2018-01-15T11:11:59Z,True,2018-01-15T11:11:59Z,903e6432b9648f7dce103077e5f25788fb490247,1,1,fdb5aa01e26fa8b495cba8466463828163f6329c,cla: yes,Add slides from Cartographer Open House ,
cartographer-project/cartographer,818,2018-01-15T09:45:21Z,2018-01-15T14:31:33Z,True,2018-01-15T14:31:33Z,c053fc7a2fda0ef83f6bbbcf31980b3563afc60d,13,3,1250696ed348e5aa060918e421446df024b3e614 553745131751cacfd2d41a4b766c6ff82691d33d 2faa634083ad77a1cd7a9d03a5851754981ebfbe,cla: yes,Implement sensor data forwarding ,
cartographer-project/cartographer,824,2018-01-16T08:19:52Z,2018-01-16T09:20:52Z,True,2018-01-16T09:20:52Z,3660408ae615226fc85888e28fa0a236e72ab5fc,3,1,2a0cc9c390b2e4d12021e083e52187becdd4d8a6,cla: yes,Forward declare unique_ptr LocalSlamResultData ,
cartographer-project/cartographer,821,2018-01-15T16:20:48Z,2018-01-16T10:23:29Z,True,2018-01-16T10:23:29Z,31ec89614c3f48a110f95067c2d262dac6372796,8,3,425654f4cbf0b8a9cf51779316a2ef731f5db0dc b034c72a6545f030651a876b98834be53790fc5a cd7519f8b9017ab92e6ff46368d06dcb5bae361e,cla: yes,Add parameter to Submap ToProto to determine whether to include loop,
cartographer-project/cartographer,825,2018-01-16T10:15:29Z,2018-01-16T11:20:16Z,True,2018-01-16T11:20:16Z,712c7e3e39a20bb44d532e29973b93be6e2c8a83,6,2,83efe8970bc445d7bb51b5eab9919a81ea6e7724 c659acad0009805699333018e04a9d25a80cb946,cla: yes,Fix namespace of serialization functions ,
cartographer-project/cartographer,803,2018-01-09T15:51:04Z,2018-01-16T13:20:33Z,True,2018-01-16T13:20:33Z,53c2a6b58f805c5589561120d52e3cb11f0ddf5d,5,4,dd636b68c6677492e0f340f1fe3bb1fb260c47f3 e7451505e15addfebc38cebab4100e4c205733f5 e51d1959a7060ff6321652a94de8251e39db4c8d 9ed0c1a209f36bf853d2b2b88aaf53ca16e1ca50,cla: yes,Move finished getter to the base class ,Just a small refactoring.  
cartographer-project/cartographer,822,2018-01-15T19:22:29Z,2018-01-17T11:01:30Z,True,2018-01-17T11:01:30Z,35a9c3d63bdfa87cab6df283793e3de891ab73e9,6,6,354bd97c75a41ecf7e5fdd89272be1257bb38868 b35629e30eaeaa52f581b9ae446e84a86f571994 db603c737161518284e6ef24ea6b5e74438cb161 8caea8ae894a8375624591468abbcd940cf17e64 b86f6afff3f4f956a6a594ce9656ce0f9aaeeb3b 79006537a43e4e7dea0ba48e81328397e5bf5cec,cla: yes,Implement sensor data uploading in LocalTrajectoryUploader ,
cartographer-project/cartographer,826,2018-01-16T15:18:40Z,2018-01-17T12:09:49Z,True,2018-01-17T12:09:49Z,ffdbf1c161484cdd7fb163ff0dfacf2a2a733882,1,3,3a34a5517987914629fc70228ee511165e810b2d 839393dcc16ca9abb5871d5ccee3139bf5b3fb37 cb74225b943845098f963a83504c8cd4644cc7ac,cla: yes,Fix debug output for 3D loop closure error ,PAIR=spielawa
cartographer-project/cartographer,827,2018-01-16T15:35:31Z,2018-01-17T16:48:21Z,True,2018-01-17T16:48:21Z,70e378b7c5d68bd87d96ab0afbc0749b2594f9f1,4,3,6c5922716e01da9dc09591fec4431ea42e9b6a7b 667e3981abe8e761aa7beee0afda51992a4707cd 855e686da109cdab76116a459ea9931c94cd6f4e,cla: yes,TrajectoryCollator,Introduces TrajectorCollator  which collates sensor data ignoring  other trajectories.  Tests the same.    [RFC=0008](https://github.com/googlecartographer/rfcs/blob/master/text/0008-collator-interface.md)  
cartographer-project/cartographer,820,2018-01-15T16:07:13Z,2018-01-16T15:21:22Z,True,2018-01-16T15:21:22Z,f64eef876ab1591ee057aaab138fd99b3c24b044,3,2,2f5ecc10ce17a1bd1398c2a61949264b402076ef 8204963058a66ea23a7e2219b8bdb557e8340a83,cla: yes,Optional GetBlockingTrajectoryId,[RFC=0008](https://github.com/googlecartographer/rfcs/blob/master/text/0008-collator-interface.md)
cartographer-project/cartographer,814,2018-01-12T10:59:10Z,2018-01-12T20:46:48Z,True,2018-01-12T20:46:48Z,057bd8ce6a5746a449df66ccf66fad0d3a559153,2,2,7fb82525e04d247e51f004366fca01d44d536bba 7d1ab77bd7bf22420763424312eb2252573fa047,cla: yes,Public SpaCostFunction Compute ,
cartographer-project/cartographer,808,2018-01-11T10:25:12Z,2018-01-11T15:02:04Z,True,2018-01-11T15:02:04Z,51ccee3e749d03e7320dd463527ea62feeb1e3fe,4,2,bef12a0c2d2b5c214b1963ef93a26429156ee9e8 292761a92ceda40db6f2ead6d6746f1bad6ec8fc,cla: yes,CollatorInterface,[RFC=0008](https://github.com/googlecartographer/rfcs/blob/master/text/0008-collator-interface.md)
cartographer-project/cartographer,802,2018-01-09T15:40:53Z,2018-01-09T15:53:59Z,False,none,5b88a22b7f88a8d26146be978f63e8b30df7d661,3,2,1bed67a7b66915ad8d783d2343b5fad8c8e586b1 3ef21d9958a889b5a37aafa4e162c236d1dcd814,cla: no,Move finished getter to the base class ,Just a small clean-up.      
cartographer-project/cartographer,834,2018-01-22T13:33:34Z,2018-01-22T15:47:08Z,True,2018-01-22T15:47:08Z,0c227097e70b8ec9aab58d4ed875d21767773605,26,4,45cc26d6be25c2a2fd23fc7b673085a178c17297 521b36c464d23311a496da1dd604a9d531491435 07e8d3f6a9db60229702c1003fac04880afdde2b 12852284b178e0aa4ea35862fc1a622b014064db,cla: yes,Add a Bazel build for cartographer,This does not include cartographer_grpc  nor any of the binaries  (*_main.cc). It has been tested with Bazel 0.9.0 on Ubuntu 14.04 with  the latest (at time of writing) dazel/dazel container  by running:    ```  bazel build //...  bazel test //...  ```    While this is a large CL  the files under third_party are not new - they have been through internal review  and this is their open-source release. The other files come to 212 lines of code.
cartographer-project/cartographer,729,2017-12-05T10:03:44Z,2018-01-05T09:43:57Z,True,2018-01-05T09:43:57Z,58d94aaa6823f8183fb444d7f430786a9d3107e2,4,11,e7146ad30fb7ac0a021affb8d43b43555440d59a 7994b9ac6b451d1de90dc9405f52c32c0f44f8d8 b2322235afe93414f19cca88d9189af67a960645 17a86888d0bc5c32b97e8d27e8e670cab714521b 5ca9470f17b2e98bf4cd0020d4d969ad0ed2f9ca 92657e0d5680e334e00bb124cb72e709f96364ee 735613dafa56da02191d641de16a7798fd41a6fc 3a594f694b2c2813d835f4fa025d9a1f120587ae 7489b0bc23db0428c29878e3d18b1507add33a0c f934f9bf8ba1f074d58360ebbe1ff6e0727a2b38 0dcb8ccb72da18ccfa5e1234cfc88e55ffb16f93,cla: yes,Refactor calling optimization into DispatchOptimization ,I noticed that @jihoonl opened the PR #726 which performs a similar thing. As discussed in googlecartographer/cartographer_ros#613 (@cschuet  has already taken a look)  I pulled this out of #481 (a really old PR whose merging has been postponed)  which is an example where re-running optimization is triggered from elsewhere as well (besides from `ComputeConstraintsForNode`). This refactoring makes libcartographer friendlier for use cases such as that one.    An important detail is that I have changed the condition in `WaitForAllComputations` to also check if the work queue is empty. If there are other things on the worker queue besides `ComputeConstraintsForNode`  currently we will wrongfully conclude that all computations are done. (This detail was merged in #754  so it's no longer in the diff of this PR).    Also missing is the same thing for 3D. I can add that when we settle on this.    Also  I suggest that `run_loop_closure` gets renamed to `run_optimization`.
cartographer-project/cartographer,614,2017-10-30T10:35:03Z,2017-11-22T10:39:53Z,False,none,885824606e8b93ca734cfa95772a643934b7c2da,7,1,5d2ffcc12e1b415f374b8cfc67e36475ce7fbcb2,cla: yes,Do not insert extrapolated submap transforms into global_submap_poses ,Related to #602.
cartographer-project/cartographer,784,2017-12-27T11:20:38Z,2018-01-04T09:11:28Z,True,2018-01-04T09:11:28Z,9ee65293d20a55ff1a3387cbf71364e887e541f5,2,2,622b178c1f3d1d45da1a73010342e9eff0f55dbb 7ce369ab47571e936a8ffdc78cb429d77c51b397,cla: yes,Pose graph do not mark all submaps finished when finalizing a trajectory,I think this was a mistake in #563 (@jihoonl). Not all submaps should be marked as finished  only those pertaining to the trajectory being finalized.
cartographer-project/cartographer,689,2017-11-17T15:15:33Z,2017-11-28T08:44:36Z,True,2017-11-28T08:44:35Z,bebe021b048549314970ef4692effd97ebf43751,9,7,0923677ee93f4d94501b20ed830d9023c7d448d2 16c0b24e55ae8ca686094e00173d36cfb709ba64 aee0ffb64e1ff006b787b744be0a4d38180445f3 f5c0a012c530be963614d9f6fb5278cbf5b1f154 ecac15b6cad5b582f85f925cb04167c45550a34b 301f9c9dda6b11b9a9abe99678fd3553708f267e 6454c6f0c5c3f12dd7a208a99ce0c5a78c670760,cla: yes,Serialize fixed frame pose data ,Similar to #666 and #548.
cartographer-project/cartographer,835,2018-01-22T15:19:08Z,2018-01-22T16:53:32Z,True,2018-01-22T16:53:32Z,6d4649857abcc9d5d26b8c050b29fd492fe3c36a,2,2,510ef75c0addbd1e2d8d3d7ce2e2eca9803f6d6a 8d80d270387b99ba45907f889e43f7d11cb2e070,cla: yes,Move implementation of ReadProto WriteProto to cc,Having the implementation in the header is not needed after the methods were untemplated.
cartographer-project/cartographer,833,2018-01-22T10:17:42Z,2018-01-22T13:12:15Z,True,2018-01-22T13:12:15Z,67850d25a0fb3a958f6bd67047de35e8d8252c5e,1,2,8d15d6c2ae2d61aa9b1a299ec459cb31bed3ec0e 9c9cbc0df00473cd262bb3e54450a9e7dbf5b73b,cla: yes,Replace templates in io proto_stream h with upcasting ,
cartographer-project/cartographer,838,2018-01-22T18:01:54Z,2018-01-23T09:50:52Z,True,2018-01-23T09:50:52Z,f1616e16ec3b779b516dc1953dabce94144d582e,11,3,74d7fdcbcc1ddf16a0277dd272c32ae7392926c9 1830538037c7d53c7c778ce3bd448478fb9ec31e 18ec2c866936f8e51818e3f0a0483f6da983c440,cla: yes,Introduce bazel docker file,
cartographer-project/cartographer,841,2018-01-23T17:39:40Z,2018-01-23T20:29:41Z,True,2018-01-23T20:29:41Z,8e2a01761246db4d2e91c33922ceb885994bc291,3,1,5b4a9b290ac291593bb011f8870dfcb3fc64dc11,cla: yes,Build cartographer_grpc with Bazel,This doesn't work when cartographer is an external workspace  due to a  limitation in cc_grpc_library. However  the //cartographer target will  still work it is external  and cartographer_grpc users can vendor the  repository.  
cartographer-project/cartographer,840,2018-01-23T15:24:15Z,2018-01-23T21:00:13Z,True,2018-01-23T21:00:13Z,1ff4c00d70faea6fc0fd86dc150c792acff9721d,1,2,7f3d5785cf55bfc7fb00fc6aa9e138d774b750bf bb47c439633016e9340b6c125e975e14e455e7b7,cla: yes,Fix the Bazel build when used as an external repo,Specifically  the cartographer_repositories() macro must refer to the  BUILD files contained in the cartographer workspace.
cartographer-project/cartographer,843,2018-01-24T11:37:47Z,2018-01-24T12:16:25Z,True,2018-01-24T12:16:25Z,52527ec6d4dab41ee96c151dd0bb9419fac18ee8,3,1,4a748151858fdab3d13516a688d1b74ba80d5218,cla: yes,Add licenses declarations to BUILD files,These were in some  but not all  of the existing BUILD files. They make  it easier to vendor cartographer  as Bazel complains if a BUILD file in  //third_party is missing a licenses() declaration.  
cartographer-project/cartographer,737,2017-12-06T07:06:18Z,2018-01-25T11:53:17Z,False,none,none,15,3,972412a9cfbf6093ac393effbb5627a89f487905 aa90bb5da0d72a42aee979fb8f095a63c1ce1f43 f872650eee456072c0d846313a1a043f8bcdb8a8,cla: yes,Feature landmark options,This extends on @pifon2a Landmark API (see also #244)   1. By extending AddSensorData (in global_trajectory_builder) and adding AddLandmarkData in the appropriate places (pose_graph  trajectory_builder). It simply logs fatally "Not yet implemented for 2D/3D for now.  2. Adds two configuration options (translation_weight and rotation_weight) for Landmarks along with default values in pose_graph.lua    Open to suggestions!  As this is my first pull request please forgive if I did something wrong.
cartographer-project/cartographer,772,2017-12-19T10:28:46Z,2017-12-19T14:11:30Z,True,2017-12-19T14:11:30Z,02734c296d59e2320cf82aaa549eb928fcf58592,10,4,1128101376f63d3615db928067d07194ac5eb32e 5b8570e13191009fd6ad8727a94016120f481027 3235eaf01294adbc51059f9faef1e76edea47678 10e21dba8a49081cfd6c48c91814f46310adf8dc,cla: yes,Implement ReceiveLocalSlamResultsHandler ,
cartographer-project/cartographer,848,2018-01-25T12:04:21Z,2018-01-25T12:28:32Z,True,2018-01-25T12:28:32Z,65889f14a02b77ddb244d410bbddcc626a592492,1,2,f01336d4cc67f7ddfe9b3f5662786bdc794106f3 510962f2d08d2efd98ddec11204f1d7e1939306f,cla: yes,Bazel use cartographer_grpc_server as in CMakeLists txt,
cartographer-project/cartographer,849,2018-01-25T13:19:19Z,2018-01-25T14:27:51Z,True,2018-01-25T14:27:51Z,edb18231b66b98bc6697f16056a5e4d33ea56b0c,10,3,8decfe3b63c9e1783b067696130936d13d30b421 30c01404a3359cf30782a1738e02fe559f02eb6d 198ddc13ba2864ede9b74e1b54afb195b9085516,cla: yes, Add ProtoStreamWriterInterface and implement forwarding writer ,
cartographer-project/cartographer,553,2017-09-29T12:07:37Z,2018-01-26T09:23:19Z,False,none,2db8bdfa28941c003fc0fbd2c7140596585c7bcc,7,1,1acd15d43cbf37ccabe1d78ac4e535fdc3eba912,cla: yes,Serialize and deserialize trajectory builder options,The options proto is written as a second proto in the stream  behind the pose graph proto.
cartographer-project/cartographer,855,2018-01-26T16:31:36Z,2018-01-26T16:43:05Z,False,none,40b4dcb998777c7b5d797b9f06094efdbbed3e72,1,4,1668653b8b1e0afe8a2f70a2b147457f94e405a8 4a61bb5f036bf6f0423e4632345fdeff3f97d23a e2bb65339964486819183488275cbfbc391d0eae 719978383dc30da4d5ffb00a4175649ae1347461,cla: yes,Make msg,
cartographer-project/cartographer,854,2018-01-26T16:18:22Z,2018-01-26T16:56:36Z,True,2018-01-26T16:56:36Z,49d89d07594428d377f9630f2990e99d0f24627a,3,3,274519f99899e95b13edb65b5e53f88389c094b1 a511638c9a629cdb5ab1c22a4a92e37d86a899fd 21e62a088db52cdccf7bb841f7d01f652cb24e3a,cla: yes,Move mocks out of client_test cc into testing folder ,
cartographer-project/cartographer,839,2018-01-23T11:44:54Z,2018-01-26T14:07:50Z,True,2018-01-26T14:07:50Z,dab69e0ca034df59773004649354150568e57e2d,16,10,a29ae9a5b587c5c1440f5220a08d058b516cf5fa fc6af7462d9ffe3e1593d130b92040c3cf2b4863 c9d5ef625385067a68912eaa2922c9fcc25ecbd5 d3fab25e55ff1118a06df86d497c84082be0d557 337c6018d0d667543e0e7a6c6ba50632a1c49fec cf421267f986ddd190630629e5eea99f67d2bde7 a6bdd40ffb213ad3beac4f848f0ea8636a8ff59f a2c225a8cffafb3c9f9f5faf35ca71719b8a2e4e 8cbaccfd2c76fdc80f705fb9409af5278156bba9 f798ff565ea0e86db5837da15080599ea702daee,cla: yes,Struct SensorId,Replaces the string sensor_id by a struct SensorId.  SensorId includes an enum SensorType as sensor metadata.    RFC=[0012](https://github.com/googlecartographer/rfcs/blob/master/text/0012-struct-sensor-id.md)
cartographer-project/cartographer,828,2018-01-17T17:04:10Z,2018-01-17T20:15:16Z,True,2018-01-17T20:15:16Z,de5937856d7e01ec100940043ffb3f01f893f503,4,2,964efdaa9defe40234166c1658e483b77952719c 0090b3e4c14b9760c5c13c5c50a1eb21ccb2ed26,cla: yes,Collate_by_trajectory option,Adds an option to create a MapBuilder using TrajectoryCollator  (instead of Collator).    [RFC=0008](https://github.com/googlecartographer/rfcs/blob/master/text/0008-collator-interface.md)  
cartographer-project/cartographer,829,2018-01-17T17:12:55Z,2018-01-17T19:43:21Z,True,2018-01-17T19:43:21Z,d92040d0e6e7e7a8fbcd46096a7fb308e134f0c9,1,1,88666622939ec6f9c01dc166d39ccb7e19dac805,cla: yes,Test Collator with multiple trajectories,
cartographer-project/cartographer,857,2018-01-29T08:04:18Z,2018-01-29T11:01:18Z,True,2018-01-29T11:01:18Z,7d2e39af4b2645fd9e6aa28f2b87c91c372bb7f0,3,7,bd2cdcfafc704d4c344f889ae60b0010fa49c3a7 e94ab4fbdf43e45ee70ee1a1a888ffee341f584e 031e2f2fcd922e2ad83d9b060f1db05ba526700d ac37fb864d316e093a8329fe772c3f6511108ba6 02323bef1afaeaf691d1dc9e018a77ccb528e74f 0713e71f570463c5d7f1781610d48cf5d80ae50d 7d943d3c105fe40967ca25baf044dd577120d9e0,cla: yes,gRPC handler testing,
cartographer-project/cartographer,865,2018-01-31T10:40:05Z,2018-01-31T11:26:56Z,True,2018-01-31T11:26:56Z,9aecf23a376f0eecac499989ae4cbbc41ccc7bd6,22,2,7586629b6f5497567f579e067442852cfdb40625 eb4268719af47cd11a9a82cc92acbc6222051e7a,cla: yes,Simplify Handler registration ,
cartographer-project/cartographer,866,2018-01-31T13:07:50Z,2018-01-31T13:46:59Z,True,2018-01-31T13:46:59Z,855743cac45bfcd21f7873dba100008001c5bfa5,1,7,7586629b6f5497567f579e067442852cfdb40625 eb4268719af47cd11a9a82cc92acbc6222051e7a 79aa1c625325e786bbed0ccfd3db528838c8e4c8 0833e1c7bbcb1ce829292f91d42dee1b6f17eee2 fd26851b4bc3ddb3c8723676bb74a1e3346947d2 e5aac4c19b4b1e7d6477b250c0f0415f9b402333 32b134b094d32526dcb782f0e6771d0e1327028c,cla: yes,Check handler signature,
cartographer-project/cartographer,863,2018-01-30T16:56:50Z,2018-01-31T14:19:37Z,True,2018-01-31T14:19:37Z,ad4dc3c4d328fef63678c3f4299ed87cc53d1b7b,2,3,fb271ec08a4efb6bf4947de6c4198fdb942774d3 9e52cc8e48cbd7c908d5a2c388a195f471752366 c82b0826ea16d970a507a44583bb8e1ef8b00445,cla: yes,Bazel build with Wno sign compare,This avoids warnings for code like:    ```    CHECK_EQ(local_to_cloud_trajectory_id_map_.count(local_trajectory_id)  0);  ```  
cartographer-project/cartographer,867,2018-01-31T13:56:22Z,2018-01-31T16:45:57Z,True,2018-01-31T16:45:57Z,a749d28a67043aab410a9fcf1bf56777f12fdeec,4,10,8ea919da200dadb26c61a2a60cee2a729a6f68bf 2d0e1a0452f0c660b85b18705e85c2197a9ee8ac b8e1580a0af66a221c5208d7fd10768eea3d2f08 345b1593b6c8ff70cc3bc606b52b973a010b6b8c effa85b1020c058a438a1e2da3eeed9dbf274391 d0384af822f91e8c24a6fd5167f061e7afd9027a 15b95cac82c6a50a6938345ba966d32ba4695a7b 2c128ac40a63b654b73312c4e55d0ebf0fc4193d 0cbfb11e427b456fa807425295ff112f24f1e428 9af8fb3eca9ba752ceb78b7d11a1f57839dce4ec,cla: yes,Introduce framework Client,Introduces a framework::Client class that makes it more convenient to call gRPC methods.    [RFC=0002](https://github.com/googlecartographer/rfcs/blob/master/text/0002-cloud-based-mapping-1.md)  
cartographer-project/cartographer,869,2018-01-31T16:47:22Z,2018-01-31T18:22:09Z,True,2018-01-31T18:22:09Z,27e8c84f2e1a7ca091a627c732bb9aa44b931531,22,4,de80487b63b023a0f06cf0a49709cca8ab3506ce b685b06e2c3b143a3b822e129e7a994c81eb64ea 2ed34115d826440c166954e56185dd14603edbcc a091910b469786f72152b8c08f91e5c702b3a023,cla: yes,Introduce MapBuilderContextInterface,
cartographer-project/cartographer,851,2018-01-25T14:32:26Z,2018-02-01T10:21:51Z,True,2018-02-01T10:21:51Z,eb3e63bad636ccdad325f58b9223dbf8cee9386d,4,7,1e63edc32aff1f143114ef7051348a918dfd3957 7bb5818130ca965d4b4468d39f0b0f467f83d6c5 d60aee72f2449a0ec0d05942ca335ebd41e64332 1cf8ac71ec261c96d8cb8301d48130573b724acd 49640f22cba4487ac7e6731f3ab5ee61a4af6728 303bbbf05e4f1b17bcddb7f039c97156586791d3 10daba7ef0342c1861332bb2bb4b65dbca274084,cla: yes,Implement WriteMapHandler ,
cartographer-project/cartographer,872,2018-01-31T21:38:47Z,2018-02-01T12:05:09Z,True,2018-02-01T12:05:09Z,60e9fa59fe34f582d3b94a56b979d3f282245555,12,8,419ef182b5753dbf1e388eb0ce75ad8f21941ee3 c709df151df30d173b7c29bdf327ce8b464b7b68 9b3f3c8a783a1f41bb0a19e1d9262dd48093d42e 82e761d2d2530c9cb37db9f37436953ce6c5a1a1 cba405b2ff9ea7bd0ac43284898126c79a2d9816 c12f54e135e412540915ab84f2156c4b7bd6bf87 9f3bf5c4a5be551b2938f8f7d7c5dbed9a94e117 ebeb0d14667fbb5dbc2c0731df314591bea13620,cla: yes,Implement AddImuDataHandlerTest,This PR introduces first gRPC handler test that takes advantage of new RpcHandlerTestServer.
cartographer-project/cartographer,873,2018-02-01T12:51:03Z,2018-02-01T13:34:42Z,True,2018-02-01T13:34:42Z,731bc89f229c2ddc96b6b4fa01ec67a35c2935d5,35,2,cf4dc50e9941a94f7429e21f90ef5eeb321aad8e 3ff849f11598c406e1ef55673224a7d69e2f668e,cla: yes,Move handlers to cc use MapBuilderContextInterface,This is to avoid a circular dependency with LocalTrajectoryUploader and to clean up.
cartographer-project/cartographer,875,2018-02-01T14:34:12Z,2018-02-01T16:19:16Z,True,2018-02-01T16:19:15Z,302320b1a98a43afab42205fefa370f9e3d02d91,11,3,e67707d65b023e146b5a470b165df274a26e640c e69327482505edcf929c8ae8176bbb6840673080 93daffcc9df2d7f997be22075883db171919eef6,cla: yes,Use framework Client everywhere ,This switches all gRPC method invocation to using framework::Client. After this change we can remove the gRPC proto compiler from the build files.    [RFC=0002](https://github.com/googlecartographer/rfcs/blob/master/text/0002-cloud-based-mapping-1.md)  
cartographer-project/cartographer,879,2018-02-01T17:40:09Z,2018-02-01T20:59:00Z,True,2018-02-01T20:59:00Z,9eaf960936a03dd2e6035a3f11d654014bee8786,2,2,0e3394c199dd74b84a83a6e747835ccf08405bd7 6adb9a16e9423c21175af980a6fad8fc9dccdb79,cla: yes,Configure remaining tests for bazel,
cartographer-project/cartographer,880,2018-02-01T19:13:22Z,2018-02-01T21:31:33Z,True,2018-02-01T21:31:33Z,92fa1782f383da45ddcd87aa68a1047ee4c76259,4,7,6d8e6ad6ec4e859a1a2025b7c242380b58e707cb 7c8a5fb15c3ba2d4f1c71b8d25e86376d92a0d63 5fa6099badc26aed7a53d7030780d5c413adc474 897980d6f9064d9534855aea128609b458aed168 4a0dbb9aa74a2097be469cdbcb69871535a7cb3f e1bcb2891361988cae76773ee7fff9e31974f60e 054e8918527b4d35fc625c2100f9f61f88602e32,cla: yes,Implement RetryStrategies and use for AddTrajectory,
cartographer-project/cartographer,881,2018-02-01T22:13:12Z,2018-02-02T00:16:15Z,True,2018-02-02T00:16:15Z,86a8944589183e492f7c002fd2c00e21e793d0d4,9,3,58b7133ef6973a0948c04e2a023e005f120c2f5b 05e4de76118a939f0ae85cef35c6c582284c7b31 64210bc3a2d31f703bc35a45f0a9faef6b11f54a,cla: yes,Implement tests for various data adding handlers,
cartographer-project/cartographer,877,2018-02-01T15:33:09Z,2018-02-01T19:59:23Z,True,2018-02-01T19:59:23Z,eed51b8bb6d8618c7b66fb6bff3ad97c57c973c8,7,2,0727bf83ab4567387cdfcd59c08acc779a7406b5 587863977fe03dd2dab0d3eca9b175f8010f4fd6,cla: yes,Cleaning up dependencies for constraint builder optimization problem ,
cartographer-project/cartographer,831,2018-01-19T09:04:02Z,2018-01-19T16:24:30Z,True,2018-01-19T16:24:30Z,9e30c1e0cd35bdf4783be3675063eb8d440c9add,7,2,44c1f048d13c632c9b03928c7bbe2728ca7cde8e cdcb42aff54ba384a5529b6a094f3d6bc5c55277,cla: yes,Send LandmarkData via gRPC ,[RFC PR](https://github.com/googlecartographer/rfcs/pull/18)  
cartographer-project/cartographer,836,2018-01-22T16:10:44Z,2018-01-22T17:30:14Z,True,2018-01-22T17:30:14Z,986ac28ff830d4666bce2c3096a6e143cd52e833,4,2,912729678c879d9792092805c3e6e7089516ffa8 5ebda27c70608c124b867f761fe20a06047d635e,cla: yes,Rename tranform to landmark_to_tracking_transform ,[RFC PR](https://github.com/googlecartographer/rfcs/pull/18)
cartographer-project/cartographer,847,2018-01-25T10:06:10Z,2018-01-25T11:10:31Z,True,2018-01-25T11:10:31Z,894bad397ddf723a57682ab36ebc451ced8dfb2e,4,1,f7f89ba77dfaad63022855c38a18096fd5dba141,cla: yes,Rename Landmark LandmarkObservation ,
cartographer-project/cartographer,850,2018-01-25T14:21:28Z,2018-01-29T09:17:06Z,True,2018-01-29T09:17:06Z,831644431911967eef3dfd5919238d5bef9d8c02,5,2,f59ebfe9882a0729310dd7f6a1f12d63c5248179 7a537125d090fb4f2b361a588e9e75edcbcba921,cla: yes,Store landmark observations as LandmarkNodes in PoseGraph ,
