Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
CopterExpress/clover,297,2021-01-17T09:57:02Z,2021-01-22T01:16:09Z,True,2021-01-22T01:16:09Z,1e12e3407079e60ff6c36968d3cf1f613db7eb47,6,26,847c926b9f847a6c64fb3b1c248f1a3e64a32d9d 960a2345ffd428bbf85aec90e35426c26cec4c7d 8d74f3e74d1c211064d36f49104e9c7087386076 153af7529953aab6e7e2129b88fcb54c7bcdeccd 72ff9bf8a2eadcc315ebe151d8f5617369abe6b1 b55dece9d01306540588d697f892166afdfe240e 8c7ba04f1a00a9dc8d4cd1a0744e83bfe5fa6ba9 dbb6ebea3d367df4e6f379ba4370676116d4d4f8 b1f49a366819bbcd690623b1b05bb7eb34398cbc f08a3cc46cd9acd6a6642d869f82ff41d49b8b23 c824c7b60f1b098a9d8e8c6ab74db975f42900a4 297b9ccd24a2ff411f7aa845b1ab9e3ffa267bd6 53727825dac840fbec373c4e1dfbef686fe6e79d 766432da0dc4cb6b75eb2f49d635793964f36832 ffcec36648904180d13c39a9fa4b091f214c7b5e e4136ed21176614f0102fd7e77efe3a6a3183d01 f5d69660393b5813e9e113c72c74adce0987e4e2 0485a853d6e9d618e156b6dea41d0aeea0d21758 73a1d9fef113abcf462a71e03f0c6e0270fff792 1c734efd16de87d3863b1119a2ae400ff0096598 d9e50925f4597ca6bbff32004e649371a524d8ca 7f0187ae2bba4ba7bc4c8477ed691b62a3601373 2615a544e5a5198893f615202c0805c01331415b a16d59a7cbc1d22e51ee3da5dbd86b24a2a2ffb6 0040ff2dab5c486b48b3b27bb8f5f47511e85b4d aad5880f0ed24a8d8385ee8c2bbcd54ebe498e88,,Add agriculture md article rus eng ,Added an English and Russian article about crop recognition.   
CopterExpress/clover,299,2021-01-27T12:23:39Z,2021-01-27T13:02:00Z,True,2021-01-27T13:02:00Z,a32dd7dcdd8167187292a48f68a54a5cb36d6b24,1,1,3f642a34b61215a94a40d6c9e35dc53f94ce8047,,Fix XML formatting in generated world when adding ArUco markers,Changed the way of adding an XML element into the .world file to fix the formatting issue.    This is the most optimal way to add proper indentation and new lines. By default  when editing an XML document this way  the xml.etree.ElementTree module wouldn't add a new line after an inserted element.     There is another way to build a new XML document. It requires the lxml.etree module. This way you can discard all the original document formatting (whitespaces  line breaks) by parsing it with a custom parser (e.g. parser = etree.XMLParser(remove_blank_text=True)) and build a brand new pretty formatted document by using the write() function with the pretty_print=True argument.  But the downside of this approach is that you lose all the empty lines that separated blocks in the original XML document. Not only this approach requires more change  it also requires the manual recreation of those blank lines which is too much work for such simple task as adding an element to an XML document.
CopterExpress/clover,300,2021-02-11T16:11:33Z,2021-02-17T11:48:18Z,True,2021-02-17T11:48:18Z,b9395e3d185769e47d7bd085b4b7cc93e8d8c2c4,104,2,9f8e99504e1160aacf371fa05b54c670677ab13f de36cebc04def998bf57f6f0416dfc84981688f6,,Simulator Add default ArUco map based on cmit txt ,Add model of ArUco map  add new world that includes this model  set the world as default world.  Previous world is still there. It can be used for generating new ArUco maps.  <img width="767" alt="Screenshot 2021-02-11 at 19 08 51" src="https://user-images.githubusercontent.com/39171113/107663837-dd64c980-6c9c-11eb-8ca2-1239c93ee563.png">  
CopterExpress/clover,301,2021-02-15T21:17:55Z,2021-02-19T20:37:37Z,True,2021-02-19T20:37:37Z,25dd17c286f9440a7532f000c0524bf29efeda8f,6,9,b969ddcb43d49b3e9823136e98baa14938802328 48aead8bf377a97f73ed4450806522309fbce1c3 ef8e245a68d7e26f3b6552cf605403bb51300d10 0cda87a8f9c0559dff7156de850a6772d43c6ab8 1e727db94fd4ea62e4e72cf6ed703841863edffb 39fa27633a0e0d52ceb0d8ed21e35a7a70273210 132b8b5fd2647939004dfebda2d120b30abd7aac 2ed8d3fcdb30306b14aca57f7427e5666cc1f5dd 4c174c084bb601990a7840d7889d83cb6c87f497,,Generated changelogs,Changelog generation for release in rosdistro
CopterExpress/clover,302,2021-02-21T19:09:24Z,2021-02-21T19:20:44Z,True,2021-02-21T19:20:43Z,e252a1cddc7ac5302c4c4d893b0e64f4454450f5,6,2,4cd5a36117edd447bedea5aad4fcee06713c1cd0 30431820fe53fbdb08ee0dca47ba5b41e3a6cbcb,,Update version in clover_blocks package xml,Aligning clover_blocks version to other packages
CopterExpress/clover,304,2021-03-12T16:57:12Z,2021-03-12T16:57:24Z,False,none,b9777af76d6152bf1824775a01d2fe01bde81547,1,3,ed2bc86a7d4831c4e70ee329bcd38b210c60ff82 041920066db1bfbd05e036b0fb8be53d087186e9 d6bc3e3386d96abd7f475b68da70cab84c040553,,Amls,
CopterExpress/clover,303,2021-03-11T17:08:42Z,2021-03-16T08:19:35Z,True,2021-03-16T08:19:35Z,02c67ea71ab22275f4674454624fec20f21878ab,14,13,075ce93835b093760f44c481d7b0c5c8dc36c686 080bb5ba8f439e3d9d3e5af77b92aaa71cbb7e98 b6651372b0ea7858f0ac7ee786c0f4e44f94cff6 8e07ec734103f18b935fa1c3d3c0e8ce26608d54 5f5238cf1e71d458d714f7755ea42c442abcdc0b 5311d728ac1bedeb2244a548a26af0aeaa4793f0 9fa926f76d8b5c52ea17cc1021b2b656e10d631a 897fad68008e8fb8f615d6d02a33e2ec5b911a5a 0c3dfd60e598e9df5801c6c902e3bf244ca6706b 5dcae9d386d7bc04ec6d22f0c48160fce0f1e2d6 a5402a2b5ea015d3a373892a216432efc8a6597d 9bced79d8a06f88aceff13b889508d509ebd632a f9488d4e62ae5d27405d68dc40c6e39f0e964eb8,CopterHack-2021,D drone,This is a trial pull request.
CopterExpress/clover,311,2021-03-15T17:13:21Z,2021-03-17T14:46:34Z,True,2021-03-17T14:46:34Z,10d250d96af71d68818bf256cc430d7ba7df19a1,13,14,f1c614f47a0319e084b331009e705f28b91ca447 5bd138a95e70ea27f3466ac9feb271f082a9874f 8245a86f83107738db22edf69e107c2b1123a6f8 5b5621fec5fbe61504b90c80a94a82e4a775afd7 5f7fb9d9cd2e41a03d1cfaf8c3e65b7a78648553 0537673a4032905eb14da35795708527bb02def4 c30481763d37b34e6c35015c19133792f78cd8e1 2421bc8700297900532f909008cc0515b634f1af 8cc7cde715401b698cbb90879ec50a345f13f445 fc80a65a655172c8f596e9f4ebf527414e32aee6 245c49ac31da3b8180411630939cfcf28c5acc39 436a9975d26452e18fa9b3834e7f368bd0163883 5477554b3ebf77a329638df4b7883ed10d813631 b1fd9b188f04feaa24eeb5faf84d847ced3e5cb1,CopterHack-2021,Add Generative design frame,Adds documentation pages about the Aachen Drone Development Initiative's project for the Copterhack 2021 Competition
CopterExpress/clover,314,2021-03-17T03:27:04Z,2021-03-17T15:02:30Z,True,2021-03-17T15:02:30Z,a16d9d80fc50982af0213d188c5887f11034755d,4,13,0b902fd9b8bc40722564d7ec1d1656a9c686bd0e ea84f00ca37ead60f341d26a918e6ac3918a1258 14468eadab29d9d3c8a73854098ce3264371f517 bb6e27dfc8b17255d5d78c66001f1af3541b3b48 beb58db126285c9759b0d2856ade49d477f05211 93cca377da39fd8d09d39be285ccac61fd1a687a 4e246056496b41a57a5c61d5fc147b927ab757df 6c8e2a9497c70a0edaa69a3521b4dd7c79003200 75fd3df59a556ea0e762633a51e480b711dd3fea 21ca1b1ea716158b762dc4c2d235b34da7c9c34c 609d63f5d01819cdc761cb7a7b9b7683606c586d 86f3dbc23348a9d27d53e582d2cfc36a0153a44a 18e2ee9cd749e052216958220b5e2f806a21019a,CopterHack-2021,Bennie and the Jetson TX2 Article,Found in ArticleDraft.pdf  ArticleDraft.md and docs/ArticleDraft.md
CopterExpress/clover,312,2021-03-16T21:13:23Z,2021-03-17T15:50:44Z,False,none,7914f38e4204622f75c10500e28ca95762537052,12,6,7d72fb21231206e5f67e5e27880fb4c8ba3e6b35 fc13a3c89b85aa5a9b39eab34c2af776927e8d00 69f9ac36bd75122c174e042297f13b1e98fd3723 f5e97ab0978f6a36cb3f805b32e413600d387c8d e051f43b052641aadb53437a5f2283bb583a2ea7 acba815c355a9ddc9361d5062d4273509101a042,CopterHack-2021,Хардатон_Квиддич,
CopterExpress/clover,307,2021-03-15T01:48:10Z,2021-03-18T11:44:12Z,True,2021-03-18T11:44:12Z,a0436fbcc543d084cea3a9b1ed0dd9ecb6aa3bc5,11,13,23062300cd8d7b4d6e57348d00a5c31e5122df96 f209cff0df2f74323f17ccb1cbe65379e661972e 197273961a014b70f0f95b7aeaff1ccf097eed8a b1b3a81a8f5a7155725930a99fbd31f356077791 f770a50d80c71cb0d3bbe6c20252e4aca626c763 86b023f9cbba6dab6dc2aa0e2fb10a19a81adbc5 e0a5306e4fddad3d405c621fe24f43456547ee05 986c2854234d60121ea3d5723a081749fcac5c2d 4fe93dabd3fca6a2a74de40ddeb8b72b8df8d7ea ac7515128eb8aa71492aa152f614596de1e1c4a9 c293efac286e2204cbccdf914fafaad029f76556 91f37d6080db11b6e429de8f26c3cc785b4cdc60 3d1a867cfbde49adae1927a91daa983c3dd2e1b1,CopterHack-2021,Create an article,
CopterExpress/clover,308,2021-03-15T06:27:17Z,2021-03-18T13:07:21Z,True,2021-03-18T13:07:20Z,0b2095bbb8923360e7f04f435b67ebff81da11a6,4,7,d0364763f1661926e05fce91063a8027bfa14693 6984b734f88f4f02b16cddc85623e15fa0ee5650 60bbef6ff8e5281b9da6e815a5236ed27d8fa69a df76efbafc555ca791546437b8192860fb2c60e7 b54a8c90c45c6827b4cf0110d22e9f27d8713298 f2d2b857f06271d744f251bb96ba3d5eee583011 8f9aad335b4db9718ae31076e0e0a0c0b33e7192,CopterHack-2021,Drone Agronom,
CopterExpress/clover,306,2021-03-14T18:07:50Z,2021-03-18T13:15:24Z,True,2021-03-18T13:15:24Z,1d4179bccfd0592d7bf99989561fad7259bb6a9a,7,14,6ca8ca395b4d0f0351a664afc6d7197cf481b0ce 037862bfee7627cbb74e8dc1d46653f53e62ce75 7767fbd8b329d69447735fd3c7e710c25a6af5df 793b16098969bdf6bb72b3e07f27987186afadfc 35c25f08ec498164965c70ad3aaae98e51a116db 6ca9b825851c452828ece204e351f7b77efd0dc7 4b2a17bd708824719b34fb607b875445d0c5534f be0eb14e79419b0af80487aea906d8bb6be68e87 40037bd870d88184523149030999be35635e5f14 94c351da20cca24dcce9ada61567703a2c02d21a 3ba3f236889441f281ae67dab022dc9c7c8b744d 0c03fc87e9d979dfcc29207881175c433d08fafc b86f8f3a12a5569640d65730c115703475f719b9 67970aee36992040af73567b4149eb8c9244f7db,CopterHack-2021,add artile copterhack2021,add article about race timing system
CopterExpress/clover,305,2021-03-14T13:18:52Z,2021-03-18T14:56:26Z,True,2021-03-18T14:56:26Z,fd69beed7b45166dad5b6d72d6b2b9b73305b973,20,46,c4655eb5f3fc4e4668483aaaeba50068744ac491 f23fb0598233cec7c424b82953913dd26d434d45 1ef3a8e0eddcd6c6b80be05a0823ff5a9c23d3f1 1883c68c23b67ed16885bf6fe7344fe70cf1a2a8 5805829413343763125db283fb7840e5ec78966f 3058002767fd94c01280170723602e8ae6f67e9b ed3276c83fecb2fafa03fe3943a300f594cec692 5cea7b369779a09093674c7eb1e1cad307f6ae0b 3353df7f5da9f728574ee1df0cf20205b1f9740e e8436a3851ba99517dc10e85dbefbff608b6e184 3a665bfa3e6122c4d5ce6f1a6c25c1cbc5d0ae6e 6eb066031a32edadcd31c1d480bf52fb6e8098cc bb99299e94bad37cae440c12790947fd8605f16d 4a16defea29c137e650dd70797818156d48bbaa7 dc6c76da3ad3c515504b0e3515941e9d64f92de3 92f27945ea2b86f7d1c6a02bdfacb1d2627cde22 efc2b913efcc0b4d73e7e7db8cca596a391a3823 7a8e45959a2a60808ccd3455e54313a79ecd5cdc 08ba9917f4ab94ac7a344e49a4301227e6c0594a 49f0ca8a56925fcd924712bc6b35a7d7a79325d4 dae3390ad2ee833d909a1de742b373b596a6bc19 1a77ac8522b0e2b0345ec17c2f297de32d7167c9 2e2043dda3f748095e9cab36404d60198337e9da ce423c8282658ce3f4155ea6a0a6164bbd895809 6918be816ea90e17c6e7364bf6726061d49f54cc 9ebe4f428f628a2f676d94b93196d4a8419dfd59 43ee757e5f75f6f2d82c114265bd8d724ee1a208 fd8861b78a3fd49abea0f53260d1da638eeb26c3 5c3f81a7cfc7b3e1c7cbb4b65d0210ec168372a9 35fe4c9d4d7d9dc9d105f279a334c43d30ac6cf6 c1e8d95de10bc2910c58c45888b0dc314e88e1ec 0b39b98ff6d41087eb6312601791941bdf5b3275 670a26f49f7e28daad89258e6a9f9aa2f04f5913 5da742c72deb9d9a0b826af5057cd6055c405194 ad37ea5e08fd8d1eca2f85079b127129e695d721 241c479a7bcfb6675d55c064bc0370a1c1fd307d 90d0197e62189d2d364d51eac0abd4eeeb5baa9c d9c4bb9672e5bdc45024af6dc195327652d7e2ba b21aaacda1065710fd5b100c396c5ad1f2b8c13d 1c9d41fdd9306f40482940083a77ce38f4fa4297 32947300651fbcfb92bea45293e832621b230379 d04b2e6052e6564c11459716ef6e99d33309e7b9 4a4bdf28c8d2e1cc2f60aeb231491455b1d6e517 b2c3441c3043c372c5095395c17386aee1b040d1 35032ed7a120b09d804786cdbac05c233e7a0b8c 9ea5a7e45f92fc4a990aae1cf3a989001e582858,CopterHack-2021,Seeding drone draft ,
CopterExpress/clover,310,2021-03-15T08:02:44Z,2021-03-18T16:20:44Z,True,2021-03-18T16:20:43Z,765c470baa6d57409121817caad7ac99f7f5f88b,7,10,68e55f8b37b69000e91a112fa06fbd8e6317ac43 65d7d33b6e2436e503b3e03af8f82fe2ac583d25 580e41e331b52634827e294b009463c878d090ed 8c35ddcc78da9ded811b3b64aaf1c00e9875b0d1 8876053d9dec4ab9e1a5d731a4232a6154dc3e44 783156298a4a57e082d0ad49a1e190e3a03fb4fe 80f825cd0907e3a4f44733da544093bd07dc0164 8386b7dbd5b6bec28c812c9b1c624cfe0f3743f0 9bee4c5f9b88cb60c59c7561297ed88c07dfa09d 5e3573a8e6b69d5ac4f71cde23da245ac8a0d2b9,CopterHack-2021,AdvancedClover article,Статья команды FTL для CopterHack 2021 про advancedClover
CopterExpress/clover,317,2021-03-19T08:37:44Z,2021-03-19T08:45:44Z,False,none,none,14,17,23062300cd8d7b4d6e57348d00a5c31e5122df96 f209cff0df2f74323f17ccb1cbe65379e661972e 197273961a014b70f0f95b7aeaff1ccf097eed8a b1b3a81a8f5a7155725930a99fbd31f356077791 f770a50d80c71cb0d3bbe6c20252e4aca626c763 86b023f9cbba6dab6dc2aa0e2fb10a19a81adbc5 e0a5306e4fddad3d405c621fe24f43456547ee05 986c2854234d60121ea3d5723a081749fcac5c2d 4fe93dabd3fca6a2a74de40ddeb8b72b8df8d7ea ac7515128eb8aa71492aa152f614596de1e1c4a9 c293efac286e2204cbccdf914fafaad029f76556 91f37d6080db11b6e429de8f26c3cc785b4cdc60 3d1a867cfbde49adae1927a91daa983c3dd2e1b1 0047f539307e079dd508515abb4f6778debac0d4 98e9d5f5cd392f22867d6feba3266c1007e70d4e 30629cdf3bbb82d86a47bacdc38b46bee423314a c940080df7b21d740bbf81806435c49e27679a0f,,Anticorona drones,
CopterExpress/clover,316,2021-03-17T19:51:29Z,2021-03-19T10:43:07Z,True,2021-03-19T10:43:07Z,48a1385a1a9542e0b25b49a96b98d696dbba1808,4,8,c83f8e78795e111a3ea8066eb9e4f9c8d9e1b660 f4347702272884fe363ce094ebda7216962baaaf 418db00515520e19284bbcb5fdb022bef6748ff7 6b0f2b776b399d5cbca27e4b2c383f55dfff39ea 66e0de61fecb4906632dc79550f7d1a54ff5259b ff2550b8b7bcf523c127f89662476483bf87f85d 6e0db6fb963ddfe6448749009073302305da478e 98004f5b854fc02e833051eda9a0186e53ceaa26,CopterHack-2021,Add remote control with oculusvr for Clover,
CopterExpress/clover,309,2021-03-15T07:57:03Z,2021-03-19T10:59:54Z,True,2021-03-19T10:59:54Z,f45000f5956a90a0f886d24258d90c5f2ef15070,7,19,c2f1ae0e2b1a816a13720d372d34aad79b1cd77c 40b104f307430703f6b8d031df9eebb134dc225c 6a0b0ac351ac7826f3f61d8f8db790b898712b61 2ce9f02b8b4eda814856b479f065e16074936994 1b9601a86ec08bf6f3c1ef49ff0084df2acd07a9 e250e67ecf562e548b643253370f6b8e8b7a3d1e 9af85ae87650246da47f9878dc2f13faf9c8a57c d3ae237e5662b0b8799d3a1525430393f9be6fe6 93d7004e36884b14b3039500040433faf79339ec 6faba6203a7a3d3fee74231e46e83e9bcb100b55 048489f97a01d657ad3fa8d6b6b358d5bcc475a7 afc51d467dd3a77b51c84d90be1f5f6be23b04fc 57373f3b3503b7c29e26c54b4fa3ecc237e76fe2 f505bc5ca311624a68d606ece5e43ffb45b9ceee bce1b0960f7b7430141087de4afcf4068fac00d9 79be9cd0c35aa245853d76f52f92854006b643fe 9897dddfc96639af6e6e581427c7eec73243c002 3f2e87ec2f3f993f038c2a41c21e053ec5af2575 c73639a94e6645b2dedb85edc522cee8958e6c6d,CopterHack-2021,EasyToFly article,
CopterExpress/clover,313,2021-03-16T22:00:43Z,2021-03-19T12:45:36Z,True,2021-03-19T12:45:36Z,e0a81e0ca86a059350f63536feceba24a7f8d12c,23,57,21344c5761396b22f3886a2812e41f4207d9cefb 2a547550bb4f19eb43e3cbc52d668909b8a37665 7a5f25a626bfe52920a1dcbd20cb5a469a8127cf 1554fd4066fbfd0bb9e0240863a84336bedfc288 fcacc79abbab6475415fed547ace25b20403a68f 54f2a51532bf0e9f6c65ffa498e4f852e661c11e 419de020ca3c7b8f594e9e97dd7ea51a131ff67b 1bebde9b318a5213fdef8441a3e49d42dccaf4b0 9ce4b2ed2e4eb2bd32ec80f670b1d6c33da310fc 59a87cd34441b0fee73614092a5958941c4ba45b 38a2dfd0ccbcbed4d56cc69324199eb6bf50235f b81f19ddeaa99cf4aa6f2b959f7ee7b894e5b5fb b9d829b1be23255e151b4de7d5bfbea15c8f6183 90938d226ac27f6d88837895dc702e4d8458ac04 afa11efa65f21410e8d0916c9f35b8d0fdb0d291 1d77788bdd82feba921ed4f323095fbedadb5787 aa7804af23f55787ebcf89a80ed9b02fb5ab1a8c 3c900fb3ce82ebd3bc3af157be9602cff750d1b2 86b1fdb4bc2cb5f5d33f8af1a3bd2a52f22dd9a5 2fb27705e6abe9399a75bf0d65fd4e1bf011f077 3e12135ac068c31fdef929a1a8de1ee2ba38bdf1 3ea79d132a897524c1ed28503c7ef65eee736e0b 5a1e9d41657027db8416e78448f433d02a1b6d14 a7821b8d5e3067205c743e027589c1c59a61d609 fad28e3725e4701f0126eb79536f1394cbd98a4b fd97e0b87749c7620d69c41f8364335de41feb78 f65de6979de4a312f7c51514205eaa0e8d414c07 744552c904a58b27f22056882f086831cd023c44 d9ee1fc54964ce4e88f2477da68e8c6d8416bebd 2cea52d392b7ed7c46ce715553cd10244bef45e7 57c4b25f5955faa0be1423ab0603dae6e9025600 f22cc4b2d569d3acddecdf366332aeca3409fe45 e713bbac4f47f83c91f0efe43a94010bba083d54 edadbe74935ef635e68ba862e2c7e76d11878668 1ef79b5e068f87c3676b5ba1d075bd1df6bfa2e4 e087a5009328f678a5791f45c14b4afa8e1d8f2e 18fe65753f3c7eb509a99c5a74e9d042e23ee460 4f0cea6be40e35255aa0ea1a2f237e71c65b5e74 97e7bc284f39e7fb442efdb311e145fc33d2cdc1 86f9bf0ea5d712a7da3e3b2fcb8de218f3519265 d126bc3e30c6538eea4272bbe8579741b6d41972 b084c99cb569e74126f5970612c35dbad3a5f42b 0303cdc974e69dfb31fe4396b96a560287631a3e 45d2a14a61923e597789d81cb8823a3bfbf4398d fa93cabfe46a693fcb1856f323afd48855d559a7 20af635d04065159107657019b7b08b231a2f8f4 7be321ddc9ad1987b784a4f7368cd43c488e4241 e5cca24de4024be373239e6e9317e6026321a5d9 ed2b8edd35f07c5d7dbc52f10aabd9fe1ca05381 cedbd4a81ebf8c98b8f698b453b1e0bca6cfad5d 03a31ab4f4a98ad6052848dd8000c947d30646e1 78ec658c73713ae3719c5b4207c8ddc2e8c16ddb a7a025b1431981d8c02538528817e01947d0aaa0 120ef902a1062dbf7078a8573dc7aefc7300b5aa d2ab03f5912ccf058b51a201942a27f7ffad26ef 60fc6d5a94ce6021fbf7b7caaa58f45c46e472f3 a1dfc59a928cd20828e824d62fe6333e36e991b8,CopterHack-2021,Amls,Статья о проекте AMLS  Доступны 2 версии: на русском и английском
CopterExpress/clover,315,2021-03-17T15:57:40Z,2021-03-19T11:26:38Z,True,2021-03-19T11:26:38Z,1e5e9cdc4379850db3b417e72b7ccbd2ec6c9f54,14,37,7d72fb21231206e5f67e5e27880fb4c8ba3e6b35 fc13a3c89b85aa5a9b39eab34c2af776927e8d00 69f9ac36bd75122c174e042297f13b1e98fd3723 f5e97ab0978f6a36cb3f805b32e413600d387c8d e051f43b052641aadb53437a5f2283bb583a2ea7 acba815c355a9ddc9361d5062d4273509101a042 fa18e75e695d4106423963cf695a049e0d9e72fb 64f74c2af88949da65218257ab5e3168b5ffcf73 2c3a344efd8ea1541b267ba4c9f9369c18bfc4e9 6745aa368fa973efcacf25950467b6a524d4ed7f 8a786812fb35900af5f4457f7e682907c5af1c39 338d82c74fb9507669f59c68cc4ed71ee12ee969 c5b4b4d92386d1d8dd8cb016785e90497a41c5a8 1d7958c095a1077a4ca63d85b7bc4d7b488ad3d3 d97b62bdb2252e6c8059bc0602047ed95cee56d5 dad8d3651d5b1b675a3d07bdf0e998e139d400fc 17eb6084690310258de68e87d92d6ca9fc66954c 4bfb95df04cbfce9c0e21bc8eccafd92e695945a e4939f61fc8a53b71cf6264b5dc8b509c981f843 c33b29df3d1eb088e2a0cd556b3c9b43dce192e3 b748b435671b1cadebe8f81fafe54023aca03219 2b9bf772366a78a9cb99455ca5cc1464c490839a 8a98ec1343dc08b9f71a276b4f242a0939f13422 1f741048397e225bb04739743c769041c58ce817 919c5b7132e0158f4e1207cfeb43c48b28515686 2cc1712534a7cb7981bb438d0db9833dfea2a83b 53e61497dca8a9d699b509ac09e6bb92e26cb86d 2dfae59cb4276cff81c3614ea53d22ff36e4a542 2e44dec0d7fb01ec94f685583eac09d55b2f0eeb e1a2ae2bdcf939cf806a42ad73f705b2baaece01 044219941ff816c53eae52f40bc499bee3ee4430 be74549c860668ea3afa55b020195048ca842e03 80e63022c8936f37beab077d5da96ee36a148882 11771997593ef6831824e9a3ef2e24c9c23bc4b4 441e7e913b3a6240a7ad8e82b7e1548861e508ef 1e80a200862fec8dfc944bd1e4e652587638d67c 3bddc713b10f790950f07ef15b3b7b625f582ae2,CopterHack-2021,Hardaton quidditch,
CopterExpress/clover,319,2021-03-19T18:07:37Z,2021-03-20T11:26:48Z,True,2021-03-20T11:26:48Z,9a9621ab4bc9e2e55551193b9feeb6721727f2ac,1,2,7a7110d99117f749e6088e385a09af493ecc7e7e 4abdbb93bac540c3b1093ccbca8e0b5c8cc59a41,,Changes on drone agronom md,Это Вячеслав из команды Quadrotor. Редактирую так по причине каких-то проблем с гитхабом на моем компьютере. Прошу прощения за неудобства
CopterExpress/clover,318,2021-03-19T09:13:49Z,2021-03-20T12:00:51Z,True,2021-03-20T12:00:51Z,fb2842a0a103cb3f475895c916cd8aa5a6efc2a2,9,8,825fa4e6229121745c826c0dd2c84c324d7afe4e 6d7101d06679d2561f1b4edf1ed41c1a3d25055d 889b314c05e5a32f4ac1ad98e20bc6266d9b61dc 9c447a6f8c920d6245db2d78ce43dd3f53f1bed8 fd67ab069941f07f744083414f500993160758b7 c6de5221cb2625626bdc33d5cce0d077fe6ee260 484a804941bb97f503a7509a5de15a4449b59327 1a8167a09ec284b56a272e4ff38cbef23add23fc,,Integrate changes,
CopterExpress/clover,320,2021-03-19T18:09:42Z,2021-03-20T12:26:00Z,True,2021-03-20T12:26:00Z,7f0606397e82bbab99e4edefe8b52443ac88edb5,9,7,ef8222ea131423c267dd01d0b73c7cfab4f69e25 fe74f5deee48b1a862f5eccd7ba725dccc5b129b 95578688d7e4b8458aef3fdd97c89b0d1a9b6655 635ace6f3bf57ba9ad483e0091c5d0240533d9f2 15b03fca4125ef8d4d3ebb7054e55f7540ad1e07 32ba0a865cbf6346014683894f78aa03210b13c7 ee04c357f33ae57ee8bb68bb2b1df08e23db80de,,Added octapadzog article,
CopterExpress/clover,322,2021-03-26T15:03:32Z,2021-03-26T15:05:41Z,True,2021-03-26T15:05:41Z,cbeb46fac3779e14efe56eeaf953eb6a5ae00387,2,1,fc1b887a3b63bbe5cb10e0c321070b3bb474b7e8,,Preparations for release in rosdistro,Commented out pymavlink dependency and added empty directory "_book"
CopterExpress/clover,323,2021-03-26T15:26:00Z,2021-03-26T15:26:32Z,True,2021-03-26T15:26:32Z,a2c3b77c6228702b5417038e4d28c2a33bb8dd1b,7,2,fc1b887a3b63bbe5cb10e0c321070b3bb474b7e8 d454107a98284afcbf144c0b35aef9b32f625a7d,,Increased versions in packages to 0 21 2,
CopterExpress/clover,325,2021-04-14T14:38:33Z,2021-04-14T19:22:36Z,True,2021-04-14T19:22:36Z,c72eb1b44026f43907392cbea32be6d0a5fb4741,1,2,ac3ce223af1f0a3cd0990b0d2437b2151fe3fa33 f51024a67e9c81004fac963e0e32318d3683c55d,,Update copterhack2021 md,
CopterExpress/clover,324,2021-04-14T14:34:57Z,2021-04-14T19:23:43Z,True,2021-04-14T19:23:43Z,b4a8119bd711aa73750a35ba1d0c38bdb5e2ba9c,1,2,8091573785a83dee42be6114dbb987c3fbcc5100 268f5783c8367d3eef81bfdf9641e3572a923cc6,,Update copterhack2021 md,
CopterExpress/clover,321,2021-03-21T14:51:10Z,2021-05-06T22:37:57Z,False,none,none,14,14,075ce93835b093760f44c481d7b0c5c8dc36c686 080bb5ba8f439e3d9d3e5af77b92aaa71cbb7e98 b6651372b0ea7858f0ac7ee786c0f4e44f94cff6 8e07ec734103f18b935fa1c3d3c0e8ce26608d54 5f5238cf1e71d458d714f7755ea42c442abcdc0b 5311d728ac1bedeb2244a548a26af0aeaa4793f0 9fa926f76d8b5c52ea17cc1021b2b656e10d631a 897fad68008e8fb8f615d6d02a33e2ec5b911a5a 0c3dfd60e598e9df5801c6c902e3bf244ca6706b 5dcae9d386d7bc04ec6d22f0c48160fce0f1e2d6 a5402a2b5ea015d3a373892a216432efc8a6597d 9bced79d8a06f88aceff13b889508d509ebd632a f9488d4e62ae5d27405d68dc40c6e39f0e964eb8 f41a0f88ab69eca5b938360286fde885fc7f4204,,D drone,Add new video
