Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
bulletphysics/bullet3,1674,2018-05-07T06:53:46Z,2018-05-08T00:31:48Z,True,2018-05-08T00:31:48Z,84edb746e74c5102600d132c43238f0c05cdbca1,1,1,ded33f3e7e09ee4c8a71f5a7a53ca318778c7e3e,,parallel solver remove bad assert,This assert serves no useful purpose. It will cause an erroneous assert when there are more than 6 points of contact between a pair of bodies.  See issue #1673 
bulletphysics/bullet3,1679,2018-05-10T19:06:01Z,2018-05-10T23:27:22Z,True,2018-05-10T23:27:22Z,50cca1013b08dea888621c05b7039bc90dd4fe97,3,2,3116cd82da1ccf722ddb0dfe4b6ec7a655f5abe7 80bab22b9c934436571b79e620c652e1bcea4cf2,,fix MSVC 2010 compile issue fix urdfEditor scale issues,urdfEditor: fix scale incorrectly saved in urdfEditor.saveUrdf  urdfEditor: fix linkMeshScaleArray in wrong location
bulletphysics/bullet3,1680,2018-05-11T01:42:40Z,2018-05-11T02:08:38Z,True,2018-05-11T02:08:38Z,282154f37767e136f7762dd0822af9ef618ec8ae,3,2,e488603603b755436c3e6bf2af8f310f7cbc6d71 06a23ecd6df76147c9a2d03906c2bbce375f7083,, PyBullet TinyRenderer fix cylinder colors for programmatic created models PyBullet createMultiBody UrdfEditor fix indentation,
bulletphysics/bullet3,1683,2018-05-12T02:54:06Z,2018-05-12T03:40:46Z,True,2018-05-12T03:40:46Z,5ed461f5120b0c713f35ce4fb509ce43ea54710f,7,3,e86d11f7b9dcef4c1a3a5aca09c8627c98695376 1ec24a08539cdd6dc43b23ab303f5ed0c9efb156 e5a9b42f9a182f27857c1576a5ff669afc0c4eb3,,fix PyBullet applyExternalTorque for links expose jointFeedbackMode improve PyBullet combineUrdf py performance,
bulletphysics/bullet3,1682,2018-05-12T01:03:37Z,2018-05-16T15:41:58Z,True,2018-05-16T15:41:58Z,382a08e3733e093796ee1ce9174c3fe3ece4294d,2,2,8d5cd1c324d6326ad92ef254067a13066609b1ca 42548371707e05dec7b562a5994bf94aff9564c2,,constraint solvers fix crash for collision bodies with incorrect flags,This change only affects multithreaded bullet. Fixes issue #1673 which occurs when using non-rigid body collision objects with neither CF_STATIC_OBJECT nor CF_KINEMATIC_OBJECT flag set.    With this change  all non-rigid-body collision objects are treated as static  regardless of flags (instead of crashing).
bulletphysics/bullet3,1684,2018-05-14T14:35:53Z,2018-05-16T16:08:31Z,True,2018-05-16T16:08:31Z,f99260413d15ae6bad91b7696b659096a30bdc64,3,4,703767c6f3b63e55bc9835b7f3f3041cc65a4242 d17d496f9734497ca72b8071361d41884fff69c1 75bff86dba6cba64e4d66add6a79c88bd94fac7c 28b86ba0a4bf7cf68f51889b2a74ba0463b57da4,,BulletInverseDynamics Fix propagation of user_int and user_ptr when ,…creating MultiBodyTree.    The user_ptr and user_int arguments passed to addBody were stored in the cache  but not propagated to the MultiBodyTree when finalizing it.    Thanks to Thomas Buschmann for the fix.
bulletphysics/bullet3,1687,2018-05-16T21:26:47Z,2018-05-16T21:53:06Z,True,2018-05-16T21:53:06Z,4c4cf116675ebc9945fd809c37d4954ab76017f7,6,3,0ca2c5f925448a86269235206785ae47e2002759 b432daed6541d8a371e6c02c307a5c6d2c2c5595 034dfba3ae30808c8b0f7edc334777fe0c070e13,, fix VR controllers only visible in one eye,
bulletphysics/bullet3,1686,2018-05-16T20:55:55Z,2018-05-16T23:18:46Z,True,2018-05-16T23:18:46Z,8f4d1e722eb5fbd21c85819b664e3125fd238ca4,5,2,653f592ddc5f69ad8b1ea1185b73708d525b4720 f03ae5a857af9c6e34191761ac69d6292eeb18b7,,Expose CFM parameters,
bulletphysics/bullet3,1663,2018-05-02T18:19:19Z,2018-05-17T00:02:23Z,True,2018-05-17T00:02:23Z,83a34d8ae2d630529710bf0f92929c6a9931da3d,1,1,0a2f3057d7e0b49902ecf49344f4eec7e370a913,,Fix some Doxygen comments in btMatrix3x3 ,
bulletphysics/bullet3,1688,2018-05-17T19:19:09Z,2018-05-17T20:49:50Z,True,2018-05-17T20:49:50Z,f90bd1f713ba63d6ce6e92350704ee3edc9234c4,2,1,ff646fbef28d1c9ef58d795c9b0f5036780d56e6,,workaround for an out of date tinyxml2 version,
bulletphysics/bullet3,1690,2018-05-18T23:45:52Z,2018-05-19T00:30:00Z,True,2018-05-19T00:30:00Z,c8dc4dc756f1c08bbafbf2972b9ac82150e0fc77,25,4,0abe4151e5cda62dbe92416c0a3470d283f72a90 701b50ec120482088fde4d790ebbcf86069114c2 bcd209fd93c5cb6e6b869d1d1f5aaeb4a7e29439 ea10c59a3d62acc8574fe35f820e35dc6a0e6f41,, Fix for issue 1643 bump up PyBullet version to 1 9 8,
bulletphysics/bullet3,1692,2018-05-20T04:39:57Z,2018-05-20T05:04:25Z,True,2018-05-20T05:04:25Z,c491141a1fa74a2b2def721894a6bd947d219ac2,5,4,0b2c9ea645d131ada0bf94c996b21979a8a58bff 964f52f62df21b110d98076ee287eff9586b7cae 90939279f9b9318a1ee37029befdedff808c63bc a7a6e20d9cbfd5b27965d5560b747f6c206066c0,,fix HalfCheetahBulletEnv v0 other PyBullet improvements,
bulletphysics/bullet3,1695,2018-05-21T22:37:04Z,2018-05-22T06:40:46Z,True,2018-05-22T06:40:46Z,f74110a4c0f62af7b373c5cca522e1a81c17ea05,2,2,2ac8c7009de25837ecf1d557a56ddac0534fcc0a 62d58259bc7f5b5f44d592ced733cc6d09c2283c,, Fix Issue 1623 SphereTriangleDetector,
bulletphysics/bullet3,1698,2018-05-22T14:27:01Z,2018-05-22T22:19:48Z,True,2018-05-22T22:19:48Z,57e02ae15ac8851366aefd7b300b821eeff329b4,4,4,a0a1c9347c74381aa27cd66d8d2c20f9e296a730 76561cbebd4d0e051453c68a2a19ab34eb5ff40f 9a706d9cfd4f1fa65d3e848d78c75f78b24e8b2c f5952a73e77a5f9fcb0ba0fdc179e7ad519fd5be,,PyBullet wminor Gym fixes,
bulletphysics/bullet3,1699,2018-05-22T14:42:43Z,2018-05-22T22:20:40Z,True,2018-05-22T22:20:40Z,f1b4ffaf98d128760ff023238841ee11d3460760,4,6,ed504dc02c4553a9dd04f079287db3bca760324f d5c99099b864742e7234bf2e7d72708f4ceb5fc9 a492839a80fa79be4888cd44f8cab2120616efa6 ea850d1bf156cd8b704fde32f5214e0d620f8949 7b219e0ea69c8c9f652b732ff0a2e6674597321c 4a16032820bef966ca940eb138adaa7e0e0c6f40,,Fix pendulum manipulator envs with pybullet client,You forgot to add the pybullet client to the pendulum environments. Thus they were no longer functional.
bulletphysics/bullet3,1701,2018-05-23T03:26:48Z,2018-05-23T04:47:01Z,True,2018-05-23T04:47:01Z,abeae7e1e7e23d5ba8e840e98b46470d4162a73b,12,3,77c332bd883249e4ff049af8178736345354bcf3 94da26290677e7693b762e1d68d8ee62a0819608 8ace9251aa9e199a81b3a0f01f34419d12c1f7a8,,PyBullet add option to cache graphics shapes for URDF files handy f ,…or benchmarks with many duplicate robots    See https://github.com/erwincoumans/pybullet_robots ANYmal.py for an example.  PyBullet: Expose p.setPhysicsEngineParameter(solverResidualThreshold=1e-2) (b3PhysicsParamSetSolverResidualThreshold)  increases solver performance a lot  PyBullet: Expose p.setPhysicsEngineParameter(contactSlop) Set it to zero  to avoid issues with restitution.  PyBullet: Expose isNumpyEnabled  return True is PyBullet was compiled with NUMPY support for 'getCameraImage'.  PyBullet: Expose p.ChangeDynamics(objectUid  linkIndex  contactProcessingThreshold)  to avoid issues of speculative/predictive contacts with restitution.  See also http://twvideo01.ubm-us.net/o1/vault/gdc2012/slides/Programming%20Track/Vincent_ROBERT_Track_ADifferentApproach.pdf
bulletphysics/bullet3,1706,2018-05-24T06:09:07Z,2018-05-26T06:35:38Z,True,2018-05-26T06:35:38Z,85478fc6ef8a6cbd0b5fba4b41ba3ba639216c7a,32,11,ff4d0b1777728a3d2201ad59fee6f6bdac50c151 ab7bbf43963933e1c50c83c3cf108fd84dfd6653 5de53d73552a27c752b4a5124c7131c83dce830a a9ff5246c9885927256e73ad9982169f66b973f3 9a36d144c3f7d695bde9fb57d0968e838d8e77dc da73556ca7d11448eb5bf94d9ca4d40f0c85d9e6 bb696c66b7595d5eef3c141c6e70772e43e3c271 efe9161670344e2ce3cd5768f436fb943710b54d 3d6c8f0fae0b333c65dae19659038713fe1b5dd8 d133c33d7360431dfd7d35fd709aefb87d798187 e79ae13cde42e1cc090aeac84d9c1c0331b597bf,,add HelloBulletRobotics C example with similar API to PyBullet,Example using cmake:  cmake -DBUILD_SHARED_LIBS=OFF -DUSE_DOUBLE_PRECISION=1 -DCMAKE_INSTALL_PREFIX:PATH=~/bullet_local_install -DBUILD_CPU_DEMOS=OFF -DBUILD_BULLET2_DEMOS=OFF -DBUILD_EXTRAS=ON  -DBUILD_UNIT_TESTS=OFF -DBUILD_CLSOCKET=OFF -DBUILD_ENET=OFF -DBUILD_OPENGL3_DEMOS=OFF ..    make -j4  make install  Now you can compile example [HelloBulletRobotics.cpp](https://github.com/erwincoumans/bullet3/blob/master/examples/RobotSimulator/HelloBulletRobotics.cpp)    g++ HelloBulletRobotics.cpp -Iinclude/bullet -Llib -lBulletRobotics  -lBulletSoftBody -lBulletDynamics -lBulletCollision -lLinearMath -lBullet3Common -lBulletInverseDynamicsUtils -lBulletInverseDynamics -lBulletFileLoader -lBulletWorldImporter    See also the [PyBullet Quickstart Guide](https://docs.google.com/document/d/10sXEhzFRSnvFcl3XxNGhnD4N2SedqwdAvK3dsihxVUA/edit#heading=h.2ye70wns7io3) for more info about the API.
bulletphysics/bullet3,1650,2018-04-25T15:21:19Z,2018-04-30T20:16:39Z,True,2018-04-30T20:16:39Z,d32e3e51f6c7c10c6d9bca0564df4a2fc8fe22f1,1,2,21418934e05c57b78757556fa396c9efcaac36a9 b1f85268f08916056807536fa212545f2751fe0d,,Fix Large memory leak in bullet Softbody,Hi     I have noticed a fairly large memory leak when using bullet softbody. When the softbody collides with rigidbody  btSparseSDF is allocating memory (btSparseSdf.h:197). This is fine in long running simulations because the number of allocated cells has upper bound. However  if I call resetSimulation  it seems like this memory does not get freed (or at least I was not able to find a code path that would do so). In RL task  one often resets simulation after each episode  leading to massive leaks (5GB+ in my case).    A solution that worked for me is to add  Reset() that frees memory at the start of the resetSimulation code. There might be better solution (eg. maybe free memory in destructor of btSoftMultiBodyDynamicsWorld)  but I did not explore other option further. Any comments are appreciated.
bulletphysics/bullet3,1555,2018-02-08T13:49:44Z,2018-02-18T18:48:46Z,True,2018-02-18T18:48:46Z,a6849de99c59ddb32d2c90c6018a76b054c1f6b9,3,3,82214eb99fd7a31a71a74266f9c5938fe0dfe908 d2d987a5ed2bb8b3cd6d914b8db790958eeafe88 817fb40fb53f4225c3fb2879fc01f6faff1f25a4,,Implemented support for softbodies in OpenGL renderer,Hi     I implemented the support for softbodies in OpenGL  renderer. The main use cases are:  - softbodies are now visible in p.getCameraImage images  - softbodies now get textures and shadows in example browser    Known issues:  - I believe this could be problematic with 2D softBodies (as cloth in PR https://github.com/bulletphysics/bullet3/pull/1553) because of Face Culling. I will address this in separate PR is this one gets accepted.    Performance considerations:  - I am a bit worried that we need to write each vertex position on each syncPhysicsToGraphics call  but I do not currently see a better option.     Screen from load_soft_body example:  <img width="522" alt="screen shot 2018-02-08 at 13 46 50" src="https://user-images.githubusercontent.com/9294723/35976024-a13c8002-0cd6-11e8-9b22-f1a009998744.png">      
bulletphysics/bullet3,1553,2018-02-07T00:11:16Z,2018-05-26T12:00:56Z,False,none,9e07d1758e37cd53c24c2dd1bc59a0f7fd1680dc,10,5,4ac07aa86b952f0dc5d4149e1c260a877ebd3adc 1178c4e8acb50f8f687650a1231859b031648487 49767d602e0aec115412406315d23960c75232b4 8eaffadec86c6a4cae95a5ce6489f25feff6f7ba 520493c65a52e249977a0b080677dbf267848f42,,createCloth python binding,**Added python command `createCloth` that creates a 2D rectangular softBody.  **  Hi      I needed a way to create a 2D deformable object (cloth)  so I created the python binding that exposes the cloth creation as well as most common params governing the cloth dynamics.    I understand that this might too specific to be present in the API but there is currently no other way to do it from Python. If you could recommend a better way to accomplish the same thing  I am happy to close this PR and implement it differently. Any feedback would be appreciated!    See example `examples/pybullet/examples/createCloth.py`.
bulletphysics/bullet3,1710,2018-05-27T00:43:16Z,2018-05-27T01:25:41Z,True,2018-05-27T01:25:41Z,fc9a2f88effd1a98269594ba4ebd153c2c525348,9,2,57b3e0d221687bc3f908a265b8d1308460cb784c dcc9c4d0d9b22b0f0c6b366d47902a86560a1f58,,Move from b3Vector3 to btVector3 to support double precision in examp ,…les/RobotSimulator/b3RobotSimulatorClientAPI_NoGUI API.
bulletphysics/bullet3,1712,2018-05-27T17:30:18Z,2018-05-29T14:08:10Z,False,none,f1d150484b8ec84d185a32e51df66ee2f5a4dbed,2,6,df10606ccc6b4dbce0ebf4462e4b2092d2fa1bc9 9130c4297a6d62c2b4b9fca6bf9b61c003a657bd 0dc82a1d5da972a4cf609ccfe8cbac371fca622c acbf5d945c086863e2bd394a72f61c37a0c62566 f5ba9f0bf7654c4e94ffbde14dd86cf7e0686539 fac5135c95ad2a752d8d6ce40568c54cba457d30,,two functions added to b3RobotSimulatorClientAPI bug fixes,Hello      I just added two functions: getCollisionShapeData and getVisualShapeData that are included in pybullet but omitted in C++ version of b3RobotSimulatorClientAPI.  (in order to use my own GUI  I needed these APIs)    +) I fixed several trivial bugs of the API.     Please give me some feedback if you have any.     By the way  these API class seems very useful to C++ users.   Do you have any plan to make these API as a library that can be installed?  
bulletphysics/bullet3,1716,2018-05-29T23:54:29Z,2018-05-30T02:02:35Z,True,2018-05-30T02:02:35Z,851459dbfe24f1a10932bd8877058c87d513f859,6,5,39808ddfdf8da27aa27f68a1d7f8baeaa76b4632 6fb8cc7fda599985ababf659b8a27d3df79f43be ec4b3505a4598b0446da98caea292cb3b74ca80f 7d0c8d18a62c63226531fb71904517494e42500a 11d8f069f03be902a98dc3c0a5977f8d2eda3d45,, fix fixed constraint between btMultiBody and btRigidBody fix minitaur examples when ran from pip version,
bulletphysics/bullet3,1719,2018-05-30T21:38:49Z,2018-05-31T02:48:26Z,True,2018-05-31T02:48:26Z,292e198a57aef0b2003d2052b25f8b75ea32c7be,8,3,2819ff4a00172316c53734c3b772bc0b7fdc5c8f 14c6dee6a34ba9be096d172de7b40d4ce723c8f6 491ecf2a2063188eaaf02c005ac9cebf21219a9f,, const char for path bump up pybullet version,
bulletphysics/bullet3,1722,2018-05-31T23:16:57Z,2018-05-31T23:50:52Z,True,2018-05-31T23:50:52Z,75eaaecf498858efd26157fe863dafc09267b7e5,10,5,1dec33d44bb347576dec0482a153ed5efafcda71 150a0e050ec435e2d6fc9f98a6e160914d073303 8567f6bb7caf47d5a723969cafe6f60e99ad386c edc70582dd6fa731f697ffdd7e629fd80c29b52e 3463d0a879f5c5ed0a350290c57d7133875c4c45,,implement accurate inverse kinematics in C exposed through PyBullet calculateInverseKinematics,
bulletphysics/bullet3,1723,2018-06-01T01:01:57Z,2018-06-01T01:08:30Z,True,2018-06-01T01:08:30Z,bc8378cb87b5e5b0ffa84a4b1b524722d1616917,1,3,93a51e19d9da2a1461f5bbdff63a39d9481cc8ff 378de8728667cbf142f7ce8543791a0cdb64d312 309a07c21bbf01fceebcbbd88be3f31bb2c5cd62,,fix different arg name in header versus cpp,
bulletphysics/bullet3,1724,2018-06-01T01:20:02Z,2018-06-01T01:20:13Z,True,2018-06-01T01:20:13Z,1d53c4832207ced692fb6e1440c0a8e4cb9b4351,2,3,76e88dddc55dbdb6f5aab7014c07550703790311 70b3d4d0f49a83364639a9c3b55bee2a269c23ac 3720421e826785b07d6a3aeeb5f31fb1bbb20521,,test space,
bulletphysics/bullet3,1715,2018-05-29T14:57:21Z,2018-05-30T04:08:28Z,True,2018-05-30T04:08:27Z,afa5ab25a6fdc32db894bd1c7d0e231a131e8f0c,2,3,a3e4582bef526d5d808a3fb74b3f379c98fb7b4b 6bd7a52bf8d2c43ec4cfa95972b6dbd91c5c8ffe 325ccad2582257d30105857fef6ed0067f718118,,added functions to b3RobotSimulatorClientAPI_NoGUI ,Hello      I made a new pull request without formatting by clang-format.    The changes are    - calling b3GetDynamicsInfo in getDynamicsInfo function. (in order to get dynamics info incl. mass  inertia of links)  - added getCollisionShapeData  getVisualShapeData function (which are included in pybullet  but omitted in Robotics API)  - b3RobotSimulatorJointMotorArrayArgs initialization bug fix (init array ptrs to NULL)  - m_solverResidualThreshold was added to b3RobotSimulatorSetPhysicsEngineParameters for changing solverResidualThreshold parameter.    Best   Dongho
bulletphysics/bullet3,1725,2018-06-01T04:14:02Z,2018-06-01T14:31:10Z,True,2018-06-01T14:31:10Z,00c8f8f68e99cfae1d83a8958719c349827e5823,4,4,4c75e022c8ec53dcc91ae416f59e2691db34247b 7653ddbeba1958f0e4bc939ba75e887918a16c1d 3ac01d57a5a7dec844d253ae54a423cdf815b539 e74cd05e37494fd42a94b3e3d6a47ad01cabd10b,,Use dofCount and not numJoints in PyBullet calculateInverseKinematics ,…  fixes null space demo    See baxter_ik_demo at https://github.com/erwincoumans/pybullet_robots and  https://www.youtube.com/edit?o=U&video_id=AQ2ACC05uzU
bulletphysics/bullet3,1727,2018-06-02T05:45:19Z,2018-06-02T07:13:43Z,True,2018-06-02T07:13:43Z,c77586a526837c1b50517a313711857bffbeb37a,7,8,2d40a1831542ee54911ab0e10f1afc730532c862 92579f9196e18598dcea0261096250dc0bceb5c6 54ddbad29f2d73f5cbecdd1e5e70c6a09f38920c e721a9cdf535c934b9c6ce08a5246fd52828768c a450600eb8cfadf6d2801e9cdc73936da3538943 68ea22bfd03bcf85ef10b0a8e30c60cdbd2b6726 f75e22e37d32cd24a2ccc5678b3e3341542d97df 39c9ffa4c358b387868394695f52c48e5850a6f2,,PyBullet picking change revert gjk test,
bulletphysics/bullet3,1728,2018-06-02T20:41:06Z,2018-06-03T01:41:54Z,True,2018-06-03T01:41:54Z,e0667d857995eeba7944a6b2e7bf1dfe48bc8311,17,3,cb6b7a7c384f2872cf7fc7f358fd42457118a0b9 b6120e760ac2719f3fbc9f0f7aeeda00097fec09 4997eb8da24d6188aabaf201bfc40c1cfe68f785,, PyBullet addUserData etc and expose flags to createMultiBody,
bulletphysics/bullet3,1730,2018-06-04T13:40:55Z,2018-06-05T15:14:32Z,True,2018-06-05T15:14:32Z,7d0e632fb31a345cc519f6277e68111428030a1f,4,3,bb72a91080d55819af15e1278fec8b70e94d8471 c49e060e81b796a8bca911c1091ec31ce5898aed aefd5a9d665aa5476dd855b525033e94a8450b56,,Adds unit tests for userData plus some bugfixes ,- Clears the user data cache when syncUserData is called.  - Adds unit tests for the UserData functons.  - Changes the char pointer in btHashString to std::string. There were problems where the object owning the string memory would deallocate the string  making the btHashString object invalid.
bulletphysics/bullet3,1731,2018-06-05T01:43:40Z,2018-06-06T01:01:13Z,True,2018-06-06T01:01:13Z,e9b7ab1c598fee9b9eb4c6303075283c797a733c,41,10,e4cd88e24f0238de392f13d2a5c62e2f9cf73661 7bd84740d7277d00fa4ef298ad9d0d8a2229e19c dd745cbe2d8b2cc16b9e82b6d53408ce1f4f6a1f d7cbe8dd267de293f08d62c140953229257786ab fa648a028ec01b8d4fe80d865afc76cbf7e58a5d 49eb83c24e3b984c1560ffe081beb44a258c08d7 b6f5cb4c3455f2fd8185d14c049e9cfb8da181d7 ad35beb61ffcb57394e52885435101e05bb9fa20 134beaf8dc3d64e15408a2fa4e0a9785ab5342f4 033835a0fada71ca98016289468c142f1ec121d4,, PyBullet BulletRobotics prepare for pdControlPlugin and collisionFilterPlugin and allow to pick shared memory key in SHARED_MEMORY_SERVER,
bulletphysics/bullet3,1732,2018-06-06T02:44:59Z,2018-06-06T02:45:05Z,True,2018-06-06T02:45:05Z,46157741506a2d4b949b83b4ee9a627726dcdb9f,2,1,4083088a3ad8ce652425c93dc4b221c6fd0f39a0,,people are actually using this internal API add a new one and keep o ,…ld one backward compatible    b3CreateInProcessPhysicsServerFromExistingExampleBrowserAndConnect3 is the new one   b3CreateInProcessPhysicsServerFromExistingExampleBrowserAndConnect2 old
bulletphysics/bullet3,1733,2018-06-06T02:54:29Z,2018-06-06T02:54:37Z,True,2018-06-06T02:54:37Z,88008b400ab422aebca5ef2efd70b865a6c6806e,1,1,72d3f45b05ee011ce928f63562ff0476fecd0633,,use new API b3CreateInProcessPhysicsServerFromExistingExampleBrowserA ,…ndConnect3 (not 2)
bulletphysics/bullet3,1734,2018-06-06T02:57:48Z,2018-06-06T02:57:53Z,True,2018-06-06T02:57:53Z,bcf466ee4e5c6e5284c7027329430f24d48ddfdb,1,1,dff04c7f5971f3620172ceafc3b8c49921702ef3,,fix parameter name in header computeForwardKinematics,
bulletphysics/bullet3,1735,2018-06-06T02:59:34Z,2018-06-06T02:59:39Z,True,2018-06-06T02:59:39Z,c60cc4897c0e2e9ced366e28a3db2962d88dc2d5,1,1,cb6d76d6b5d2b01797757311c75e3368ded86e98,,fix another parameter name in header in enableJointForceTorqueSensor,
bulletphysics/bullet3,1736,2018-06-06T23:11:05Z,2018-06-07T02:22:20Z,True,2018-06-07T02:22:20Z,8a70afa4f6cdc4f93ab676aacaace22c92e9dc8a,5,4,dd444fc6c40126b0d08a1b1d2c657c7c8a3de958 c02761d40b18f29bd669cf9e9609e76a4657c912 1bcb54dc29d84291f439be32456e6f475ff1cead 6ca3fe18f5524a8f9cd7549a20011190b75aad50,, remove some warnings,
bulletphysics/bullet3,1743,2018-06-09T19:20:23Z,2018-06-11T02:06:47Z,True,2018-06-11T02:06:47Z,6705d2d649225e235f460b72f852608c01775fbb,8,2,046a86cd845bc6a1ce6cabb2db5ede33275ec4ce 0cec85626f1436533461f9952bc42db43321178b,,enable more unit tests in PyBullet add BulletRobotics for premake build ,
bulletphysics/bullet3,1747,2018-06-11T14:45:51Z,2018-06-11T14:47:41Z,True,2018-06-11T14:47:41Z,cb0e98c0a907b6aef77556296fe609635dd786c2,20,1,e74f86d14842c567569209d32276708ffb60294e,,remove ANYmal meshes,
bulletphysics/bullet3,1748,2018-06-11T21:45:34Z,2018-06-12T01:00:04Z,True,2018-06-12T01:00:04Z,9f7901158211ad4c2d18affb9850cf2a3501028a,10,7,7ac3e263ab6cb9141b4e4a1e84c0925b8180bafa 3eebcd40ca851d536dcfd2733647f5e8167a8e5e 6fb3cf7a431bec01d221130c9308521917147278 fc61a3531e9e92b4c02f041b9dba3ee08e09e03e 38469deec78cc4d980e32f5cd0d4df98f2ad5145 ad0c7ecaa2b0756e4ad34893a4cf882de6b01815 62485abafe0134bf2f8685bd3d2a2057e1c61440,, different way of sorting pairs exposed a few more methods in the C b3RobotSimulatorClientAPI,
bulletphysics/bullet3,1751,2018-06-13T02:04:36Z,2018-06-13T02:50:06Z,True,2018-06-13T02:50:06Z,ce47fcc7f24c59225d9f496c47274f4fee65f6a5,1,1,437d66f9b4ea0e492798c76a6ffd4732211c93e3,,Update btOverlappingPairCache h,processAllOverlappingPairs : don't call own method  call the default one without dispatchInfo. Thanks James Dolan  fixes Issue #1750
bulletphysics/bullet3,1749,2018-06-12T06:50:14Z,2018-06-13T03:38:36Z,True,2018-06-13T03:38:36Z,6376197e5eaeb4909cc53017036567908ec41591,20,6,a342af0382eeaec3026d4b15174249807da6c5bb 97c693738897f48e0876086b31cc1fc5c13ea41f 459d07a302cae23febd752b4b2b1d0b2f28143ca 4d6741f5cd8c1c5f6511d38161480e5ddcc21744 08d84d6ce31d5f89cfd31425d38aa77be759979f e24da97140895f8e57aa68b51eb540c0a2bdf7e0,,remove getLinkState from API it automatically calculated forwardKine ,…matics and propagates velocities  which is very expensive.
bulletphysics/bullet3,1752,2018-06-13T04:17:50Z,2018-06-13T04:18:27Z,True,2018-06-13T04:18:27Z,ce9f29e41664980df2712beb6a2c242080ef147a,1,1,4f0959a136ab6886390f53cd87f16105049aa938,,Update b3RobotSimulatorClientAPI_NoDirect h,
bulletphysics/bullet3,1754,2018-06-13T04:24:30Z,2018-06-13T04:24:54Z,False,none,64939714703f42c985bd72b6055ade6854723e60,1,1,c4dc216fa991ae3b3e3ba840d40771f82fdbba75,,Update b3RobotSimulatorClientAPI_NoDirect cpp,
bulletphysics/bullet3,1753,2018-06-13T04:23:35Z,2018-06-13T04:25:04Z,False,none,d80073286e44703a7cb560bb2cc948928b708eb6,1,1,789ef157b63d228382a3f54495c154a1b79b8a17,,Update b3RobotSimulatorClientAPI_NoDirect h,
bulletphysics/bullet3,1755,2018-06-13T04:27:17Z,2018-06-13T04:40:38Z,True,2018-06-13T04:40:38Z,b75c63f2a20c1772c6a4bc00a6b9626386f739b1,2,1,c27fb4003e1bee0d62e1d5023caac590bc3504de,,path const,
bulletphysics/bullet3,1756,2018-06-13T14:47:18Z,2018-06-13T15:30:59Z,True,2018-06-13T15:30:59Z,946a59f2fec48c685b3dac66fff819853814baa1,1,1,5f203df65a4414f4ec0de8484b72bc4eecbc2ec1,,Update btConvexConvexAlgorithm cpp,
bulletphysics/bullet3,1757,2018-06-14T00:45:34Z,2018-06-14T02:35:10Z,True,2018-06-14T02:35:10Z,997211650ed38ea66d05942e1ddb074561f1ed89,5,1,25c5e87dc2cb4300112190403f994d0c14556495,,PyBullet loadURDF expose flags URDF_INITIALIZE_SAT_FEATURES,
bulletphysics/bullet3,1762,2018-06-15T15:39:15Z,2018-06-16T12:32:42Z,True,2018-06-16T12:32:42Z,c9bbd80dc018309959feaaad262c6941395c5b3b,1,4,a57c480f28181e4156601161e7469da15694a347 292a3f1cf69a2e64179177928f1895430f2d61a1 50b5edd7b5e2fad40e3752188ff0efb413b6f804 6adea4964f07562f6c2ebc0b23c1f1eff9b708c1,,isAlive method forcing done False for halfcheetah,As suggested in https://github.com/bulletphysics/bullet3/pull/1759.     I had to pass the 'alive' condition as an additive parameter of WalkerBaseBulletEnv.
bulletphysics/bullet3,1761,2018-06-15T15:32:56Z,2018-06-16T17:47:29Z,True,2018-06-16T17:47:29Z,ec374951423e70c180eb5ffaaff64e47de2375f7,34,12,0080cf7ed1134e010a3e07390e122e36d3a8d5fa 976fea4eca7100edafc2b642675d26865633825f 1e559feb8f07a82ad1afa741b3bff6fcf0d3e761 bb0d70d98bacb9be582b2514cab4e2520e790aa4 fbbd675ed6340e8efa4c55806621cd1e9a7474df bb8cbcdaaedc0ddee703558ac76e65a3e8a3775e f517b03534ae57fa17b94c86712e43537df78d4f 75ec8f3fd9d26b1327fe5f6cc18cad12254d4a02 23f9250e04cff2937841e067773a76680169f432 cb1fce789918811ddf768fca3a35313232752162 04d03d10beb1628ee4ff90e78de206290dbc7547 b94df12081f7338c6b42a53d82bfdf7d4713547f,,bump up pybullet version,
bulletphysics/bullet3,1765,2018-06-16T19:32:12Z,2018-06-16T20:09:18Z,True,2018-06-16T20:09:18Z,046d95b7e675c7edceed6f1a0a2bd9b63e48af49,9,4,9326fff75a98ee3a354d9b3dc8b577efbea80d0e 7924d5166572bff1653475e8b302f96cedb1996b c55720fb41db4c1cc19fc891429ac6542ea813f5 9b0845a0f117348e784e8d2904b5a2767c5c2c62,,PyBullet deal with backward compatibility of b3RaycastBatchAddRay,
bulletphysics/bullet3,1766,2018-06-16T20:59:28Z,2018-06-16T21:02:12Z,True,2018-06-16T21:02:12Z,8c851a70c730a65024918821139757dece2f9207,2,1,42c9d9aa3cadf690cccb8fd35a103e4b50c87d82,,lazy creation of batch scheduler it causes issues with the physics ,
