Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
rusefi/rusefi,2150,2020-12-27T06:09:05Z,2020-12-27T22:21:56Z,True,2020-12-27T22:21:56Z,7b483e82a1e8e6e9e53113fc7d2b8a929933b2a2,2,30,8b647b7f08adde9d8064d1eed5f592bb7e7ccc1a 2327ea085865e13bfac653ef9df7d9e6079186ed ec4c8973a13fe75ad15e4a80aa6e8afc8ee48393 de3262b364bb87a9aa05c8eb59be8f3d2d45374d dcb4014b265699801087773a8058e25404cfff38 8a96b4ac85de16f7564d7d320d3300bb63e6f48f 5651912cd6d23e8f770b6a270b886c30c2ab5897 977407451981eb6f609c0ab43e73efb2bfce5ef3 3049e9effa1ab22c3ac094129a4e61f753fd49e2 65c1ad67b307e24e039c7cd58050feaf1682f385 484fc694c3c28fead1108fe7dea9f1124d2a5a72 4215c3b7bf5c8bd7e9788bbe706aa692ac0bc80f 1ff679b47db8f551e1a2d33f5fc86abe06b30468 e552d3651f9c7314d219d33d8a73fc7107173a84 49bd37802d4a8eb5bca02f3eac949653d028b6c9 bd8ce5ccc9ad765f7f69f1f1d73f0639bbe8da1e 7787652527cc7b36879fcfe3af87d9554e2acf6c 8ca2adcb6af4339adfa519778ec56ff10d7472ef 5f8ee48f01ec6673de85002de15de8cc571b08fc 083ed96ceb2c817b80654ad8b3986d00dc5bc34d 88529ccc1e266cd32ed70643304308fd2f2c94f9 ad39a4b0d4b28423cc8574f2f1cb77c26115218d 192b346d8d7947b891463b2faadd159da79ad7cd dd7b580237f9103a49afa0ef974557273dbdf37a aaf3d0ff72abec3152827c36e541bd35a5b524ca 1cdd33e06cbfd7f9b8838e4949a154568849da42 c7afc659649adf1660d662181c24ba65938a8c51 342aed4f172d799fef94925abc17fde55039b367 49ff9762a320f399b2cfb6fdcf5ef97b2476d2fc 5ea6c7a30cb116fd5195c0076467870a08fe0c87,,Website fixes,make menu spacing more equal.
rusefi/rusefi,2166,2020-12-31T18:14:54Z,2020-12-31T18:21:23Z,True,2020-12-31T18:21:23Z,10cda3621bc5c251b14772e2fdefaec0ff3da103,1,1,8e7e8d953a6922bb45abd4d8c8ca5f2cdaeff3be,,update libs,
rusefi/rusefi,2124,2020-12-23T03:13:08Z,2020-12-23T03:35:52Z,False,none,642231e003505431199b76c8f2a7377209befe06,2,1,fec85cb02a9b00e36b463cc6b451f6fe8fb8fccf,,Fix solenoid ctrl,
rusefi/rusefi,2170,2021-01-01T05:02:22Z,2021-01-01T05:04:55Z,True,2021-01-01T05:04:55Z,e4de24e87641bc3b4af4aad659d8cf6630c99a3e,6,33,8b647b7f08adde9d8064d1eed5f592bb7e7ccc1a 2327ea085865e13bfac653ef9df7d9e6079186ed ec4c8973a13fe75ad15e4a80aa6e8afc8ee48393 de3262b364bb87a9aa05c8eb59be8f3d2d45374d dcb4014b265699801087773a8058e25404cfff38 8a96b4ac85de16f7564d7d320d3300bb63e6f48f 5651912cd6d23e8f770b6a270b886c30c2ab5897 977407451981eb6f609c0ab43e73efb2bfce5ef3 3049e9effa1ab22c3ac094129a4e61f753fd49e2 65c1ad67b307e24e039c7cd58050feaf1682f385 484fc694c3c28fead1108fe7dea9f1124d2a5a72 4215c3b7bf5c8bd7e9788bbe706aa692ac0bc80f 1ff679b47db8f551e1a2d33f5fc86abe06b30468 e552d3651f9c7314d219d33d8a73fc7107173a84 49bd37802d4a8eb5bca02f3eac949653d028b6c9 bd8ce5ccc9ad765f7f69f1f1d73f0639bbe8da1e 7787652527cc7b36879fcfe3af87d9554e2acf6c 8ca2adcb6af4339adfa519778ec56ff10d7472ef 5f8ee48f01ec6673de85002de15de8cc571b08fc 083ed96ceb2c817b80654ad8b3986d00dc5bc34d 88529ccc1e266cd32ed70643304308fd2f2c94f9 ad39a4b0d4b28423cc8574f2f1cb77c26115218d 192b346d8d7947b891463b2faadd159da79ad7cd dd7b580237f9103a49afa0ef974557273dbdf37a aaf3d0ff72abec3152827c36e541bd35a5b524ca 1cdd33e06cbfd7f9b8838e4949a154568849da42 c7afc659649adf1660d662181c24ba65938a8c51 342aed4f172d799fef94925abc17fde55039b367 49ff9762a320f399b2cfb6fdcf5ef97b2476d2fc 5ea6c7a30cb116fd5195c0076467870a08fe0c87 31f9da332d1efc051d95bfac3deabd3e646fd75b 3dc1d84161246e717d50e1a9a26497f38478e9fe c1dbed524f7ea23f38b706b67b8a0841b0d812f9,,Website fixes,
rusefi/rusefi,2171,2021-01-01T07:14:59Z,2021-01-01T15:14:45Z,True,2021-01-01T15:14:45Z,805e8634bbd51737463746b8775d7bcf01a7ab5b,5,37,8b647b7f08adde9d8064d1eed5f592bb7e7ccc1a 2327ea085865e13bfac653ef9df7d9e6079186ed ec4c8973a13fe75ad15e4a80aa6e8afc8ee48393 de3262b364bb87a9aa05c8eb59be8f3d2d45374d dcb4014b265699801087773a8058e25404cfff38 8a96b4ac85de16f7564d7d320d3300bb63e6f48f 5651912cd6d23e8f770b6a270b886c30c2ab5897 977407451981eb6f609c0ab43e73efb2bfce5ef3 3049e9effa1ab22c3ac094129a4e61f753fd49e2 65c1ad67b307e24e039c7cd58050feaf1682f385 484fc694c3c28fead1108fe7dea9f1124d2a5a72 4215c3b7bf5c8bd7e9788bbe706aa692ac0bc80f 1ff679b47db8f551e1a2d33f5fc86abe06b30468 e552d3651f9c7314d219d33d8a73fc7107173a84 49bd37802d4a8eb5bca02f3eac949653d028b6c9 bd8ce5ccc9ad765f7f69f1f1d73f0639bbe8da1e 7787652527cc7b36879fcfe3af87d9554e2acf6c 8ca2adcb6af4339adfa519778ec56ff10d7472ef 5f8ee48f01ec6673de85002de15de8cc571b08fc 083ed96ceb2c817b80654ad8b3986d00dc5bc34d 88529ccc1e266cd32ed70643304308fd2f2c94f9 ad39a4b0d4b28423cc8574f2f1cb77c26115218d 192b346d8d7947b891463b2faadd159da79ad7cd dd7b580237f9103a49afa0ef974557273dbdf37a aaf3d0ff72abec3152827c36e541bd35a5b524ca 1cdd33e06cbfd7f9b8838e4949a154568849da42 c7afc659649adf1660d662181c24ba65938a8c51 342aed4f172d799fef94925abc17fde55039b367 49ff9762a320f399b2cfb6fdcf5ef97b2476d2fc 5ea6c7a30cb116fd5195c0076467870a08fe0c87 31f9da332d1efc051d95bfac3deabd3e646fd75b 3dc1d84161246e717d50e1a9a26497f38478e9fe c1dbed524f7ea23f38b706b67b8a0841b0d812f9 b48e03f819e89cddc817d68b0b96d217490e7126 5be334942fd444043a016b598ff14a10ccde3d2f 233a85ade89c45c237c12fcdc6894dbdec492535 707d0bc56f890d453210fe882b747f9eab08e401,,Website fixes,
rusefi/rusefi,2172,2021-01-01T20:32:22Z,2021-01-01T20:39:57Z,True,2021-01-01T20:39:57Z,d391c6f015a91b7b7cebd1927669e97e3a3865ea,38,40,8b647b7f08adde9d8064d1eed5f592bb7e7ccc1a 2327ea085865e13bfac653ef9df7d9e6079186ed ec4c8973a13fe75ad15e4a80aa6e8afc8ee48393 de3262b364bb87a9aa05c8eb59be8f3d2d45374d dcb4014b265699801087773a8058e25404cfff38 8a96b4ac85de16f7564d7d320d3300bb63e6f48f 5651912cd6d23e8f770b6a270b886c30c2ab5897 977407451981eb6f609c0ab43e73efb2bfce5ef3 3049e9effa1ab22c3ac094129a4e61f753fd49e2 65c1ad67b307e24e039c7cd58050feaf1682f385 484fc694c3c28fead1108fe7dea9f1124d2a5a72 4215c3b7bf5c8bd7e9788bbe706aa692ac0bc80f 1ff679b47db8f551e1a2d33f5fc86abe06b30468 e552d3651f9c7314d219d33d8a73fc7107173a84 49bd37802d4a8eb5bca02f3eac949653d028b6c9 bd8ce5ccc9ad765f7f69f1f1d73f0639bbe8da1e 7787652527cc7b36879fcfe3af87d9554e2acf6c 8ca2adcb6af4339adfa519778ec56ff10d7472ef 5f8ee48f01ec6673de85002de15de8cc571b08fc 083ed96ceb2c817b80654ad8b3986d00dc5bc34d 88529ccc1e266cd32ed70643304308fd2f2c94f9 ad39a4b0d4b28423cc8574f2f1cb77c26115218d 192b346d8d7947b891463b2faadd159da79ad7cd dd7b580237f9103a49afa0ef974557273dbdf37a aaf3d0ff72abec3152827c36e541bd35a5b524ca 1cdd33e06cbfd7f9b8838e4949a154568849da42 c7afc659649adf1660d662181c24ba65938a8c51 342aed4f172d799fef94925abc17fde55039b367 49ff9762a320f399b2cfb6fdcf5ef97b2476d2fc 5ea6c7a30cb116fd5195c0076467870a08fe0c87 31f9da332d1efc051d95bfac3deabd3e646fd75b 3dc1d84161246e717d50e1a9a26497f38478e9fe c1dbed524f7ea23f38b706b67b8a0841b0d812f9 b48e03f819e89cddc817d68b0b96d217490e7126 5be334942fd444043a016b598ff14a10ccde3d2f 233a85ade89c45c237c12fcdc6894dbdec492535 707d0bc56f890d453210fe882b747f9eab08e401 eb744bc60d2df03386ca9e64e0cc3028e15665a8 f61cadcd724c9e5ae5a34684f4c357b2e1c7cc2e ab75a8b095d2ce7417352305aaf4788ec18dcc73,,Updated logos,
rusefi/rusefi,2167,2020-12-31T18:45:32Z,2020-12-31T19:12:52Z,True,2020-12-31T19:12:51Z,13c98c6719755916e77ef9b369d9be8e4b29aee4,8,2,8b5f70abd1740c7a80ebd0e345cd9224312915a9 31042aff16e4174c48d174c70ad386b39630d642,,EECV breakout,
rusefi/rusefi,2168,2021-01-01T00:46:03Z,2021-01-01T00:47:12Z,True,2021-01-01T00:47:11Z,dd08d8f3e66f02d163a2d0f26812cef7ea324b14,7,1,9fe4998592c767e1ac07f70c359a38eb888a6236,,add blank EECV board,
rusefi/rusefi,2072,2020-12-13T04:50:14Z,2020-12-13T04:56:05Z,False,none,72c6e34ff8cfae495c0fb3a60d56d4136be750eb,2,1,4b6ab64ce6c059441c9c4ff632f86512865f114c,,wat,
rusefi/rusefi,2070,2020-12-13T02:35:16Z,2020-12-13T02:36:42Z,True,2020-12-13T02:36:41Z,840e260b67b7927206fa0d9a5fc2805cc0366173,2,6,828fb8fbbea6edd8ce6e93a326f0b050c396b519 6d4cd6ecbf5a6daf3ef3fad2736148ae4d88d359 e5f98fdef78ec130fd277171c69604e6245eb02b a61cd46a8b06fda170e36f713fa1eaa7b26d8e91 7e6e46e0e217553515ad40bf060c057b99475726 48969a7ee54fda012a17280657d45a58220d7bd1,,Trigger action,This fixes #2059
rusefi/rusefi,1836,2020-09-29T21:00:42Z,2020-09-29T21:04:42Z,True,2020-09-29T21:04:42Z,0359e17853099edf4bf659fa7f0df382c3743db5,1,1,e9c864bebe24d834fafb6d4cb8e8644df583c48a,,add hex to bundle,
rusefi/rusefi,2179,2021-01-03T03:09:08Z,2021-01-05T03:10:52Z,True,2021-01-05T03:10:51Z,2501a043059042f1f5e8b7e39bfe24dac59c2944,1,7,bec9aa123fe188876ffd7e6a0446517e28fe3722 c814b95923fc6595ba934890812d09ed662126e9 748716ad3dcbfc46b70ca9524682157961b0ad96 6a9379c6054fd4aa6194ebdb6116596839b99d74 55fc70f1518e2663b3c750c55975200e2d9d2bee 0e8b48cdde2e16bcf9157e6c31f9d004d2a2ef92 888a8265c1495e97132d60ef734419041f515b41,,Unit tests on mac with clang,complete #2086
rusefi/rusefi,2192,2021-01-06T03:56:45Z,2021-01-06T04:13:32Z,True,2021-01-06T04:13:32Z,b4c24d2f35b57ea6a5803c4aaa4d7faab8043064,2,40,8b647b7f08adde9d8064d1eed5f592bb7e7ccc1a 2327ea085865e13bfac653ef9df7d9e6079186ed ec4c8973a13fe75ad15e4a80aa6e8afc8ee48393 de3262b364bb87a9aa05c8eb59be8f3d2d45374d dcb4014b265699801087773a8058e25404cfff38 8a96b4ac85de16f7564d7d320d3300bb63e6f48f 5651912cd6d23e8f770b6a270b886c30c2ab5897 977407451981eb6f609c0ab43e73efb2bfce5ef3 3049e9effa1ab22c3ac094129a4e61f753fd49e2 65c1ad67b307e24e039c7cd58050feaf1682f385 484fc694c3c28fead1108fe7dea9f1124d2a5a72 4215c3b7bf5c8bd7e9788bbe706aa692ac0bc80f 1ff679b47db8f551e1a2d33f5fc86abe06b30468 e552d3651f9c7314d219d33d8a73fc7107173a84 49bd37802d4a8eb5bca02f3eac949653d028b6c9 bd8ce5ccc9ad765f7f69f1f1d73f0639bbe8da1e 7787652527cc7b36879fcfe3af87d9554e2acf6c 8ca2adcb6af4339adfa519778ec56ff10d7472ef 5f8ee48f01ec6673de85002de15de8cc571b08fc 083ed96ceb2c817b80654ad8b3986d00dc5bc34d 88529ccc1e266cd32ed70643304308fd2f2c94f9 ad39a4b0d4b28423cc8574f2f1cb77c26115218d 192b346d8d7947b891463b2faadd159da79ad7cd dd7b580237f9103a49afa0ef974557273dbdf37a aaf3d0ff72abec3152827c36e541bd35a5b524ca 1cdd33e06cbfd7f9b8838e4949a154568849da42 c7afc659649adf1660d662181c24ba65938a8c51 342aed4f172d799fef94925abc17fde55039b367 49ff9762a320f399b2cfb6fdcf5ef97b2476d2fc 5ea6c7a30cb116fd5195c0076467870a08fe0c87 31f9da332d1efc051d95bfac3deabd3e646fd75b 3dc1d84161246e717d50e1a9a26497f38478e9fe c1dbed524f7ea23f38b706b67b8a0841b0d812f9 b48e03f819e89cddc817d68b0b96d217490e7126 5be334942fd444043a016b598ff14a10ccde3d2f 233a85ade89c45c237c12fcdc6894dbdec492535 707d0bc56f890d453210fe882b747f9eab08e401 eb744bc60d2df03386ca9e64e0cc3028e15665a8 da8d453d7a679af5c008b8da47038a3da23aadfb 4fc676508125e67ac9b636fad9e6dd74d4082f3c,,Website fixes,added flexfuel to features table
rusefi/rusefi,2200,2021-01-08T17:39:30Z,2021-01-08T17:50:13Z,True,2021-01-08T17:50:13Z,11c358f65ccbccb56d3719808b4fe269c4c8156c,14,2,f680204df079d2f5c793ae7f7a54714832627c7d e3d75b72490903cd1d16bd7a3c5f9f83faf9c9f6,,Hellen72 config,
rusefi/rusefi,2203,2021-01-09T17:59:10Z,2021-01-09T18:03:59Z,True,2021-01-09T18:03:59Z,6bff6c89b2cf20b41b4e2ce89f1edda2b2aa230d,1,1,ea2e99132b22098a17c46f1f0407d181966f4d10,,gen enums on sim build,
rusefi/rusefi,2185,2021-01-05T03:06:50Z,2021-01-05T03:20:37Z,True,2021-01-05T03:20:37Z,a686d7a0379030e8d0416e7bd9a5c936bd7e9187,8,7,43eb88b1d43667405acd6bb54a60a8e706ff3f96 b1cdd2f20c2b372850110b61ef5a5cf7e1f86198 4a4bb96ea281c8456cd93e183b620cc8bbd4fb30 c76cbf24fcf2aebc00e1d826a92ec9a6c8ebb48c 08566a494aedf87b14694b3f07fdb46176d37942 0feea981d74db0cb5a50fd399d87919cd5c38040 d3e2f73dcd454f5498c39cbbdf998fc1707adfeb,,Fix EEC IV,This fixes #1744 and #1642
rusefi/rusefi,2204,2021-01-09T18:15:57Z,2021-01-09T18:16:06Z,False,none,45395033f64d27a9549236c1356d5cefa81ce24d,5,9,fcb61e09e2a27e59f9804d6f6ce7e5b5dab68344 d10222c9e5dd6fb0046f8ab727e736c267aab485 e31d0aee4a3da207996fac306344094e724db2ca e55cad76a82c2793b2f3a557876365c47bc9c8a4 84689e6210b54ea8703b0d2134f48cbe769d8971 23ba6a9104e3faf0904b413ad4c9b900ecb89fae e0ac36fa753ed4eead6c417975a1fa97a5b5f479 72999484823f707bfca3ecc05f18e62a22f56f08 f9a7e0f21746001ff2206fd6eae754b55825b8ca,,Generate enums for unit test too,
rusefi/rusefi,2212,2021-01-09T23:23:43Z,2021-01-19T20:20:36Z,True,2021-01-19T20:20:36Z,777979c3cac28492937d2e069a44fc771982189e,39,35,d2e5f39175a2b5ee5aca0736e244030b4b9deb96 5483424ebb922f5ee732d1f1118ece739c347024 f7f60152502d994c44c3f5851b6a19bfac3d458d cfdb3a96b2ffa3ffce0c11c93aa2cb9244127b60 6799aadfb3e9c5f726cca1342f0a9c119725f877 9c2cd38aa9464abc2e09e6c752a902a67e563c47 1765df1059e501b76a29f9dcb9fe23faef3693d3 dce4bead8060daf2e2baf95612394b2f9b8f3573 77319179e1a68325f5eed47bfb3567c68a3a3ad1 31f16d2c3d8c8920c8d89506cc75ee571f663999 a79201239f76d69bfab3ae2fc0dfbfccb83701c6 30d181fafcd478dd46d54fec8cb0078f6b231b95 98327741cfa2d88e7c600fe1dde886f67975b57f 7e314e067760fe64f863b6abd8968cf34f76be3f 8f4fb3c386cfb4e59df8732fb037f5228694976e 8dc28ad0559996cfff4c976ba386f83e6cce97ff 6ff10bc984d89a768ad3578fd7cf272a2099d208 8ef634ff5427c544896aaebf419c5df91a47ca6a 1485bea95f508a09a46e965265e52bb0f1c48e00 99b87623305015ffb2de63fb9103f9fc2b9e4ec4 dcb84411752ece0e5183945ca60b53fc38215b2e 1d967d25d5bdcc5ca92efd170a45b963db591ec3 1be186631e02e60f466965ecf111201da86325bb 9981584eda9bc6b82b6a3c5b8ea4685d3b3a7cf1 7a65a31495edef0b12553d53db8f928d4e1e9d45 8db977b3d1e576e893c51bd7a7840146ee20a816 cbbb22f85cfee61ef1f9aa49b2187dc98f4d4207 cc9f05510b9f07cd44052278b6ee72972d5af63e 59fff348261360ac31d3b84034ad0a8825cdbfa8 06d3b5ac00ce4c485210df3fa01b9c7a9b446b08 557857e5dd0a89510f028d2334065fc00c49d6fd 8b2fbca2f7919e4b09f86e90b312734986144f06 5dd334a2b722b1b86ef2caec410e4b5839e78bd5 632744d90c6899c6bfa61bb497a1daebe1e6d3e9 dc9cee39f1de691a28043f581927112aaf92af06,,Chibi os 20,
rusefi/rusefi,2251,2021-01-30T05:31:42Z,2021-01-30T05:37:43Z,False,none,f9f6e664641e7161e9b30a1e79aa2e6c0c22007c,1,1,f117659e52ebcfd2e39f8781309471eb9d7bbd6d,,hw ci test,
rusefi/rusefi,2256,2021-01-31T09:05:01Z,2021-01-31T19:13:55Z,True,2021-01-31T19:13:55Z,10c31c29553641672698e326cd545f425ae5ba92,10,1,73197b3f317bd1eded8a50cf0aa96cc5fb3bfcaa,,improve build time by 40 ,I can't actually tell a difference debugging between `-g3` and `-g`.  Supposedly `-g3` includes more debug info in the ELF  but I can't discern an actual difference in debugging experience.  What I CAN discern is that it takes build time on my Linux machine from 1m8s down to 38s.
rusefi/rusefi,2252,2021-01-30T05:36:22Z,2021-01-31T22:35:12Z,True,2021-01-31T22:35:12Z,c838539c2eeba993d9abce5ed389b51d3ffa8a31,1,23,687a39d5cd63d4df91396cdcddd4e96394d4744e 46e16b1e199d88893d29b1bc228a221ae0c7f603 cc027f473b8c7bcb86dd148bf44430093100d332 41b94d5c1ab93788828f5092bec95c489908d412 efc18ca031daccada00c19538186579a1d97ca77 f38d3c33b11e8221a4912095547816246198e63a 59fb8a8e4002a3bf686cc69c10af1c4867fabded 7a6ca30b190df19b1b39f43c8d64fb458c1ec8e8 1dff35f9bce3c06a6fb98b61e2516b00368d050b 84605299904f0df07efd3acfa2ddfedfa70972c4 56ad8a97ad0666369a8ec36741db66285c500eae cd8e7f2925939bb54140bc38a244acf0546f94c1 1d964793ea036b64132d2acc31f945512805f259 4f4a3999216ccaa7ba08dc6e3926916d31e714f9 5a35d32f3bfbb809385567c26b6f1a97ea7c3a20 7065b93fdf0d53fb0cb6d68b1fc53dcd0dace407 5e37fc6c7b98db35b5ec87bf1de494cc97253112 64165ecf39c534bd6d4a54aa676be132760118d7 3b102d7817832a575f4c95c1eb968af85b54f5f1 6d2bfabd1b712de6fe17ac9c24d2efbd82b228db a4b34df3c07bcabc10049f20f395e72ae020553a 48a7b08a2e1824419404a9cad62689948d9683ce 590aeafac56f0a6dea99388099ae5952e18a0699,,hardware CI on github actions,
rusefi/rusefi,2263,2021-02-01T23:10:08Z,2021-02-01T23:31:37Z,True,2021-02-01T23:31:37Z,f5fc824afb9d6d383a45b122f192f1c32675881d,5,12,2c63e2ab66502450a2108a5224991caa58ea1bd9 96cd7855a2b87162d9c4f9c375ecc10dd8ecd508 3dc3e496eef54d7fcc07a5fc8a2dfb94b8518dfe 73a48861ae77723d2584a71de55a0c7d35680fc4 653b69f5b81b580920bc14c2e88760fd106eb16d 7d2271f268bd2e523da3bd44d5006f0baed8679c cbfccacdcb3db73ca7d07d08ffab1383060ab9b8 40dbad8895be9a746705317eaebc3969ee69ef64 d292dea7d8982e43078d9e1d3355a029f93451d4 802cdf790e8d5f8e7d0e5f6ee64c63a6342250f0 e828737ecc7a8f59460eb909a508b6633e44d629 dbb3fb8938d807aa79e196c28e688cbcd0f107d4,,Pinouts Improvements,1. It was broken  now it works (I think)  2. Now it automatically finds connectors/*.yaml files  so gen_upload_docs.sh won't have to be edited every time a new connector/board is added.  3. Table rows can now be clicked on to select the row  4. Cursor is changed to pointer for clickable things  5. Row hover highlight issue fixed  6. Works on  first load  as it should
rusefi/rusefi,2266,2021-02-02T10:03:44Z,2021-02-02T14:14:25Z,True,2021-02-02T14:14:25Z,56530d2851a60ee497d027a7180810ab5736497c,4,5,5bb2375ba2d33ae487273eaa5b7a4f12e8a9cecc c2c91b635e43e0662661861fe632cebd60452e4b 1c3916f39dc600ba72b4134e37725addd78c5187 fdbadbcd15292ca3350a61dcd49b9aa6d8c151ec a55b6a1f6e5465fbffd713382abad41992cf3244,,hardware ci tweaks,- add a compiler define flag for HW CI (aka change behavior if we know we're a HW CI device)  - rename HW CI ant task to reflect that it's specifically for the f4 disco (AKA not Proteus or MRE)
rusefi/rusefi,2255,2021-01-31T04:31:25Z,2021-01-31T13:11:19Z,True,2021-01-31T13:11:19Z,96aba27ae43e19c6ede0ac45a9329edb8753c6de,16,21,e12afd75286045c26cfb6423d7f38fcd2eb0dfb1 752cb529663485c27f9e7786378fe61db3c0d03c 3d2a08a2a39ff3d849e85d14806a38d595a31b70 159e918ba3454e12f2e29342f3095d38d9a74e20 5d3453c819b44986a92664e4262d0251ba0412d8 add089e86ee8da736ea802d09340c042c9c3f06f d9031cbabffe2816b3ec28807809aa00dba988fb 86eb9db64febb33e1cbf7b93a271b8f5c09fbdc8 d61f38f56021dad4423bef1ec38ed072205eab97 a16b6c528fc864ce21ca85df260ed38e53e67073 32858850d50bca9df37c451dbd6ca3f17b1c0757 e9f7d05b54292e668370fdc4e33a378b4d24b028 10fc372aba891490828f1b22c8a70c7be06eed2f baf93728e58e44d89909798b1e974839008ccaa1 8e6c9a7faa15586fd687852dfb1213a0bc25f1e4 9f24cde37e183766b4700ce578436b86a7e04667 0396db6b7de88a7c88b9cc6210add23fc4c77a6b 10f6aa6fff048e4e9a19645239ad7bbd1c08abe5 ec6c82b803596c5b6e55e87964b2899655532c43 6b7cc40eba5dd9d91087621cbd1c96709a94d8d0 5030c7245673c294866063c32f86bd333047e25c,,Connector images hellen128 mapping,This is a new interactive pinout system.  GHA will generate the html pages and upload them to the /pinouts directory on the FTP server.    While I was at it  I started on a mapping for Hellen128 (#2253)  but without any TS names  firmware IDs  or classes. Anyone who likes can finish it by using the other boards for an example  or I can finish it if I am provided with the information. I'm guessing that the information doesn't really exist yet  at least not the TS names.
rusefi/rusefi,2239,2021-01-26T02:53:56Z,2021-01-29T00:41:25Z,True,2021-01-29T00:41:25Z,c4d8c85a7b255839e821f300a53964522451c46b,3,10,b814ed59a05d2dd6a0af94a8c71c77a54b00a707 0145297be58d0ba6bdb40a867574bea052a4f6d2 6b0e44b8663cdb35e145263410c3ccfdc189af4b 32134d0991ec1e4a06f5c04e8ca4e3ca0f0d5be3 eac4b4b421046298f50d6b609f719045b1d4fc8d 2d59f9aa494cefc45fc6c4db7589df9fdc5b48ea 4ab8f0d6092a97a1470ce5d8d6378bd6260c7ff9 e6e759a0a5737b827d89b0130a4bb95c6e73f9c1 6514e2eb0d618cbc22f238293112f64d9a934c9a 31031d7a97f62460b9f28582f642f5d64a5b438c,,iBOM improvements,1. Generate iBOMs for all boards with .kicad_pcb files  2. Show netlists for boards with .net files  3. Update InteractiveHtmlBom to get rid of xvfb dependency  4. Switch to official kicad ppa
rusefi/rusefi,2231,2021-01-19T04:26:46Z,2021-01-22T17:03:15Z,True,2021-01-22T17:03:15Z,6ead64e51254244599ac3f325a7732b681e7941a,22,51,9dde83d80e60df0d4887a463edc1a06ba0d16f07 f407365f094fdab52f4144426b51d0fae4b6096b 5912a10260c7dded054dea200498ad629491651e caa598626963ccd27499add5fc3376f8b8074dd4 6760f817df0d30ae7f36e13919ffdec867fbf402 cfe7653c4601fc1197b276fa60c77d1548d26003 fe99fd619b4d2092b4aa463455d21e44d195f278 0d0c5b1f8b3217ffcd0693d1efc4ee9eaf33f6e8 086d50e59e1969b3fdefc541800a3150dca27a48 3451bd9e414b9b527e9c04b706ca727c57083900 8551b1b9de42b9a852dc8d25dc2738e293a147a0 96e367ba1fa93fc9635938a6e88536dc0acafbcd af74f25666e4048c695739a1780658b166e8e922 2a05547f8df5add32eb4e3ed4e59b50d8b31ed6b 78001f4f4a1e5bbcba4240c56e593c79d6f3e101 dbbe8fa11a21ea30d31f188b71607c34f578822c 1ea9d3151a5886d436833faabb1b13a1a4f465cc 82f68c9e0ca74e3134a48f72bb0cb64e4aea74cf 5219b05c09c903bdbc96172aab4191c66090b8ad 89c246af56524e4d3e7e13719326a66697c161a6 1e4b9a53041a8f41d968acc3185ce7710b4b2802 443f923a6307245860cfd8dfab44dac6cea68eb4 ac548780bae1899931f79ab807ba3fab55be105f c3c93efe4b3e0a801caec7a1987a59f5a6ee7688 c17cde44b3b094fc58df4f3ab78df6ca425bd2cb 36cb9a58c8c46a2f51e077078e376c63f00e8170 b28c2b4f17f2770163dcecbc4f0b942d51fc145b 5dd92bd8b65875a9afeb7ea9f8549f4215abf794 3f4186e72f53836e02b0c8029b05127e2239f85e b546db0fb8f3a619da9cea2de52588ce50fb3f56 1f612c37e4dd79a449ac59d4814c17d734c6f060 33767ac6d8da8f63e58c52aafd0af32cff46def0 d17a2a3bdfc6064ca95d1bcc358ffe9fa21209f0 21f1a7583b7ece9eab91eaac19663ce96e517597 3f26f2726626e1d1a48fecbdb5ef3be3475bc41a 260b6e26fb1954d8f3a6ef34cb5675f1287d7f80 622bd84ecf9429bcd1e3fb4201c31e7cb66d2009 d7f821bd4a6d34cb6b314c69d28af2bf6f209d83 ba45c22b1ad6685b3747d1bd8629e417ee86223c 1a409c2b2134ee0525a4b4288960db248458da6f 0aaec01c1f13597486f68a005e653a90ed909c03 ab6bd94036d4518eb2b3d7279a555d32d598573e a7859672009d7890e80341556dd6be2eae1cc889 fc343ddd5f1166ca98bee46a5a5cf5161c688b10 ea7937c8e9ec36785bdd1336b9a23832c4f5149b b46c3e15b82764ef91d1996f427b1b0196dd98d9 2a4fb15fc6b42e7d8e981ca2d2b9c3250b998c87 7d7fd586f9c222f8f3aafe8a8a93f87d980e46fe c0f9e6e3d9f4d62b13db19cadb9bf539bdc98154 23c9e63ddd8b97e86c1cd5bf15b76ef3a86270c7 7bd4fd3cd12a88ef165ccb6199e8a1022cee4dcb,,New board pin mapping system,This is the first step of #2144.  I have converted microrusefi to the new format  and confirmed that an identical rusefi_mre_f4.ini is generated.  This is a draft because:  1. This is the first non-HelloWorld Java I have written and I'm guessing it needs help  2. I need to convert the yamls for all the other boards    Update: This is ready to be reviewed/merged.
rusefi/rusefi,2235,2021-01-22T20:11:52Z,2021-01-22T21:51:03Z,True,2021-01-22T21:51:03Z,bcf981a9b1d33cb38d0f0feecb1b58bcf9f9637e,3,2,e15d91ac779d0880d7f2590bde8c27c4a901dc6b 6cf2353e4364dda7ff81a662d95d632953cd9ae4,,Hellen mapping,This is for #2234.  Configs may be broken as I changed some TS names  though I'm not sure how that all works so they might not be.
