Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
linux-can/can-utils,194,2020-02-09T13:45:47Z,2020-06-17T10:53:33Z,True,2020-06-17T10:53:33Z,063e361cc51836932f76c8bc11641f4855849fcc,1,1,506f6f30431dc31235725aa2943d844286429bf5,,canfdtest can_echo_gen initialize tx_frames with zero,This avoids having the padding in the struct can_fame contain bogus  values  which are interpreted by "candump -x" as CAN-FD BRS and ESI  values.    Signed-off-by: Marc Kleine-Budde <mkl@pengutronix.de>
linux-can/can-utils,238,2020-08-21T05:38:55Z,2020-08-21T14:11:42Z,True,2020-08-21T14:11:42Z,ea844bdc5e575b1f2f631f8bed11f2f4f18fbd13,1,1,cacd809b5715d52a858afa91884357c1f2d392f3,,Document J1939 commands,Signed-off-by: Oleksij Rempel <o.rempel@pengutronix.de>
linux-can/can-utils,240,2020-09-24T09:15:34Z,2020-09-24T09:27:11Z,True,2020-09-24T09:27:11Z,e1f75da43334070db2186660aa8ece7b3a0391cc,1,2,73e421557faa40161700da5e8a7378f840889c35 435a59a3946aa975db15836b3d4b3b4942381519,,canfdtest remove trailing whitespace and print RX ed frame in case of RX before TX,
linux-can/can-utils,241,2020-09-25T13:27:21Z,2020-09-25T13:33:56Z,True,2020-09-25T13:33:56Z,dd8fb0b697ac500f9aa8e17cf887576a1dbb2748,1,1,7fb2585641f2cb78047b50421279e669bb2afce5,,travis fix indention,Signed-off-by: Marc Kleine-Budde <mkl@pengutronix.de>
linux-can/can-utils,239,2020-09-23T16:02:31Z,2020-09-25T13:36:53Z,False,none,bf632bdf4fd61589cda3abf52a1f898f24f64db5,1,3,f3e160619b16b82ef47647e9abb563f391b40ee7 bf39ac19ac88509bdbbf6030bbe3e6013cbb8a01 497bd19e08d1a76a68322427e17ede0852999eb8,,added script to run on power,Thanks for the code  its working good.  ## What do these changes do?  Added Architecture "ppc64le"  ## Are there changes in behavior for the user?  No
linux-can/can-utils,244,2020-09-29T07:07:37Z,2020-09-29T07:14:30Z,True,2020-09-29T07:14:30Z,485d8135459ec7e1bdc149c9554eccb6d43fd1a1,1,1,ce7f22928ddbf03e44cdea12e4040cbd1cc61879,,canfdtest bail out if trying to use non existing CAN interface,Signed-off-by: Marc Kleine-Budde <mkl@pengutronix.de>
linux-can/can-utils,246,2020-10-05T10:55:14Z,2020-10-05T14:15:09Z,True,2020-10-05T14:15:09Z,194959270f1f83393d0aba5c2aad349601d397f7,1,3,eaf3070816d3ef28aa12c66422b71d414c75017c 2ce8cc52385980b32941aa4b2552fac485c4e0bf 54935c2ece7aa8709a7eb40f00a833324c93675d,,Added tutorial how to compile kernel with can j1939 module,
linux-can/can-utils,247,2020-10-06T11:54:35Z,2020-10-06T13:33:57Z,True,2020-10-06T13:33:57Z,c27c61424ffa67d24753ce4ac58a60116700da18,1,12,eaf3070816d3ef28aa12c66422b71d414c75017c 2ce8cc52385980b32941aa4b2552fac485c4e0bf 54935c2ece7aa8709a7eb40f00a833324c93675d 7655e8af307293e4a64b9b4d6451e98bdce9f98a 1e2197b8573a12ce2bd51f8c0ded22455aafc22c 056cfca9aa7f33d7637bfc98fd61c0f04570f926 e9146850545788b7c8c71c1d6fd53549ca95725c e0c952d8c2843f8c6b83d824700184a94a2e6138 219ee0941e95c2ba6fa17cede93f23def860ae0d 2e424e7c57e5ea7247e0234bc0fc6a52dce437d3 173bc79e1d5f121f8dbf2996c25740ed33a148e6 d022c5de828409a9ba9c536b33e40e9e84639ab0,,can utils can j1939 install kernel module md better explanation for adding backports fixed typos and grammar,
linux-can/can-utils,248,2020-10-12T05:03:27Z,2020-10-12T06:12:06Z,True,2020-10-12T06:12:06Z,18573d1dd2ebadcb17b25ed10873e6804da02aa6,1,1,8d2ed4c959039abdcfeaa3fe1e70af0e75be8809,,j1939cat remove bzero,bzero is removed in POSIX 2008. malloc/bzero can also be replaced with  calloc.    Signed-off-by: Rosen Penev <rosenp@gmail.com>
linux-can/can-utils,249,2020-10-12T05:04:06Z,2020-10-12T06:48:34Z,True,2020-10-12T06:48:33Z,5a93509655148c0614defe22c38b9786abf8e4da,3,1,d7df79e6876bed9df9522255f9d24ad5a76b65ce,,convert usleep to nanosleep,usleep is removed in POSIX 2008.    Signed-off-by: Rosen Penev <rosenp@gmail.com>
linux-can/can-utils,250,2020-10-12T07:41:52Z,2020-10-13T06:44:49Z,True,2020-10-13T06:44:49Z,7759b00c581459dbb79ffed6cdb8b7e6419eab44,30,7,17a5fe602273e94d6622e0dfa47a67887c31f13d d5320d554edfcb359953418ff6bbd8afdb3d67b2 3e67b5cbd1d2e0921d0251ccf3830aa715ee21ac 33f3593436ea3eb4cc4c74b4a11538eb7be5a751 3e85fc5422536484b11742a7d82259fef90cb0fd b153fe3f3591c3320cb5ea7848f6ab94b3d1af2c 48bb69bc7bcb1b8ff6ad17a647c888034a56199b,,clang tidy fixes,
linux-can/can-utils,251,2020-10-13T06:49:17Z,2020-10-13T06:55:35Z,True,2020-10-13T06:55:35Z,bda4b0ad8c979250badd825e5902547df87fe1d5,4,1,f766174677adaaab6b4fc042d43d94c088b9f692,,custom if statement reordering,It makes more sense to return before hitting else.    Signed-off-by: Rosen Penev <rosenp@gmail.com>
linux-can/can-utils,252,2020-10-13T22:22:09Z,2020-10-14T11:28:20Z,True,2020-10-14T11:28:20Z,8c7cb6f0db5b73b12495df4e014a65f875738ca3,4,1,72a8a0b64b957a915258d02fa761e642d848a285,,change to 0 ,The former throws a pedantic warning.    Signed-off-by: Rosen Penev <rosenp@gmail.com>
linux-can/can-utils,253,2020-10-15T16:13:11Z,2020-10-15T16:35:13Z,True,2020-10-15T16:35:13Z,677f9ec26f3fd0fc3bc7eb462782d08b4077acee,1,1,f3cf4cdf88ba1361594c2615f30593f6b8038c4c,,Makefile fix indention,This patch fixes the indention  which was broken while renaming the j1939  tools.    Fixes: 8106214b5503 ("Rename j* to j1939\1")  Signed-off-by: Marc Kleine-Budde <mkl@pengutronix.de>
linux-can/can-utils,242,2020-09-25T13:35:01Z,2020-10-15T16:36:19Z,True,2020-10-15T16:36:19Z,93ef09d9b0d5fb0100d0f4ff5032fc71e885e7dc,1,2,b99f5400394f16ff9a8ba288984cc3d421052b8f b7ba7f32fc8e7487c835e41a7f17ad7e7703d33f,,travis add ppc64le support,
linux-can/can-utils,254,2020-10-19T11:50:56Z,2020-10-19T12:35:05Z,True,2020-10-19T12:35:05Z,cb5d2fd65309855940287c4bb6837fdc693f2db7,7,35,d8435a56afeb4f170c3d0a290c186003d3250143 c55d1813601d253ce792fcb3447e79f94a09bf6c fc3b0449a91ac115eb6bd3d15bd005e9751fe5b1 3794644caa13151679d49271e7a20d79d2efd566 ac8ae17727812b26ce7a753aa99b42dd1705ea0f 0c888d794280156ab056c09ca02905c81a00ae60 b3b501d92222ee91a37de742641a2f3e903169fa d8be4d8a4fdedcb4210bb4cf46ab9787f5c7160d bd3ea25fe1df68ecb74728f39efbd5bfc3e1b467 f4cec293dcfe38046fa07e1be91f5bc820214889 5fa35cbe2a36a877d796428f0ca74b369b7b19e8 c93d3a63c57be3f4ff883a8c1ece3248acd15e6a 6e3b123d5bda89fced739e74cad215aaca8f80d6 a16f8ed47152b0c3c4f4cb7a17ec7eaf68c4239c 4aaad290826ecb057c900771e08e82cdd67a7b83 fb5903f226e666f1a2737f9ce174b1ea2609997e 9841820ea06a5ed9e8e474253c15cd3fdc3fe4cf 2f125e44ce8de0ce7df2c7830c5c2a3df1f1ac6f c9bb22022d83c51b036c66c04f839bd6295d4328 7975f9859c3d3230adb3cbf48bb9a959a86037a0 985121aaad9f0e4b8ef7a8c9d7da59aceebdb77e 9567230494ea9aafa7d7eac33e73e775f0317a53 1e0fb39e8bd7a57833e5f8078929e28388b9b356 0bcb5d9c2c3ff0174836c2fcf9806b85d4ba21f0 ac9124c776d87b2215fc18a4bed43af4bddf7ce9 4d50109a69acc69d05d66d989e6dc5462f5a040e 68d5f87889080614bce4bcb911398d1e03c98e99 36fc75bdb7b3d42480baf57d4fa5a30136195f14 de5b9607dcb0dc9a503ccbe3ed79281a48b84748 d6991358332a8d567fd8c113eeff2e24f7bb4530 a1c20aeb45617aa75198be9f57dafcc0e0c73020 00134246c2a54f93456e5f30e6b3254ad3390b61 2afcbd2feecda6163c69b2a03c704726baa64ac9 a8131b799698e2840a2bb3df29e455fea3763c01 a726c2a57a6f947416d50cccdc970dc4e54d76c0,,can utils import PTX cansequence utility,The PTX flavour canutils have a useful utility for generating a sequence of CAN frames with an incrementing payload and checking such a sequence for missed and reordered frames.    Recently  it has helped finding a regression in the kernel pfifo_fast qdisc  which led to reordered frames.    To bring the utility to a greater audience  import the current state  including its history  into the linux-can set of utilities.    The supersedes @a3f's pull request https://github.com/linux-can/can-utils/pull/196.
linux-can/can-utils,255,2020-10-19T12:40:47Z,2020-10-19T13:00:42Z,True,2020-10-19T13:00:42Z,09466c2f1d0fe4dc1230b7f9c90f497c160a8c3f,1,1,eada3b4f5343441669034ee05d76c98aa7a1d3cc,,travis fix env for ppc64le,Fixes: b7ba7f32fc8e ("added script to run on power")  Signed-off-by: Marc Kleine-Budde <mkl@pengutronix.de>
linux-can/can-utils,256,2020-10-19T15:20:25Z,2020-10-19T18:52:07Z,True,2020-10-19T18:52:07Z,4573e852f97dec6c18748d1c0aeebd4213173af4,1,1,b71769824d82138d61691a25a7c76f4ddfe8fe17,,log2asc fix spelling,Fixes: 61dbb56ef694 ("log2asc: support DLC values in Classic CAN RTR frames")  Signed-off-by: Marc Kleine-Budde <mkl@pengutronix.de>
linux-can/can-utils,120,2019-01-10T20:22:19Z,2020-10-19T19:00:22Z,False,none,cd9651776df07f68739ef4dd0ae20912db30e023,1,1,b5362f7c59d93cd7e7d9e85170e5ceb5341200e2,,Check if can_update_spt succeeded,This fixes uninitialized value compiler warning for tseg1 and tseg2.
linux-can/can-utils,196,2020-02-14T15:21:00Z,2020-10-19T11:51:59Z,False,none,833a39ad06d31f62c4dbd61337235ec32044652d,7,2,f6676e58f4c177c11e27b3acb0529f20b4b89074 5d8248096e619e74e2bcfb71e92e1d92939dca17,,can utils import PTX cansequence utility,The [PTX flavour canutils] have a useful utility for generating a  sequence of CAN frames with an incrementing payload and checking such a  sequence for missed and reordered frames.    Recently  it has helped finding a [regression] in the kernel pfifo_fast  qdisc  which led to reordered frames.    To bring the utility to a greater audience  import the [current state]  of it into the linux-can set of utilities.    [PTX flavour canutils]: https://git.pengutronix.de/cgit/tools/canutils  [regression]: https://lore.kernel.org/netdev/661cc33a-5f65-2769-cc1a-65791cb4b131@pengutronix.de  [current state]: 207a476b5 ("cansequence: print error frames in hex")    Signed-off-by: Marc Kleine-Budde &lt;mkl@pengutronix.de&gt;  [afa: code by mkl  I removed --version and fixed an off by one in strncpy]  Signed-off-by: Ahmad Fatoum &lt;a.fatoum@pengutronix.de&gt;
linux-can/can-utils,258,2020-11-04T13:13:52Z,2020-11-04T13:57:45Z,True,2020-11-04T13:57:45Z,a6cac755b4b405b95f0d222211606ff317efcdb9,1,1,86bfa25f9d207de77ac493224e8d0cc3950b7f2d,,Android mk remove duplicated cansequence definition,Otherwise throwing the following error:  build/make/core/base_rules.mk:325: error: external/can-utils:  MODULE.TARGET.EXECUTABLES.cansequence already defined by  external/can-utils.    Fixes: a726c2a ("Merge branch 'cansequence' of  github.com:marckleinebudde/can-utils into master")    Signed-off-by: Gary Bisson <gary.bisson@boundarydevices.com>
linux-can/can-utils,259,2020-11-04T13:59:22Z,2020-11-04T16:08:53Z,True,2020-11-04T16:08:53Z,856d0a662a02dd2dc0b83a7ad1de9fd120e82c4b,1,1,ccfa3c8b00e45b1f57fdef2ce4e83cebb2993a18,,cansequence do_send remove unneeded cast,This patch fixes the following warning:    ```  cansequence.c:232:3: warning: expression result unused [-Wunused-value]   (unsigned char)frame.data[0]++;   ^              ~~~~~~~~~~~~~~~  ```  Signed-off-by: Marc Kleine-Budde <mkl@pengutronix.de>
linux-can/can-utils,261,2020-11-18T06:14:15Z,2020-11-18T07:22:32Z,True,2020-11-18T07:22:32Z,d0ad1689532703b48cc34368e8b8d6038fe059a2,1,1,c3348ed51ec2fe38cb551ab23b2c1e4d693f65fe,,add missing time h include,Needed for musl.
linux-can/can-utils,260,2020-11-11T18:31:57Z,2020-11-22T17:30:06Z,False,none,3b7f32956feee002195c4bbde560693553b87427,11,14,1845141208640e9d4cce10936b504607b2dd41a4 5960c19e6c65dc26a2a49dbb728c018d42860d4c e1761f8583b78a681bc42ef25a32f0f699cdbf4e 45b9a4812a2e56cb7dae82839c4368e348040ff5 0b6af299d1b92c76447ce24f31702efb8eda02fa a23eb24f9519629b001d7acdd0760acbb17f4eb4 fcc9a89c6eb6683b7b18e5a903a0b3608c5440d4 1e2c96e4943189997e261554aebe7d3ce4827732 ff11fe7ad749f92fb72778d2486a80724953de93 f567b75c6c1c10d23fa10a23816ccf9e30481244 76285153b9c5cfe06d3dbcc6272c6c50e5a3e35d eec76a74439c227bb0984e724617a132b855e21a 6ac0ad33ad02a6c2a718f6d3ea4b15e0f8c92162 9d0bb72bb6c9d6391303ecf6ffb666fe4259fddb,,can utils support len8_dlc for Classical CAN frames,This is the patch set that has been developed to support DLC values from 9 .. 15 for Classical CAN capable CAN adapters.
linux-can/can-utils,269,2020-12-06T06:31:42Z,2020-12-06T08:53:22Z,True,2020-12-06T08:53:22Z,51d675368d23d3d20e9c60fb15c0bfec54ffb5b2,1,1,333e631286c17d6817422b1cf838ddea376056be,,docs fix simple typo cought caught,There is a small typo in canlogserver.c.  Should read `caught` rather than `cought`.   Semi-automated pull request generated by https://github.com/timgates42/meticulous/blob/master/docs/NOTE.md
linux-can/can-utils,264,2020-12-03T16:49:22Z,2020-12-06T08:54:33Z,True,2020-12-06T08:54:33Z,aa6411075fe61fffd8673f6613e77bf0bcce424e,1,1,639498bc801a22f7fa2e58681eee111eeca87db1,,candump epoll_wait instead of select runs faster and better keeps packet order,Using epoll_wait() instead of select() gives higher performance for listening on multiple interfaces. Additionally  the read order has a higher chance to resemble the true temporal order. select() gives implicit priority to the lower index socket.
linux-can/can-utils,270,2020-12-06T09:01:37Z,2020-12-06T09:22:15Z,True,2020-12-06T09:22:15Z,33de12680aa97df737e0d45059639604e15a15c0,1,3,15f3a2e385e77faff0ac6837f0071fae3c467bfb 305b2e8b796de3d041fad11230a702e585ecc97f bfaa44fa91a7f1548868b0afb36df9329e6866ba,,Candump cleanups,
linux-can/can-utils,266,2020-12-04T22:59:40Z,2020-12-06T10:37:35Z,False,none,e68c6ef175daded19491a6b6d3ff1a769f421dd3,1,1,523fed73acdf9596d94c0a283342e04ebc68d02e,,Enable all timestamp options to be used in log format files and stdout,resolves #265 
linux-can/can-utils,271,2020-12-08T07:01:02Z,2020-12-08T20:07:44Z,False,none,95432ebb4435c8d547745e6c1bfa2682e56ecc84,1,1,58f606f5dc47c20b5df194ce8bc4a89ce90a18ea,,Enable zero relative timestamps to be used in log files,  resolve #265 
linux-can/can-utils,243,2020-09-25T13:53:31Z,2021-02-10T16:26:31Z,False,none,0009c7d63e36e08491342bcc5f30c16d681ffba1,1,1,35c9175b52f04e67d0436e99eb02a7bfcfd09ce2,,travis add archs to build matrix,Signed-off-by: Marc Kleine-Budde <mkl@pengutronix.de>
linux-can/can-utils,277,2021-02-10T16:28:01Z,2021-02-10T21:15:17Z,True,2021-02-10T21:15:17Z,e8c90ddff934f1c74e50cfe37f704a27367a2cec,1,6,84bc52d6ffa977230efa852f30f05d176405fc4c dd315316d8a75f043d7c9eb90a9a0ea92a5dedf2 3fc6c05ce244929b645ffd89d4e33a3511f6880d d72438243a3b42aa529208b682b27b4969fb2052 ef8cea79f0546a3df973a768cc8d97d22ef5c935 913311fc15a222de1e4754bff84afcd9e64408e2,,can calc bitming cleanups add mcp251xfd and add decoding of low level bit timing parameters into bitrate,
linux-can/can-utils,276,2021-02-10T16:01:04Z,2021-02-10T20:16:30Z,True,2021-02-10T20:16:30Z,fe07dc58371e84a6dc59aa5e9a7bec9b23d9ed79,1,1,9378b91c5094d050ac77ba4b07eb958d46832259,,cangen add possibility to generate random ID odd even,Use this for stress testing  when sending with two CAN controllers on the same CAN bus to avoid broken CAN frames due sending the same CAN-id.  
linux-can/can-utils,278,2021-02-13T22:18:24Z,2021-02-13T22:45:57Z,True,2021-02-13T22:45:57Z,cafc4bf748d43f82c05dbea61e0455b7eca671e7,15,2,66de96d3379de478a8e1fee58cb9c9d80817d4bb 1792aebd8bd1eeeb5d3b4e4faafeabd6b19eb1bb,,mcp251xfd dump add tool to decode chip and driver state of mcp251xfd,It works on dev coredump data generated by the mcp251xfd driver in case of failures  as well as on regmap based register dumps.  
linux-can/can-utils,283,2021-03-22T23:22:27Z,2021-03-23T07:11:48Z,True,2021-03-23T07:11:48Z,d2f5b3dbe04c6c3ba5a273a3b006963c07eb926b,1,3,890dcc4735c50e8314a55674b6d66de2829591cd b1312a03f02e287c8caf8348fc363e5662ccf337 f11949b7d8f9f42e7049bfc3388c81db3699c468,,Clarify that the mcp251x uses half of the external OSC clock as the base clock,This comment would have saved me a lot of time  when I was trying to figure out why the generated BRP in the table was twice of what it should be according to the datasheet.    I'm using a device with a 8 MHz crystal  thus the version of this tool that gets installed in Ubuntu 20.04 does not have the following commit: https://github.com/linux-can/can-utils/commit/3fc6c05ce244929b645ffd89d4e33a3511f6880d  which made it pretty confusing.
linux-can/can-utils,285,2021-04-14T15:57:04Z,2021-04-14T16:14:23Z,True,2021-04-14T16:14:23Z,5116452e6d808c6b4ef231bea848207e36f8a2d2,1,1,bdf3e96ef9956d1e0026cecf4e31e6de41053a63,,Update description for candump,Hello everyone      This may sound silly  but I just spent two hours debugging why this `-T` option won't terminate the process after specified timeout. Later I figured out it only terminates if nothing was received. A small change  but probably it saves some time to someone else.
linux-can/can-utils,286,2021-04-16T12:23:39Z,2021-04-16T12:30:50Z,True,2021-04-16T12:30:50Z,9c2de072a076236410f6c5a112bd7b9075a9e77d,1,1,4445e201997b3ba1ee151a44d45debce0542af82,,asc2log Correct usec overflow handling,This commit fixes this sort of lines  ```  (1614188635.1000000) can1 4A8##28001E9A318ACC0 R  ```  to become this  ```  (1614188636.000000) can1 4A8##28001E9A318ACC0 R  ```    Canplayer was barfing about the incorrect lines.
linux-can/can-utils,293,2021-05-06T13:58:40Z,2021-05-06T13:59:52Z,True,2021-05-06T13:59:52Z,f8a2cf01fad386e9bbba9f0f35f0bc1d084d2b6b,2,4,4b94546cf9f248a60f75e2a9fd7899a6048ffa3d fd6829eb4fc9759d7ce42758854dc5f067d99089 70eda640d592be7beb5a1e054630a53b78331ebf b88a64e9fc413cf346c5c3e3b93f1a1867453906,,Misc cleanups,
linux-can/can-utils,295,2021-05-12T05:27:31Z,2021-05-12T05:53:11Z,False,none,b83e5f070e5659f489e3467585adb97e0ace865e,2,2,1f9e16bf34d13f3b6e215f45d5558f03a68e2c0a 5eaaeb66f2050637ad126b02b4f7a5b840343373,,add test,add test
linux-can/can-utils,290,2021-05-02T13:16:43Z,2021-05-14T08:16:31Z,False,none,bb999362c36c3c62c3a21d29ea50388a285baf96,1,6,b13cf2cd48c03e96cc179d3c3df9d559c489f439 780b4f4ad8002ce839013f3bc6536caf30125902 b7e27b974923c73f47ba304e7fe1b80537b2d467 39ebc30e398dafd2225c8cda4b1b5188aa328ba4 449c0b5658f18d8a31905bbfc093f37f3aab9bab 4fbaa3acdfd94632c63206c06078ff5a5a505608,,Circular buffer file output,Circular buffer implementation as per #289.    Sometimes the need arises to log accidents like a dash-cam. High bandwidth CANbus logging becomes expensive from storage a standpoint especially on embedded devices.    This feature allows for ring-buffer type logging where a fixed number of "most recent" entries is constantly on file and ready to be stored in the event of a failure for forensic analysis.    This implementation relies heavily on the existing `log` code-path and as such introduces a (perhaps undesirable) coupling. However  it also avoided trying to make the actual `log` output code-path (line 832) be conditional  and instead outputs in a dedicated code block on line 807.
linux-can/can-utils,297,2021-05-28T09:58:30Z,2021-05-28T10:22:59Z,True,2021-05-28T10:22:59Z,a70801f1ce5c39b45f2b4329578f339243e81522,1,1,1b4e317083dd1ab43be997690ddabfcb43eebfbd,,candump fix epoll_wait returning 1 errno EINTR,-EINTR is not an error  just restart the syscall.    Fixes: 639498bc801a ("candump: use epoll_wait() instead of select()")  Link: https://github.com/linux-can/can-utils/issues/296  Reported-by: Joakim Zhang <qiangqing.zhang@nxp.com>  Signed-off-by: Marc Kleine-Budde <mkl@pengutronix.de>
linux-can/can-utils,294,2021-05-08T23:09:58Z,2021-06-03T13:22:06Z,False,none,3f84908c2f23d5611d99a17f0ba273aa2679b3fa,4,3,899f0dcb792808caa8f0597b5e8d654f98ee83ef 899e63284eb947de8512754ac2c7c8cae4e8b2ad 4cda83153683d77b4d9e8f789f953abc83af5d97,,Add CANFD_FDF flag,First commit was taken as is from @hartkopp https://lore.kernel.org/linux-can/20170411134343.3089-1-socketcan@hartkopp.net/ so he was marked as author.    Second commit is the result of agreement on having flags for both CAN and CAN-FD as per https://lore.kernel.org/linux-can/20210503100810.cacbmdfmpjipgoka@pengutronix.de/
linux-can/can-utils,300,2021-06-06T17:46:41Z,2021-06-07T14:14:23Z,True,2021-06-07T14:14:23Z,e9dd86fa5c4e6ecdfc34e487634a32f19e5c4d63,1,1,aaa7fd215f4ecde45d2047d8ebfaed3c255d66d7,,canplayer add interactive single step frame processing mode,Wait for ENTER key to process next CAN frame from the log file.    As the new line is printed each time this approach doesn't win a  design price. But this feature is very uncommon and setting the  terminal into some raw mode to get the raw keyboard hits would  introduce a big code overhead to handle e.g. CTRL-C signals which  is a vital functionality for canplayer.    Link: https://github.com/linux-can/can-utils/issues/280  Suggested-by: https://github.com/nico0481  Signed-off-by: Oliver Hartkopp <socketcan@hartkopp.net>
linux-can/can-utils,302,2021-06-24T12:17:38Z,2021-06-24T12:34:07Z,True,2021-06-24T12:34:07Z,c1aae77740ebce8edb11f50042b4108e5704b657,1,3,e19b5abb5c13c803468f31189bc556e5130ea31e e9a298ec21aefca6e8a174e94c4adf23b87a4aa0 37f316ebc3c9b8571d1d57d2e338956a093d517c,, v2 more chips bittiming,This request adds can-calc-bittiming support for    * STM32 bxCAN  * C_CAN  * MCAN >=v3.1
linux-can/can-utils,301,2021-06-24T10:53:29Z,2021-06-24T13:03:07Z,True,2021-06-24T13:03:07Z,3615bac17e539a06835dcb90855eae844ee18053,3,2,e319afb10f0a42ca7dafa40281d1613eb1d24ef3 6382765bf6aea0aef6df2329954c85c0758f5097,, V2 canbusload with FD support,This MR adds (limited) CANFD support to the canbusload program.    1. set the socket in CANFD mode to receive all (up to 64) databytes  2. count the databits for BRS frames against the data bittiming
linux-can/can-utils,201,2020-05-04T09:34:25Z,2020-05-05T08:14:59Z,True,2020-05-05T08:14:59Z,729e346d31aa2c1a68043798804414c79f290015,1,2,e03fd06abe3742fff4fea32ecf6c9b417aebccc8 4acc74cbcf888f3a63d310e411a4c190617cfca4,,cangen c added c option for bursty output ,I had an idea to try and reproduce a problem I have with some bursty traffic and RX overrun erors. The bursty traffic is trying to mimic bursts of messages that might happen on CANOpen when multiple nodes sends their PDO messages as a reponse to a SYNC message.    Does this make sense to include in the cangen tool? If so here is a pull request.    Specify -c 100 to have 100 packets sent in a burst before gap.    To have a burst of 100 message with a gap of 200 milliseconds between each burst specify: -g 200 -c 100.
linux-can/can-utils,311,2021-08-20T11:48:26Z,2021-08-20T11:56:50Z,True,2021-08-20T11:56:50Z,9f269db0701e56a439e7829a6681e5dde0bd6351,2,2,0107f07d836040fe5d5070fddd72a73d419cf612 cc155d2f63dab935b8189125a3ae42ef13c75054,,J1939 rx state support,Latest net-next kernel is already supporting RX notifications. This patches are extending j1939cat to make use of this new UAPI.
linux-can/can-utils,315,2021-10-13T13:24:05Z,2021-10-13T13:25:26Z,True,2021-10-13T13:25:26Z,4236614ab6b13d810acc637b5849a789475fa48b,1,1,e03f3e1049d0605ebffacc4146338ae0ed0dee2a,,can calc bit timing can_fixup_bittiming change type of tseg1 and alltseg to unsigned int,All timing calculation is done with unsigned integers  so change type  of tseg1 and alltseg to unsigned int  too.    Link: https://lore.kernel.org/all/20211013130653.1513627-1-mkl@pengutronix.de  Link: https://github.com/linux-can/can-utils/pull/314  Reported-by: Gary Bisson <bisson.gary@gmail.com>  Signed-off-by: Marc Kleine-Budde <mkl@pengutronix.de>
linux-can/can-utils,314,2021-09-24T12:33:33Z,2021-10-13T14:48:40Z,True,2021-10-13T14:48:40Z,5a3d1703d28dcc349accded0ad302040877bd593,1,1,57cc73d413c205a0c16c824b8cb8f81a74e4ca46,,j1939cat fix comparison signs issue,Hi   It's been a long time ;) I tried building can-utils this time for Android 11 and found another batch of warnings below:  ```  external/can-utils/j1939cat.c:270:5: error: format specifies type 'unsigned long long' but the argument has type 'uint64_t' (aka 'unsigned long') [-Werror -Wformat]                                  stats->src_name  stats->dst_name);                                  ^~~~~~~~~~~~~~~  external/can-utils/j1939cat.c:270:22: error: format specifies type 'unsigned long long' but the argument has type 'uint64_t' (aka 'unsigned long') [-Werror -Wformat]                                  stats->src_name  stats->dst_name);                                                   ^~~~~~~~~~~~~~~  external/can-utils/j1939cat.c:276:20: error: comparison of integers of different signs: 'uint32_t' (aka 'unsigned int') and 'int32_t' (aka 'int') [-Werror -Wsign-compare]                          if (stats->send <= priv->last_dpo && priv->last_dpo != -1)                              ~~~~~~~~~~~ ^  ~~~~~~~~~~~~~~  external/can-utils/can-calc-bit-timing.c:705:12: error: comparison of integers of different signs: 'int' and 'const __u32' (aka 'const unsigned int') [-Werror -Wsign-compare]              tseg1 < btc->tseg1_min || tseg1 > btc->tseg1_max ||              ~~~~~ ^ ~~~~~~~~~~~~~~  external/can-utils/can-calc-bit-timing.c:705:38: error: comparison of integers of different signs: 'int' and 'const __u32' (aka 'const unsigned int') [-Werror -Wsign-compare]              tseg1 < btc->tseg1_min || tseg1 > btc->tseg1_max ||                                        ~~~~~ ^ ~~~~~~~~~~~~~~  ```    Sorry I didn't have time to investigate them further so I offer this PR as a workaround to unlock people who want to build with clang. But I won't be offended if you'd prefer to have actual fixes rather than this.    Let me know if you have any questions.    Gary
linux-can/can-utils,317,2021-10-19T10:34:44Z,2021-10-19T13:26:55Z,False,none,ca6bcb988fc86e32313ac8897d211d93a35e6fe1,1,2,957f5e53fd5acde787272c0f7ecee87084fa8639 dd2dc0b8d2ec2f4bf1f7a69f1a91c152d9f5c6fe,,canfdtest enables program use alongside existing CAN bus traffic ,Enables use of this program alongside existing CAN bus traffic     -i / -o select CAN IDs for ping / pong  -x filters out other messages
linux-can/can-utils,316,2021-10-17T15:47:09Z,2021-10-19T06:43:20Z,True,2021-10-19T06:43:20Z,02e8b1ff39c8acb18740afff8b91ade1c0b98423,2,5,c36bdc743f7d5c405053625d5c0f8cab31d5bffd d9368a6003ad37785b60b7488abe25ab90da581f 93a6cd6dfbd8ba4c6734d5eb2ddc5cd91e78064a 8bf57429fc6dc8987036502e6c58e5fc4ef7e0f0 9fd2b2e617f9e0f248ae2195b0205885bcfbd0e3,,cansniffer fix detection of invalid provided CAN interface refacs,Dear can-utils Community!    Please  have a look at my cansniffer commits. Feel free to drop them  or consider them for upstream merge  if you can see any use in it. Anyway feedback is highly appreciated!    Mainly:  - Some condition/indention unwindings  simplification of logic type of refacs  - Replacement of return / exit 1/0 by exit() to EXIT_SUCCESS and EXIT_FAILURE  respectively  - I noticed cansniffer provided with an invalid interface also starts and waits forever. I understood this as a bug  - "make clean" or "make distclean" did not clean all *.o files    The commits should be organized a bit to allow for cherry-picking.
