Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
PX4/PX4-SITL_gazebo,368,2019-11-13T09:56:25Z,2019-11-19T18:13:44Z,False,none,d3fb84be034368b2e496fb4f801cfc02f43eee62,1,1,4d035c2f86d503197ea9d3dbb0eaffe1018738a9,,cmake use python 3 as default,As you all know  the end of python 2 comes closer and closer. Even if the python3 support for PX4 is still under construction (see https://github.com/PX4/Firmware/pull/12809 and https://github.com/PX4/Firmware/pull/13008)  using python3 here might be easier to achieve?    Another solution would be to replace `find_package(PythonInterp REQUIRED)` with `find_package(Python REQUIRED)` in the `CMakeLists.txt`  because `FindPythonInterp` got deprecated and replaced by `FindPython` with cmake 3.12. (This change also renamed `PYTHON_EXECUTABLE` to `Python_EXECUTABLE`.)  But only Ubuntu 18.10 „Cosmic Cuttlefish“ or Debian Buster come with the needed cmake version and the PX4 docs still support and even recommend ubuntu 16.04. So this change might be a bit early.
PX4/PX4-SITL_gazebo,371,2019-11-15T22:23:02Z,2019-11-20T08:25:43Z,False,none,457c6011c23d2774edd8231a1f19118fec581acd,1,1,d6ed965d0f04e7a1b27c148dabf1609ea17dcf79,,Set image storage directory from environment variable,This PR enables setting the path of the directory where the images taken by the `geotagged_camera_plugin` be saved in a path specified by a environment variable `PX4_STORAGE_PATH`    This is useful when putting images produced by SITL to be saved in user defined directories out side the firmware build directory.
PX4/PX4-SITL_gazebo,374,2019-11-21T18:06:58Z,2019-11-21T18:07:46Z,False,none,f29093265042e4291a18f6268019882f712aa9c9,4,1,472e358eeb5908c06cc9d1389d09a5011406b694,,New lift drag plugin broken but compiles new sdf wrong numbers for ,… stuff
PX4/PX4-SITL_gazebo,372,2019-11-16T17:44:43Z,2019-11-22T12:04:26Z,True,2019-11-22T12:04:26Z,2637a94816f5e3cbb9d4a10f831985b2685fc880,3,2,1ddb0144358a97a0e7d47a4d2f3b8871eeaaae67 f34f08b4fc64c20eeca983e9a5140db2eed049b9,,Enable zooming for geotagged_images_plugin,This PR enables zooming for the `geotagged_images_plugin` by handling the mavlink message `MAV_CMD_SET_CAMERA_ZOOM`. This allows us to test GCS functionalities which involve zooming with cameras cameras.    This has been tested on the `typhoon_h480` model.
PX4/PX4-SITL_gazebo,362,2019-10-18T20:03:36Z,2019-11-25T17:29:53Z,True,2019-11-25T17:29:52Z,073da14f6e62d3b3c45e40eda556c0523f86d870,2,16,89d1fce529fb8c4f22258ea9b9835e1b01e58c9d b516f9475acac7813db94840864b9dd432660dbe 1809c68d961fac015b16b097453989dc3ab3ef28 f83b6e986af088fa23034251dda7d262036a498f 9cc6c622ea9c31252318d325d7c3eab778166282 ed8ccab33b7744221ef6c6d51ddaf11425565d64 fa617dc9a7c9fd64d3e01e8c39733f689c8d618a a559eeefe47a8cb17dfbc188e10816b8cc7f6882 75441558ae4cc7c2ed03653398e374c35c635b9f 75150fd97058c79e305eb89ccad2f83944820a7a 5540bc3de334246afc47e2d8b85aa427a0534569 d08de83c764c0597821fc60cc03730f9ae821fa7 6a9489601f9e4bcb49cf324320efa8cb61ddf5b6 1de49932d4d2a9d8a0b0f28feb0675b2b9db1036 ae76b7fad4335dd8c3763d5e357e961ca05b6b82 d144efe789f5018201f9b8b0de291feb605e87ce,,Fix for issue 359 ,Fixed errors related to gazebo gettting stuck on spawning vehicle without px4 or crashing on vehicle respawn or disconnection with px4.    Changes made:  1) Removed accept call from model load() in gazebo.  2) Listening socket address/port both set to reusable.  3) Listening socket set to non-blocking.  4) Updated polling to include accept() for managing new connections on runtime. Polling was only used before for receiving messages and returning a status message.  5) Reset socket fds on close().    Notes:  1) Only tcp connection is checked and tested. If there is a way to test udp connection  please guide me on that so I can test the relevant code sections.  2) No changes made to HIL/serial_enabled.    Fixes #359
PX4/PX4-SITL_gazebo,382,2019-12-19T15:02:57Z,2019-12-20T08:27:23Z,True,2019-12-20T08:27:23Z,ad84d489ec7ceffee4eb71edfc81842518170bd3,1,1,27fd1178581e86c8bb1455652695624f682b9156,enhancement,Iris_base update ADIS16448 gyro and accel noise densities,Those values were unrealistic and were constantly triggering the motion detector of EKF2  tuned for a real vehicle.    New values from: https://github.com/ethz-asl/kalibr/issues/63#issuecomment-236140184
PX4/PX4-SITL_gazebo,383,2019-12-24T21:51:29Z,2019-12-27T12:00:33Z,True,2019-12-27T12:00:33Z,b29dc1f26400dc0a6f17cb59e3062e7dcb8c8a38,5,1,4176b3b184e9bf032d877e2712fdcd094d677775,,Visualize control surfaces for model plane,This PR visualizes the control surfaces of the plane and moves the aileron joints to the correct location.    Previously the plane control surfaces were not visualzied and it was hard to do sanity checks on the control surfaces. This seems to be the reason why the aileron joint was in a wierd position under the wing until now.(This does not affect the performance of the flight)    The joint location and visualzation is compared with the following two images  Before PR:  ![Screenshot from 2019-12-24 22-40-59](https://user-images.githubusercontent.com/5248102/71425661-deedbf80-269f-11ea-9edf-c720b78d0090.png)  After PR:  ![Screenshot from 2019-12-24 22-28-09](https://user-images.githubusercontent.com/5248102/71425663-e1501980-269f-11ea-914d-7a363c44dfc5.png)    
PX4/PX4-SITL_gazebo,386,2020-01-03T19:12:23Z,2020-01-04T16:03:01Z,True,2020-01-04T16:03:01Z,b35b43934044e4f4ef52a0ae1a3316f07e5671b5,1,1,68566e1f39153c70a8664ffe962b89976cdcecb1,,Fix tiltrotor oscillations,Tilt rotors were oscillating rapidly when stationary. This was due to the high gains of the joint control pid loop of the tilt joints. This PR lowers the gains slightly so the oscillations are not visible anymore    Before PR:  ![tiltrotor](https://user-images.githubusercontent.com/5248102/71743603-3d1b5f00-2e65-11ea-95f7-c7e750bcc163.gif)    After PR:  ![tiltrotor_pr](https://user-images.githubusercontent.com/5248102/71744130-a51e7500-2e66-11ea-8950-8bf30028b47b.gif)  (this is not a image  but a moving gif)  After the joint control gain has been lowered  the vehicle is still able to fly a successful mission: [log](https://review.px4.io/plot_app?log=396cd69d-272f-4416-b127-c50ea4c35439)
PX4/PX4-SITL_gazebo,390,2020-01-08T15:31:15Z,2020-01-08T17:11:59Z,True,2020-01-08T17:11:59Z,aee283dbf143b2e2881fed3ae234a6c5ca39db0e,3,1,83b9d4bb68b33e599a66f0eedf95978f647e89ee,,Decrease drift on simulated vision system,The modeled drift of the vision system is driven by a random walk. The previous random walk parameter feels to be too high as it caused the drone to drift multiple meters without any user input.  Decreasing the parameter to 0.1 made it stay roughly in place  which is matches my observation from test flights. One could think of scaling the random walk based on velocity as most of the vision drift is accumulated during motion.    Previously the bias (=drift) was added to the velocity as well. This seems not correct as a VIO system should be able to provide drift free velocity.
PX4/PX4-SITL_gazebo,387,2020-01-04T15:20:08Z,2020-01-10T10:20:57Z,True,2020-01-10T10:20:57Z,d8714a71b13a3c2ca2553829beac02709725a0da,1,1,5be1582d397cf48002f2c64a905f80887495f970,,Fix longitude copying from sdf file,The longitude value was not being copied properly from the sdf file. This PR makes sure the correct value is copied
PX4/PX4-SITL_gazebo,385,2019-12-29T15:40:38Z,2020-01-13T09:15:42Z,True,2020-01-13T09:15:42Z,040e5699ff1c034f70d349053d9d5cc047626038,4,1,d6c6c71507655dba8df5178034e2f26db60d6b32,,Support multi vehicle simulation for fixed wing in gazebo SITL ,**Describe problem solved by this pull request**  Since the plane model is defined as a sdf format  it was not possible to launch multivehicle simulation  as it relies on xacro macros to generate sdf files.    **Describe your solution**  This PR ports the `plane.sdf` into a xacro format so that it can generate sdf files for multivehicle simulations.    **Test data / coverage**  Video:   [![Video](https://img.youtube.com/vi/aEzFKPMEfjc/0.jpg)](https://youtu.be/aEzFKPMEfjc "Hovering done")    **Describe possible alternatives**  We can get rid of the sdf file and move towards xacro files for vehicles that support multivehicle simulation  but I am not sure if this is the right direction since doing checks on xacros are quite hard and some configurations in xacro files lead to surprising results in the simulation.     **Additional context**  - Unlike iris  the sdf file for the plane was not removed yet.  - This already includes rudder control as in https://github.com/PX4/sitl_gazebo/pull/384
PX4/PX4-SITL_gazebo,395,2020-01-13T17:54:11Z,2020-01-13T18:14:11Z,True,2020-01-13T18:14:11Z,5b031e10199810c7a930032beface82f1aa9e0cc,3,3,3067bdb9a952256275c7fe39ad0e52a28adfa57a 8181c8cbe4ba262854c9915e6c26344bdc12f7e8 a5527866c83f8876a2385a12b5f66216ae5470f9,build error,Build only look for Python3 if not building with Catkin,Fixes builds like http://ci.px4.io:8080/blue/organizations/jenkins/PX4%2FFirmware/detail/PR-13572/51/pipeline.
PX4/PX4-SITL_gazebo,341,2019-08-18T13:32:06Z,2020-01-14T10:29:51Z,False,none,83ceed0deb9f4d24033a1c6bc2b43625d8513a30,1,1,4b4bf38d0f05063f8b85d574f4d9d3d5f5942b17,bug,Rebase 330 Switch to use pkg config to get gstreamer args ,
PX4/PX4-SITL_gazebo,388,2020-01-06T09:12:31Z,2020-01-14T10:31:54Z,True,2020-01-14T10:31:54Z,6f5d19ba1b5dc7e1cf7d3e37e8f9e739d42c022f,3,8,9c14ec4826ea1f38234af9029b919300dd9681f7 59ab9e7c3be0f0dcbf1248e72ec993cde0afb702 553d1caf38b0acf01c9030873b6d2cb17ae23acb 28ea8e6f454ee9676eff0e9ae8046887a61f99f4 ce468382ff2cb95447729ab144bc674fdc4e7061 5402dd6b1de98caa2fdf81c3cef0bc8eebd19957 e89e0d72bf95919993b7a1e2b59d6fe72a7be7ff ea099bf8581c965ed59c8933d05841086a0778e0,,Update gazebo_gst_camera_plugin for customable UDP Host,Hello    I'm working on OpenCV with gazebo. And usually It's needed to stream gstreamer video to another device IP (e.g. raspberry pi). So  it could be wonderful to add this PR to avoid change IP from here: https://github.com/PX4/sitl_gazebo/blob/b35b43934044e4f4ef52a0ae1a3316f07e5671b5/src/gazebo_gst_camera_plugin.cpp#L135    I added following commits like UDP port and also I added custom IP to Typhoon_h480 SDF file to check if it's running on typhoon model.
PX4/PX4-SITL_gazebo,391,2020-01-09T09:48:34Z,2020-01-14T10:33:28Z,True,2020-01-14T10:33:28Z,7cb9e2e87f966176d358c6426c534066a6a39616,2,1,49a9ba34fe2f585748c93d0b22ed8ed0afa7eeb2,,gazebo_lidar_plugin Rename class to LidarPlugin,The old name 'RayPlugin' collides with Gazebo's own RayPlugin  causing errors (failure to load plugin  or segfaults) when plugins are being loaded. This issue seems to happens if you try to load PX4 sitl_gazebo's `gazebo_lidar_plugin` alongside any other Gazebo plugin using RayPlugin. I'm guessing this plugin was based on an implementation of RayPlugin from Gazebo  and the implementer forgot to change the class name.    
PX4/PX4-SITL_gazebo,396,2020-01-13T21:11:22Z,2020-01-15T10:31:08Z,True,2020-01-15T10:31:08Z,193a4d2c35db4c122bd6c1abd037887ba9794cf7,1,1,6de0199645e73e7c16154d98c383c582ed72688a,,Update gazebo_video_stream_widget h,The MOC bug applies to any version of gazebo  not just < 9. You want to avoid including <gazebo/transport/transport.hh> during a MOC run.
PX4/PX4-SITL_gazebo,397,2020-01-13T22:35:15Z,2020-01-15T13:26:36Z,True,2020-01-15T13:26:36Z,a5b33417f72be371843e12c5ea77cd32733684f4,2,5,29e48a1b3305170587e8f5e393c4da003369a287 7e76fa01f81718f64d63c091de1168cc4b2076a2 cc2aeccaa049b1454fc7a1a34560c2ce7eb587f1 5980c3b82c11c4cecd86badd6fc12f2025c6d5e6 f5528f2303f545433b9c4db8b05aadb3dc1672f1,,Fix Mac OS CI,Good to merge once the build passes.
PX4/PX4-SITL_gazebo,361,2019-10-18T11:40:57Z,2020-01-20T15:54:30Z,True,2020-01-20T15:54:29Z,2f4b32723c68a3424d24fd99fa4ef305a7c5ad49,3,2,64eaac35db053f44c4b0f3a6ea92f0207f172f0e 29db80baeed232b306e15febf49dc50eeb107a1e,,typhoon_h480 rotate sonar such that is forward facing,The sonar was backward facing which doesn't make much sense. I changed it back to forward facing
PX4/PX4-SITL_gazebo,350,2019-10-01T18:28:47Z,2020-01-22T02:18:45Z,False,none,4bafde207c97ddfc16848f9bdff4269cc7004b8d,1,1,d29856868c0a0cdbdf661854eb73732160d4a982,,cmake use gold linker if available,Let's give this another try.    Previous attempt: https://github.com/PX4/sitl_gazebo/pull/239
PX4/PX4-SITL_gazebo,399,2020-01-27T13:25:32Z,2020-01-27T13:33:17Z,True,2020-01-27T13:33:17Z,3d152f028bbe47229602a1a34a2e8fe322504357,2,1,3957167287dbae6578ea99f3dae507811275a29e,bug,Fix vision plugin,From the beginning the vision plugin wanted to provide a pose that start at zero position and heading. Therefore it subtracted the start position from the current position and the start heading from the current position. The issue is that by changing the yaw angle without transforming the position as well  the attitude quaternion does not represent the transformation between body and world frame anymore.  I am certain a lot of the issue with the iris_vision position mode are caused by this.    This PR is allowing the vision system to have a non-zero heading from boot. This is also common for VIO sensors. e.g. the Realsense T265 shows this behavior. Therefore heading and position are consistent.    **Testing:**  Successful MAVSDK offboard mission in SITL  not possible before this PR. 
PX4/PX4-SITL_gazebo,400,2020-01-29T09:24:26Z,2020-01-29T10:40:14Z,True,2020-01-29T10:40:14Z,029722989e945f0a78d5a2322788b34a3ca99ab6,6,1,693b97f482d32a3ac8c41f9b7f2518343d2700a6,,Add optical flow mockup model,This PR adds a mockup optical flow sensor  that computes a flow measurement without rendering an image.  This is useful for CI SITL tests  where we want to speed up the simulation. This is not possible with the existing image based optical flow plugin as it relies on the camera plugin.
PX4/PX4-SITL_gazebo,393,2020-01-11T09:31:45Z,2020-01-29T10:58:59Z,True,2020-01-29T10:58:59Z,55d74c3c5eb3fcac0cf3dc7c3c4d7f94c5724650,6,1,1b9bc8c1996d5fda065b7acbb2c0eef96e64f64c,,Catapult plugin for simulating catapult handlaunching fixed wing,**Describe problem solved by this pull request**  This PR implements a catapult plugin  which simulates fixed wing being launched by a catapult or being hand launched. This is required to test the takeoff mode of the fixed wing  which has been largely untested in simulation until now.     **Describe your solution**  The plugin applies a fixed amount of force for a specified duration to simulate the launch.     **Describe possible alternatives**  This could have been implemented on a much aesthetically pleasing way  with a separate catapult mesh  but I think it is good enough for now to cover the tests that is needed for the firmware. It was very hard to find a good mesh of a catapult without licensing problems.     **Test data / coverage**  ![launcher](https://user-images.githubusercontent.com/5248102/72202253-6d628f00-345d-11ea-9df0-4eaa0bba8b07.gif)      **Additional context**  This was brought up from a discussion with @dagar  
PX4/PX4-SITL_gazebo,401,2020-01-29T15:49:19Z,2020-01-29T16:47:12Z,True,2020-01-29T16:47:12Z,dfbc28badcffd734c6a5f1b084d7da44f0d19685,1,1,5640a53983e283be122792b569093d69723cd0af,,Reduce airspeed sensor noise,The previous airspeed noise caused airspeed velocity noise with magnitude of up to 4 m/s. This caused the preflight airspeed sensor check to fail on the ground.
PX4/PX4-SITL_gazebo,402,2020-01-31T16:51:09Z,2020-02-05T15:08:12Z,True,2020-02-05T15:08:12Z,045156da19ac6518455c9b0e6a5a63b10388d4d7,9,17,53e4e767aa618cb7ef7e43254fb12efbdd243468 c0043015c519f58776676f2669d6e69b62ad5824 4e22d6e66982568f696cc354edbb75a4d3565a3f 46ddb33fdd2ab5c505f91f55f336b6ad35fc4a20 914742a26d1c43575c42bdd1d92d6ea51c5a1edb e7daa9de0aa2fa3fe0aad704e081b5badd5f1118 c96786f76f9a1b0ef1d1b9610b48a7eebf73b0c2 9ed4ce0cb4fbe9ab390ba56f31e8898b1024f69e 96648238cbebcd0e990233e99985c3ebb19c956e 89b389112ee5d8c4b4a894f257fea202d6db2e69 4a81dd41f95d353119d737e4afe1057c342b4cb7 ae3af9454bd2058e5dad63721efb98160b45a2b8 7b2020e83056963771cb419e67705a340527ec12 23f5fe6d35de0a643429022d9342558b1a07df08 22f8d9ec73386d534f1f0fe079e48259fa608d51 a7f262360b60b569bdf211f5d821a9b2dc2d995d b04a8846867197b5d95f2fc24cfb82166b62cc2b,,underwater robot uuv extension,This PR corresponds to https://github.com/PX4/Firmware/pull/14079    It extends the underwater robot capabilities and provides an uuv_motor_model  allows to model the esc-deadzone which is important for vehicle actuators  which can spin in both directions.    The old hippocampus model is kept for the moment as part of the px4-firmware tutorial depends on it. However it likely makes sense to have the tutorial depending on the new model at some point.     
PX4/PX4-SITL_gazebo,398,2020-01-19T22:01:06Z,2020-02-09T12:26:35Z,True,2020-02-09T12:26:35Z,37c9b02910f3791a3179e4e8658db3431064e76f,5,1,60c8a989edbba225f58887d395cbd71becec87e7,,Add support for VTOL multivehicle simulation in SITL gazebo,**Describe problem solved by this pull request**  This adds support to multivehicle simulation with `standard_vtol` by adding a xacro file which generates the sdf models    **Describe your solution**  Generate the sdf file of `standard_vtol` using xacro so that mavlink port / sysid can be configured    **Test data / coverage**  ![ezgif com-video-to-gif(2)](https://user-images.githubusercontent.com/5248102/72689212-57189b00-3b0f-11ea-82aa-bdbd13ce5353.gif)    Full video: [video](https://youtu.be/lAjjTFFZebI)    To run this  you can run with the following command  ```  Tools/gazebo_sitl_multiple_run.sh -m standard_vtol  ```    **Additional Context**  The motor / motor columns are not rendered since xacro inside px4 sitl doesn't seem to let you have multiple visual elements within the same link
PX4/PX4-SITL_gazebo,357,2019-10-15T19:31:53Z,2019-10-18T21:32:22Z,False,none,0a9f4e195927dee36c223f3e9e17c83b9be97117,7,3,8b71ef51eea84a0f4e80f10b981e7f117397a28f 95e92f69e77d229e36ab78eb4505aca2465a5154 e046732f5451ef9e3159fc8a16494804267856ce,,Support SITL simulation for boat with usv_gazebo plugin,This PR adds a PX4 SITL model for a boat using the `usv_gazebo` plugin.    The model is based on the `WAM-V` USV from the [osrf/vrx](https://bitbucket.org/osrf/vrx/src/default/) simulation.    The plugin is able to simulate / render waves as if the boat was in the ocean as shown below.  [![BoatPX4SITL](https://img.youtube.com/vi/HnL5HWe3vU0/0.jpg)](https://youtu.be/HnL5HWe3vU0 "BoatPX4SITL")  
PX4/PX4-SITL_gazebo,411,2020-02-12T16:03:47Z,2020-02-13T16:01:28Z,True,2020-02-13T16:01:28Z,44181fd63ebdcb9eaeb56557a3f807d501f58012,3,5,6db6da650d0d58c6678a7e8945d55f04544733a3 16c078442974a37099d9dc95a9d0595bfb10473a 9def734d2eae705542279c9b488735263ed5096c 6bf35a4f0579dce5c936edd6017fdf98e25efedd e2fe7e9803b4e2a98f54b93c1bd0876660a9016f,enhancement@SITL@mavlink@plugins,Feature add multi sensor subscription,This adds the possibility to the `gazebo_mavlink_interface` to subscribe dynamically to multiple sensor sources connected to a model. I started with the lidar sensors  but this can be extended to multiple other sources (like GPS's  multiple camera sources  others).    To do:  - [x] Extend to sonars and other sensors;  - [x] Add a model example with an array of multiple distance sensors.    This feature potentiates the development of onboard sense-and-avoid algorithms. Some changes were also required on the `simulator` module in PX4. PR following upstream.    @dagar @jkflying @Jaeyoung-Lim @mrivi @baumanta FYI.
PX4/PX4-SITL_gazebo,412,2020-02-14T07:04:53Z,2020-02-14T08:03:48Z,True,2020-02-14T08:03:48Z,529bbae1e8ca48f1753071f516e018438dc556c6,1,1,ce018e1dce086f172b99ac32c4859f533f761c68,,travis remove unnecessary failing pip checks,pip is not available anymore  so we need to remove this checks.
PX4/PX4-SITL_gazebo,413,2020-02-14T08:21:21Z,2020-02-14T13:46:13Z,True,2020-02-14T13:46:13Z,1d1b51c2ace715aabbfbce35e2d9474571b7d48f,1,1,0a8564ff2be1ba9072149fc37faf166b5a0bdf46,,travis use latest gtest release,This is required because master doesn't currently compile.
PX4/PX4-SITL_gazebo,373,2019-11-18T17:48:52Z,2019-12-24T10:56:16Z,True,2019-12-24T10:56:16Z,25ab469cb1d9b0ca303f64f0e5ab94d6563d852a,6,8,48bf045ef6fc13fc07778ae03c62fde800c01c4e a7d6fc4a377e727054a5d678eb7eb15c111f6e84 1455766e1656f5745d5f0f617b6c14f26009c763 c328a532d8ad557ae06069bac2a29f0720d766c9 d816aab6c8df58ca38fc0aaeeb03e9a799d6b3b0 0aead01964de8b8401aeb3e9368f21cadd6ff96f bfb67e70d25d323e48c47368dccb231fe58733da 82ef8a805e6fac9db33331605425c3fa9694213e,enhancement,Scripts use Python 3,Python 2 close to EOL. This is part of the update process throughout the PX4 ecosystem.
PX4/PX4-SITL_gazebo,415,2020-02-19T14:43:51Z,2020-02-20T16:10:04Z,True,2020-02-20T16:10:04Z,fefb616c4876cb616f4262f9d7c783839607c8ea,11,2,d73186bcd6cc5ce863da7485fd8575dc8e926fc1 8b1e60b4e8df695c982b56c060ef33d0bfc07899,,Allow update rates of multiple of 250 Hz,It seems that some models like VTOLs or the camera gimbal require the real_time_update_rate to be higher than 250 Hz  e.g. 500 Hz.    In this patch we loosen the hardcoded constraints of 250 Hz to multiples of 250 Hz. We then skip the OnUpdate call to only interact with PX4 at 250 Hz.    See: https://github.com/PX4/Firmware/issues/12240
PX4/PX4-SITL_gazebo,420,2020-03-02T09:59:47Z,2020-03-02T11:36:08Z,True,2020-03-02T11:36:08Z,8794a7067ab307d6919a85f7743abbc7836e64fd,1,1,7c934ff7809a04b8f61590ad29577854dbf556d0,,cmake remove warning,This just hides the warning of "address-of-packed-member" for the MAVLink headers.
PX4/PX4-SITL_gazebo,423,2020-03-07T15:56:56Z,2020-03-07T15:57:17Z,True,2020-03-07T15:57:17Z,82657d3e171e7947ac6754528c330ceabf238315,1,1,efa0786b82168f4057fd4c91f8d38a0fed35005e,,Fix geotagged images GPS position,The GPS position was invalid  leading to incorrectly displayed geotag markers and to incorrect geotags in images.
PX4/PX4-SITL_gazebo,418,2020-02-26T21:30:30Z,2020-03-07T16:08:37Z,True,2020-03-07T16:08:37Z,5669e5cf3156dbbf1f154697ddf77e4e1c99bae1,3,2,c1ef0cf0b836b33d25e97ed82f3f275e133c8e17 4316d3e5f9a8ab10c883a1c423d8c5faf04c1739,,Version check,#417
PX4/PX4-SITL_gazebo,425,2020-03-09T12:13:55Z,2020-03-09T17:53:30Z,True,2020-03-09T17:53:30Z,42d05bdce98b12a3c6ba6832849d0d9495942c32,1,1,de60858325dd3d3b556f3472459d67d2da3dfb0c,,standard vtol decrease rotorDragCoefficient to more realistic values,The standard vtol propellers were generating a couple of kilos drag during the back transition. The deceleration during the backtransition was in no way realistic. I adjusted the value to be closer to reality.    While at it I also checked if the lift to drag ratio (L/D) of the standard vtol was in a realistic range.  During cruise you get a value of about 8 which I think is ok.
PX4/PX4-SITL_gazebo,426,2020-03-09T21:55:32Z,2020-03-10T12:05:37Z,True,2020-03-10T12:05:37Z,89db01cafd8fddde456955c8b91459ed0fa20efb,2,2,1be1a4fff05373e27dba7cc9e54a277c4354b9c3 01c215eaf6cd75980fdd4cb3b95e16dd3d9cf53e,,Handle videostream info and mode switches for geotagged images plugin,This PR improves handling the mavlink camera protocol in the `geotagged_images_plugin`  by handling the following mavlink messages  - `MAV_CMD_REQUEST_VIDEO_STREAM_STATUS`  - `MAV_CMD_REQUEST_VIDEO_STREAM_INFORMATION`  - [`MAV_CMD_SET_CAMERA_MODE`](https://mavlink.io/en/services/camera.html#camera-modes)       To test:  ```  make px4_sitl gazebo_typhoon_h480  ```
PX4/PX4-SITL_gazebo,408,2020-02-04T14:32:43Z,2020-02-05T07:20:58Z,True,2020-02-05T07:20:58Z,7635df811986f1da69a28ffdd195faa22be7ada5,1,1,c18295660075615df26b13f02f4b2851c400bf47,,Fixing error in gazebo_opticalflow_plugin h,error: ‘TRUE’ was not declared in this scope  #define HAS_GYRO TRUE    changing this to:  #define HAS_GYRO true    
PX4/PX4-SITL_gazebo,288,2019-02-25T08:14:40Z,2020-03-10T14:40:15Z,False,none,e9c4fbcd698f0845eea4266eb3c208f31fa2c086,21,1,3de58336a91e3f3c3aebb646597c30aa28799126,,remove shadows,Fix for https://github.com/PX4/sitl_gazebo/issues/266    I noticed that the world `rubble` is not working. @TSC21 do you know where it's used?  Another thing I noticed is that there are quite a few gazebo core dump when launching from ros. Error in the log:    ```bash  (1551081994 550255675) [Err] [gazebo_mavlink_interface.cpp:416] bind failed: Address already in use  aborting  ```    @julianoes could it be lockstep related?
PX4/PX4-SITL_gazebo,427,2020-03-10T13:24:24Z,2020-03-10T19:18:31Z,True,2020-03-10T19:18:31Z,08f8e6f5e1973a0da2505544edf006959ada0d2b,1,2,eb1810fd58cf62a8677e909541960bdd5adb7718 e00b4333f53fc3361f411ec3df41cb165e0c8b31,,README md edit to fix PX4 sitl_gazebo 424,PX4/sitl_gazebo#424
PX4/PX4-SITL_gazebo,384,2019-12-27T12:17:38Z,2020-03-10T19:22:15Z,True,2020-03-10T19:22:15Z,ea2568db3bf6be6268e7e852742bbff2d83c6f4e,1,2,9215e78e6d268f100096c4898dda048967434e38 5f8474960f9bf8a2a35590154731163890854852,,Add rudder control to plane model,Although having a rudder link  the plane did not have rudder control in the sitl model of plane for the following reasons    - No control channel for rudder  - wrong joint axis (x-axis) for the rudder joint to move    This PR fixes the joint axis and adds the control channel for the fixedwing plane model in gazebo    The flight performance has minimum influence  without wind  - [Before PR](https://review.px4.io/plot_app?log=1330877d-dde3-4163-b613-0f5de900cd10)  - [After PR](https://review.px4.io/plot_app?log=31ba6a54-6a0f-424e-8548-5af68659fc56)
PX4/PX4-SITL_gazebo,302,2019-03-14T15:48:20Z,2020-03-10T20:19:21Z,False,none,68c4b3bcbdc5fbae680361f0ed004fcf0b9bffc3,2,2,2b0195d7c880481f964f51ea03f9f09f37c9c5b4 8fd257f9d09858a9c2195f9bd02e3def6a5288e7,,Fix sweep cosine,Fixes sweep cosine. 
PX4/PX4-SITL_gazebo,429,2020-03-10T20:13:03Z,2020-03-10T20:54:20Z,True,2020-03-10T20:54:20Z,458e58f7973df2e211648e78b7277deefa59eca6,2,2,b38928e5230b7ef0843cfa9a723a5bb60e075f02 4662e0dd890146d3268731422b823d27eb6bc39c,,Fix sweep cosine Continuing 302 ,This PR is a rebase of #302 
PX4/PX4-SITL_gazebo,346,2019-09-24T05:15:11Z,2020-03-10T14:57:36Z,True,2020-03-10T14:57:36Z,4f596be19eb71a1b27a6cdd21efb8e2252707740,1,2,a462e558f1321200a8ffce154455fa42f920be5a 31a4963c024942ac3405734b7fbcb9eec35229fc,,Remove unused function isstring in scripts names py,https://github.com/PX4/sitl_gazebo/search?q=isstring&unscoped_q=isstring
PX4/PX4-SITL_gazebo,432,2020-03-13T10:40:56Z,2020-03-13T14:21:58Z,True,2020-03-13T14:21:58Z,5d0356a53040fa0104c720269ca7d24219d7c5f4,1,1,a1038f56d77f5d720735bf28f21a990e58e8bb6a,,Fix typhoon not taking off,This PR fixes the typhoon_h480 model not being able to take off. This was a regression introduced from #415. @julianoes FYI    I suspect this is coming from the retractable landing gear of the typhoon    ```  pxh> commander takeoff  WARN  [commander] Takeoff denied! Please disarm and retry  WARN  [commander] Failsafe enabled: no RC  INFO  [commander] Takeoff detected  ERROR [commander] Critical navigation failure! Check sensor calibration  WARN  [ecl/EKF] 44604000: baro hgt timeout - reset to baro  ```    The fix is reverting #415 just for the typhoon model  
PX4/PX4-SITL_gazebo,433,2020-03-13T11:12:04Z,2020-03-13T13:37:32Z,False,none,0e5f3e6e786890ee10196e2250f172a93db79a92,5,1,65b2fc47c9472ee71cbb25786ff7b75b2a83350f,,Temporarily remove usv dynamics plugin,This PR temporarily removes the usv dynamics plugin since the source (`gazebo_usv_dynamics_plugin.cpp`) had a GPL license header. The `gazebo_usv_dynamics_plugin.h` has a apache license.    This will be brought back when the proper Apache license heards are brough upstream in [osrf/vrx](https://bitbucket.org/osrf/vrx/src)    
