Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
PX4/PX4-SITL_gazebo,580,2020-08-19T15:25:46Z,2020-08-19T19:04:40Z,False,none,e288f4928e6d26147a4a2e37fd1b2bdf1245618b,3,8,c391d3d4bab7e485995520529ad8a1ccea39bafb 8b2e7a8daf28c77cf7220eed8b4d82ce970251fd cfe1e42474fa7a326943622553d98496c33226c1 e452836fe71130d3e159311c62b4cc899d164592 9cf8356a641ac1ba93a6f3a855a67fb8470f14a0 f4e9d544db4a54414c372fa61c0e246dd43c7044 02ec82b49cf909c1ae7fd42c70dd47bcb7d2c1fc 7060c0c2d1091e9cb2c91d4196ffd39e8d567201,, DONOTMERGE Debug mavsdk tests failing disable fail early,
PX4/PX4-SITL_gazebo,576,2020-08-18T05:38:22Z,2020-08-20T07:55:14Z,True,2020-08-20T07:55:14Z,12ad1438205b8671b9864d6d7a5949ed812975c9,3,7,c391d3d4bab7e485995520529ad8a1ccea39bafb 8b2e7a8daf28c77cf7220eed8b4d82ce970251fd cfe1e42474fa7a326943622553d98496c33226c1 e452836fe71130d3e159311c62b4cc899d164592 9cf8356a641ac1ba93a6f3a855a67fb8470f14a0 f4e9d544db4a54414c372fa61c0e246dd43c7044 02ec82b49cf909c1ae7fd42c70dd47bcb7d2c1fc,CI,Run on separate sitl configs with firmware,This enables running SITL tests on a different config than the firmware.    I also noticed that the `make px4_sitl_default gazebo` needs to be run before changing the submodule branch in order to be on the correct branch. Therefore  this PR includes a workaround of building twice  (@bkueng Any idea why this is happening?)    Models running tests  - `iris`  - `standard_vtol`    Models with intermittent failures  - `tailsitter`    Models that have been tested  but that do not pass the test (therefore not added)  - `px4vision`  `solo`  `typhoon_h480`  `tiltrotor`
PX4/PX4-SITL_gazebo,574,2020-08-17T13:43:52Z,2020-08-20T08:18:42Z,True,2020-08-20T08:18:42Z,2dd3cd21aee6edc3df175abd6302946104f3022e,1,2,d4d6d903a90b566a9297ba00e4fbd3dd8f8f3df9 b4631bf22902437d4d4344a987435d219de28311,,Fix SITL tests failing on master,SITL tests have been failing on master since it couldn't fetch master with the current scripts    This PR fixes this issue by just ignoring the errors and checking out the branch
PX4/PX4-SITL_gazebo,590,2020-08-25T20:30:44Z,2020-09-12T21:11:20Z,True,2020-09-12T21:11:20Z,9d2b19784cb34bf8f397ab2e2f368f682f2d5d5a,12,2,b6531d03b3f8ecd8b3f43a6ec8fe572ce1be80fc c2c152a23c857a67d092c1625f5a7be35876bb39,,Use jinja templates for standard_vtol and plane model,**Describe the solution that this PR solves**  Recently xacro based multivehicle scripts have been broken. This is because the sdf files have no association with the xacro macros  and was left broken while the model files were being updated.    ![ezgif com-video-to-gif (4)](https://user-images.githubusercontent.com/5248102/91224554-913fc000-e722-11ea-8f97-0579839cdfef.gif)    Part of the reason why xacro macros were not being generated/associated with the sdf files was because xacros have limited support on what they can do  so it didn't make sense to generate sdf files based on xacro macros.    **Solution**  We switch to jinja templates. I think while jinja templates can be much more powerful  I will like to keep the templates being generated as close as possible to the actual sdf files  but just swapping out relevant information such as mavlink_tcp_port for multivehicle simulations.
PX4/PX4-SITL_gazebo,505,2020-05-27T09:34:43Z,2020-09-13T20:01:11Z,False,none,9bd1bcb819079be778c6e0d13679737fbee8d0fc,1,5,7fb8cc85f43deb431eac0e8e7d9252ac528384bb c186d22e7b27f67f121ffc28102ea6660952311e fd9884f3afa893394d0fefde6fb4ae1d87351af2 a7643e7ab5104e7b1742ab2de05bc0e74f24438f f347fa1474e264ffd8b68b516b87388368e0c519,enhancement@CI,Travis CI add MacOS Catalina build stage,This certainly doesn't solve the OSRF brew problems we are seeing  but at least we can now test things in Catalina.
PX4/PX4-SITL_gazebo,600,2020-09-16T14:15:21Z,2020-09-16T14:47:41Z,True,2020-09-16T14:47:41Z,4a46b88220040d438de58b034469eadbdcc4827c,14,1,1abf65b4f09b843f2422bfcc07bc1a3cff07d763,,fix jinja sdf dependencies,The output file wasn't being renamed with `-gen` in the name  so these are being processed every single incremental build.    ``` Console  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/3DR_gps_mag/3DR_gps_mag-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/3DR_gps_mag/3DR_gps_mag-gen.sdf is dirty  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/c920/c920-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/c920/c920-gen.sdf is dirty  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/cloudship/cloudship-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/cloudship/cloudship-gen.sdf is dirty  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/matrice_100/matrice_100-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/matrice_100/matrice_100-gen.sdf is dirty  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/mb1240-xl-ez4/mb1240-xl-ez4-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/mb1240-xl-ez4/mb1240-xl-ez4-gen.sdf is dirty  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/pixhawk/pixhawk-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/pixhawk/pixhawk-gen.sdf is dirty  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/plane/plane-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/plane/plane-gen.sdf is dirty  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/px4flow/px4flow-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/px4flow/px4flow-gen.sdf is dirty  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/r200/r200-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/r200/r200-gen.sdf is dirty  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/sf10a/sf10a-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/sf10a/sf10a-gen.sdf is dirty  ninja explain: output /home/dagar/git/Firmware/Tools/sitl_gazebo/models/standard_vtol/standard_vtol-gen.sdf doesn't exist  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/standard_vtol/standard_vtol-gen.sdf is dirty  ninja explain: CMakeFiles/models_gen is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/3DR_gps_mag/3DR_gps_mag-gen.sdf is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/c920/c920-gen.sdf is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/cloudship/cloudship-gen.sdf is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/matrice_100/matrice_100-gen.sdf is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/mb1240-xl-ez4/mb1240-xl-ez4-gen.sdf is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/pixhawk/pixhawk-gen.sdf is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/plane/plane-gen.sdf is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/px4flow/px4flow-gen.sdf is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/r200/r200-gen.sdf is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/sf10a/sf10a-gen.sdf is dirty  ninja explain: /home/dagar/git/Firmware/Tools/sitl_gazebo/models/standard_vtol/standard_vtol-gen.sdf is dirty  ninja explain: models_gen is dirty  [1/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/3DR_gps_mag/3DR_gps_mag-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/3DR_gps_mag/3DR_gps_mag.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/3DR_gps_mag/3DR_gps_mag.sdf  [2/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/c920/c920-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/c920/c920.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/c920/c920.sdf  [3/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/pixhawk/pixhawk-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/pixhawk/pixhawk.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/pixhawk/pixhawk.sdf  [4/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/plane/plane-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/plane/plane.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/plane/plane.sdf  [5/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/matrice_100/matrice_100-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/matrice_100/matrice_100.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/matrice_100/matrice_100.sdf  [6/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/r200/r200-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/r200/r200.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/r200/r200.sdf  [7/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/sf10a/sf10a-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/sf10a/sf10a.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/sf10a/sf10a.sdf  [8/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/standard_vtol/standard_vtol-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/standard_vtol/standard_vtol.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/standard_vtol/standard_vtol.sdf  [9/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/mb1240-xl-ez4/mb1240-xl-ez4-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/mb1240-xl-ez4/mb1240-xl-ez4.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/mb1240-xl-ez4/mb1240-xl-ez4.sdf  [10/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/cloudship/cloudship-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/cloudship/cloudship.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/cloudship/cloudship.sdf  [11/11] Generating /home/dagar/git/Firmware/Tools/sitl_gazebo/models/px4flow/px4flow-gen.sdf  /home/dagar/git/Firmware/Tools/sitl_gazebo/models/px4flow/px4flow.sdf.jinja -> /home/dagar/git/Firmware/Tools/sitl_gazebo/models/px4flow/px4flow.sdf  ```
PX4/PX4-SITL_gazebo,563,2020-08-06T09:35:05Z,2020-09-18T13:02:47Z,False,none,bf7921d4f8edb0110bc2d676136defa8160b77fa,5,1,0e8226ed7d1ae5fe6c47d51cc9ffecb3d9c8891e,,Added Skywalker X8 to sitl_gazebo,The `standard_vtol` is the Skywalker X8 with some additional components. This pull is a purely fixed-wing version of that  with some adjusted numbers of mass and inertia to compensate for the lack of 4 motors and the associated frame.     Tested extensively in SITL during development with MAVSDK.    Sources   - [Estimation of the lateral aerodynamic coefficients for skywalker x8 flying wing from real flight-test data](https://www.researchgate.net/publication/325043884_Estimation_of_the_lateral_aerodynamic_coefficients_for_skywalker_x8_flying_wing_from_real_flight-test_data)    - [Aerodynamic  modeling  of  the  Skywalker  X8  Fixed-Wing  Unmanned Aerial  Vehicle](http://folk.ntnu.no/richahan/Publications/2018_Gryte%20et%20al_ICUAS.pdf)
PX4/PX4-SITL_gazebo,606,2020-09-24T18:16:39Z,2020-09-25T21:49:15Z,False,none,f4d0efc4d14a79c8a26a646db876b2a8aa40ae40,10,10,b31f2c9e567c3c6c0877fa2dbc80514dab5a116c 602c03797d7af93cf8b241cebff267cec6023ebd e81dd4b44f76a11b9f20abb19ca8c00bebaead8b f405ad7a0954c1414ceb04cc8d78c66b05a6a1f8 3ac26d1e80bd0156f064e7e9c926de49e7e8fcf3 45b779dad6c5076efc3de7c7884ef42298f955fa 5c2ee5e29fd304be2d4359db4e1d004a2d14acbb 4d13fe729616aff698e82128e0255ce2cca2330f 87197f35beb8ac4575d6942dc384eef6edefb792 fa51758637359646c4e2a41f483374ec055b47f7,,Model and world files for simple HITL testing,This simplifies running HITL models by not requiring another command to build for HITL relevant model changes.
PX4/PX4-SITL_gazebo,610,2020-09-25T22:09:52Z,2020-09-26T07:41:01Z,True,2020-09-26T07:41:01Z,b02899fb38c25f1406c21207024817d102beee5f,9,1,e6d7dcae06d4b66940f0b9d95cc01045b1872f76,,Simple implementation for running HITL in Gazebo for iris and standard vtol,This is for simplified running of HITL in Gazebo for iris and standard_vtol through dedicated models and worlds  allowing for an easier pipeline for automated build testing.     This also fixes the schema download scripts whitespace as well as updates the exclusion list in the schema check script.     Furthermore  this fixes the "non-unique child" warning for the standard_vtol model by modifying the repeat plugin member names to match current plugin-naming methods in standard_vtol.sdf.jinja.    To run HITL models for iris or standard_vtol all you have to do is make sure your FMU of choice is properly configured for HITL and simply run:  `gazebo path/to/sitl_gazebo/worlds/hitl_[iris or standard_vtol].world (with optional --verbose to debug)`    This has been tested in Gazebo 11 from a clean build using:    DONT_RUN=1 make px4_sitl_default gazebo    And tested with a Holybro pixhawk 4 running fmuv5_default compiled from Firmware master.
PX4/PX4-SITL_gazebo,609,2020-09-25T20:49:37Z,2020-09-29T09:17:03Z,True,2020-09-29T09:17:03Z,4e0eb1b4efab0646bfaa21028b21a72283bf2bc3,8,4,032df71ebd8a0be93c4c74bd680853332d66f758 c7be6fe37db55de29bd0ce837bf7e0fd6916d6c2 107565eefedb23e1951b861482d0130958d1c675 8aa5294354c2f360c6593ddf9b9d103f72238037,,Move iris to use jinja templates,**Problem Description**  `iris` was the only model being generated with xacro macros  and xacro macros are slowly becoming out of date by not supporting more recent sdf syntaxes.    **Solution**  This PR moves the `iris` model generation from xacro macros to jinja templates by doing the following.  - Deprecate xacro genration commands from cmake and rely on jinja templates  - Moves iris mesh files from `rotors_description` to `iris`    We keep the xacro macros for now  since the multivehicle scripts still rely on them. `rotors_description` will be deprecated once the multivehicle scripts are based on jinja templating.
PX4/PX4-SITL_gazebo,611,2020-09-26T07:57:40Z,2020-09-29T09:35:01Z,False,none,bab75eb5b835c96c6d30d11fd6a386137be34d56,1,1,8b2f0157048a433bb3343a3c72aafb38dc6ecb8d,,Update mavsdk version for SITL tests,**Problem Description**  Wasn't able to build mavsdk  tests due to the incorrect mavsdk version with the following error  ```  CMake Error at CMakeLists.txt:13 (add_executable):    Target "mavsdk_tests" links to target "MAVSDK::mavsdk_failure" but the    target was not found.  Perhaps a find_package() call is missing for an    IMPORTED target  or an ALIAS target is missing?      CMake Error at CMakeLists.txt:13 (add_executable):    Target "mavsdk_tests" links to target "MAVSDK::mavsdk_manual_control" but    the target was not found.  Perhaps a find_package() call is missing for an    IMPORTED target  or an ALIAS target is missing?  ```    **Solution**  Update mavsdk version to `30.1`
PX4/PX4-SITL_gazebo,613,2020-09-29T13:13:23Z,2020-09-29T13:38:58Z,True,2020-09-29T13:38:57Z,f9bc7e34a754b6f204a8b3825c2b132587574cba,1,1,ff14dc0c3e60d63d5f5b9f65d3dd82487643ada4,,Remove macOS travis CI tests,Recently travis macOS testing has **NEVER** passed the CI build tests  therefore running it doesn't make sense.    MacOS build test has been migrated to github actions in https://github.com/PX4/sitl_gazebo/pull/571
PX4/PX4-SITL_gazebo,585,2020-08-24T08:23:41Z,2020-10-05T07:33:42Z,True,2020-10-05T07:33:42Z,8b39799fd873ed39dc6b9529c6f21aa2f2547452,1,2,777ecb3f8be1c8f9e63bb2384061f2badb60956e 0c2725bf5eaa502b38261af057161d5d6c82d5d4,,Add derived iris models to SITL testing,This PR adds the following models to SITL testing  - `iris_dual_gps`    Related discussion from #504     Edit: Removed `iris_opt_flow_mockup` from testing since some mission tests were failing
PX4/PX4-SITL_gazebo,504,2020-05-26T11:51:06Z,2020-10-05T09:23:39Z,False,none,04e07d1ea40d8e11f56a37f875c98c7dca409f31,6,3,1ce395e85c5aea1843fa6d2c240a57d550319e19 c1ae332618ef7443249110b52605e8e127105107 2e43fdb03f3ff49148d65efdea9a5adb0e9de86f,,models fix iris propellors with Gazebo 11,Without this change the optical flow models have the propellors in a completely wrong location and don't fly.    This fixes the flip seen in https://github.com/PX4/Firmware/issues/14300#issuecomment-633578551.
PX4/PX4-SITL_gazebo,589,2020-08-24T15:14:52Z,2020-10-05T09:37:41Z,False,none,e261fcdf2a7c8fe20a746a6361b149457cb1f6bd,2,4,8c26159546f2ecbe0e4ad8560821e729551b37ec 8a86791577972017e2d5a0796f1571d05af279b9 83a32289b17f1f6be67aa0071437eb71c4607342 d9e2527cc91d3a2e32b01b8b7c671f6a2dfd0075,,Fix tiltrotor model and add to SITL testing,This PR fixes the tiltrotor model that was failing SITL testing before  and adds the tests to mavsdk testing
PX4/PX4-SITL_gazebo,621,2020-10-05T14:52:47Z,2020-10-05T19:06:14Z,True,2020-10-05T19:06:13Z,8c2c034f777bb934e7cdb3ca2f91fe6cd38e4f9f,15,2,eb85c7d0973f343ec331774eaed4ac4b6bf04fd5 1d952877a24a6e2744dd2ae7119e881c790b53bc,,Remove gen sdf suffixes from generated sdf files,**Problem Description**  This is a second attempt of https://github.com/PX4/sitl_gazebo/pull/590 to use jinja templates for sdf file generation.    We tried using the `-gen.sdf` suffix for the generated file names but this seems to be an overall bad decision that was propagating through out all the test codes  and is not usable for ROS based tests.     To distinguish generated files vs normal sdf files  the generated files are automatically added to the giignore using https://github.com/PX4/sitl_gazebo/pull/598
PX4/PX4-SITL_gazebo,623,2020-10-05T16:08:37Z,2020-10-07T12:22:13Z,True,2020-10-07T12:22:13Z,5e03a402a3f75e203cf632be3d6dc31726dcbe23,16,1,b86ae5f4e36c1fd027b21f4b8649f0ace9ec9356,,Deprecate xacro macros,**Problem Description**  xacro macros have been replaced by jinja templates in PX4/Firmware#15831  therefore no longer used in PX4.    **Solution**  This commit removes rotors_description to deprecate xacro templates completely    **Additional Context**  - TODO: the ROS toolchain still needs to be fixed in order to use jinja templates
PX4/PX4-SITL_gazebo,630,2020-10-07T16:07:53Z,2020-10-07T17:22:54Z,True,2020-10-07T17:22:54Z,e4e32117df1d8aba00b0685ebd0cc5ffc066a970,2,1,8a138d1a6871fee71cc76b6e227d3e11bb94998e,,cmake support ccache explicitly,
PX4/PX4-SITL_gazebo,628,2020-10-07T12:05:37Z,2020-10-09T08:27:17Z,True,2020-10-09T08:27:17Z,c3b15b7c9bf217c52f1e12fda0f861f6af5f31a9,10,1,0d61038cb1115e727574d4c43f77e584eccc1157,,Add techpod fixedwing model,**Problem Description**  This PR adds the techpod fixedwing model to this repo. Techpod is a model that is widely used in the research community  that have accurately modeled parameters.     This will be useful for testing vehicles with higher lift drag ratios compared to the already available cessna    ![image](https://user-images.githubusercontent.com/5248102/95328490-e9cbb680-08a5-11eb-9ab2-ad5e47c34d12.png)    **Additional Context**  - This model is originally distributed under https://github.com/ethz-asl/rotors_simulator which has been adapted to use the sdf format.
PX4/PX4-SITL_gazebo,617,2020-09-30T11:26:36Z,2020-09-30T12:07:51Z,True,2020-09-30T12:07:51Z,81376c41d20bac7f80b462368d0dd57c2601b6ea,1,1,f59578784e98b4526d1e2378500928a06b3fcab1,,Fix getting reference for SITL tests,This is a simple fix where there was a typo in the firmware SITL tests
PX4/PX4-SITL_gazebo,637,2020-10-20T17:47:33Z,2020-10-21T14:13:49Z,True,2020-10-21T14:13:49Z,00d6f2faf98f689bd35ef251b89e2228c5ad2e4e,4,6,7753c406638974d74a410302d6b1a88ebeec3101 cb055d3ec36f9d30ee240fb00fb2623d6151a021 a7b46b4d876972a4c79c640e5e84ab5946cf023a 7a02a40f289083e5b39b5701e573f0207990a30a 29ce08bcc7311f7aaf00634792c553bf320233ee 2c701a4f87efc546aa906599b73fa225a3518ce2,,Adding Model of BlueROV2 heavy configuration ,This pull request refers to the pull request [#16004](https://github.com/PX4/Firmware/pull/16004) in the PX4 Firmware repository.    This PR adds the gazebo model of the BlueROV2 in heavy configuration.
PX4/PX4-SITL_gazebo,652,2020-11-12T04:50:38Z,2020-11-12T10:42:41Z,True,2020-11-12T10:42:40Z,27e06e2a4906cc0a028d8e688f243dfafa7920a4,2,2,865e13ae1bc420e7d46084a8b1bbb35b279f550a ceaacf1c3d2bca69d3a8e727a3f5db2f86c64790,,Add catkin build test,**Problem Description**  Some users using Ros end up building this package as part of the `catkin_ws`. However  this was not being tested as part of the CI    **Solution**  This adds a build test in github actions to make sure that the package will be built in the catkin_ws    The following tags were removed since the package names changed from `python-*` to `python3-*` for noetic and this cannot be handled dynamically in the `package.xml`   ```   <build_depend>python-rospkg</build_depend>    <build_depend>python-jinja2</build_depend>  ```    @bperseghetti FYI
PX4/PX4-SITL_gazebo,571,2020-08-16T13:52:56Z,2020-11-16T21:59:48Z,True,2020-11-16T21:59:48Z,fd0fe3f35237d0c3e014082bb6462f4013e306bc,1,2,f05b16087d632d75b634c973ac21e1ea7eef2fd7 1838c0947666c880ac6b802c7338e600a7a401fc,CI,Add macOS build tests to github actions,This PR adds macOS build tests to github actions. macOS CI has been running usually more than 40 minutes on travis. Lets see if github actions is any faster    This is a dig on gettting https://github.com/PX4/sitl_gazebo/pull/505 running on github actions  also because github actions do not support macOS mojave    Therefore I have left travis so that it can still work with macOS Mojave    **Additional Context**  - Depends on https://github.com/PX4/sitl_gazebo/pull/570
PX4/PX4-SITL_gazebo,657,2020-11-18T18:39:16Z,2020-11-19T08:36:29Z,True,2020-11-19T08:36:29Z,cd8ba25c81f32d6fe088482e37f8a38892209ef4,3,1,1a37c8c012b8ffe5245e9472780d1e664f019e4f,,Update mavlink,**Problem Description**  This PR updates the mavlink in order to solve https://github.com/PX4/PX4-Autopilot/pull/16081    Since the mavlink c library has been removed from the container(https://github.com/PX4/PX4-containers/pull/287)  it is added in the build test github ci
PX4/PX4-SITL_gazebo,663,2020-12-03T15:33:08Z,2020-12-03T16:44:30Z,True,2020-12-03T16:44:29Z,e01ba8f78c185fab0b0ceb1e6407b5e1cc7c07d4,1,1,5b4aad2d75e76e9731f92829a967bc6c5d813d40,CI,Add macos build tests for Big Sur,**Problem Description**  This PR adds a matrix build test for the new macos-11.0 (Bigsur)    **Additional Context**  - Related: https://github.com/PX4/PX4-Autopilot/issues/16284
PX4/PX4-SITL_gazebo,672,2020-12-13T06:13:45Z,2020-12-13T08:44:29Z,True,2020-12-13T08:44:29Z,e5d0d65f9e99c9c69528bc9771f951e027abba0d,2,1,b5624f41e0a9eedb60b11b4b950d24b04ba05c04,,Update container versions for tests,**Problem Description**  Recently there has been catkin build tests failing in this repository. This updates the base container versions for running tests    Since we have a new `mavlink_gbp_release` the builds should start passing: https://github.com/mavlink/mavlink-gbp-release/releases/tag/upstream%2F2020.12.12
PX4/PX4-SITL_gazebo,673,2020-12-15T06:34:38Z,2020-12-20T03:57:57Z,True,2020-12-20T03:57:57Z,f004811a4e45bcc3b6522cf6cc254f69b0e4fc27,1,2,0dccee12ba562116f9a27ca2450da443ace358b0 1ff83b465ec9be473135312cb51432cec8bdf8d9,,Update mavsdk version for SITL tests,**Problem Description**  SITL tests has been failing recently due to a outdated mavsdk version.    This updates the MAVSDK version from 30.1 to 33.1 as used in the firmware
PX4/PX4-SITL_gazebo,689,2021-01-04T08:24:52Z,2021-01-04T08:25:34Z,False,none,06d5335b121769dcfd0e13b549400000d924336c,6,5,2dcf25f6ff8320b0eb75eba3bfc455bdcb6c0ad3 3e95ef2137e8701aeec101adee8828114f1ec60b 3e5d645a84bfb1fb71f345aac6824acf4253b696 57f62eb9719de56f2bfa7dd02bd5900a24c34559 60048c625b4dc96e75e18e2981ccaddaa41179cd,,Add gst camera into gazebo,Gstreamer camera plugin into fog model to stream video data from simulation model to cloud
PX4/PX4-SITL_gazebo,692,2021-01-16T14:51:07Z,2021-01-16T14:52:54Z,True,2021-01-16T14:52:54Z,08de4d44431f79324bb0ef313b9aa22573fc2596,2,1,0dcbad528e05aee98d58cb5dc5f6e241920a687d,,Stop support for gazebo7 ROS kinetic build tests,**Problem Description**  Since ROS kinetic(http://wiki.ros.org/Distributions) / gazebo7 is close to EOL  we will be stop build testing on gazebo7
PX4/PX4-SITL_gazebo,704,2021-02-05T08:33:15Z,2021-02-05T12:27:26Z,True,2021-02-05T12:27:26Z,4f26815d4127e3af84e01bbc1f8683c4fe30521f,1,1,1336a65313cf834a123544130b6ca9c42ee5f05b,,workflows fix macOS build,The brew cli has changed.
PX4/PX4-SITL_gazebo,716,2021-02-28T09:04:07Z,2021-02-28T09:56:15Z,True,2021-02-28T09:56:15Z,c7524aa977539d8cc972d9336355bc82e2f2cfa5,1,1,37d1fb6cde1f0c96f8e1a1053e9d1df8077540de,,Fix MAVSDK SITL tests,**Problem Description**  The SITL tests were failing due to a version difference between what is being used in Firmware    This Pr updates container and mavsdk versions
PX4/PX4-SITL_gazebo,724,2021-03-07T21:39:32Z,2021-03-08T09:57:13Z,True,2021-03-08T09:57:13Z,26fb250537f23456f307a3dc00c317e19431b46d,8,1,8bd19f18c93a9fff0eb88d139ba998b5c91e16c3,,Add package dropping for simulating drone delivery,**Problem Description**  As PX4 vehicles are now being used for package deliveries  this PR adds a package dropping model to simulate a scenario  where a vehicle drops a package that is attached to a parachute.    - A `standard_vtol_drop` model was added  when one of the aux pins are set over a threshold  releases a package with a parachute.  - The package is dropped by the `gazebo_drop_plugin`. Any model can be specified through the plugin that the vehicle wants to drop  - A `parachute_package` model has been added for the parachute attached package.  ![image](https://user-images.githubusercontent.com/5248102/110255988-c1e89800-7f96-11eb-8975-b6e34536e48f.png)    **Testing**  This was tested with a mavsdk application sending `MAV_CMD_DO_SET_ACTUATOR` commands.  The example MAVSDK app can be found in https://github.com/PX4/PX4-Autopilot/pull/16758    To run the model   ```  make px4_sitl gazebo_standard_vtol_drop  ```  [![Demo](https://img.youtube.com/vi/RdvxvoZ1rwA/0.jpg)](https://youtu.be/RdvxvoZ1rwA)    **Additional Context**  - The example MAVSDK app can be found in https://github.com/PX4/PX4-Autopilot/pull/16758  - Corresponding PX4 Firmware PR: https://github.com/PX4/PX4-Autopilot/pull/17047
